number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
253823,2020-02-15 14:44:52,43.6,333.6,-70.20001,3.726,3.697,23,21,19.14,57.58,0.0
253824,2020-02-15 14:45:00,44.0,334.1,-70.20001,3.733,3.702,23,21,19.19,57.74,8.0
253825,2020-02-15 14:45:08,44.0,334.4,-70.20001,3.737,3.705,23,21,19.24,57.9,16.0
253826,2020-02-15 14:45:16,44.0,334.6,-70.20001,3.739,3.708,23,21,19.29,58.05,24.0
253827,2020-02-15 14:45:24,44.4,334.7,-70.20001,3.742,3.71,23,21,19.34,58.21,32.0
253828,2020-02-15 14:45:32,44.4,334.9,-70.10001,3.743,3.711,23,21,19.4,58.36,40.0
253829,2020-02-15 14:45:40,44.4,335.0,-70.10001,3.744,3.712,23,21,19.46,58.54,48.0
253830,2020-02-15 14:45:48,44.8,335.2,-70.20001,3.746,3.714,23,21,19.51,58.7,56.0
253831,2020-02-15 14:45:56,44.8,335.3,-70.20001,3.748,3.716,23,21,19.57,58.87,64.0
253832,2020-02-15 14:46:04,44.8,335.5,-70.10001,3.749,3.717,23,21,19.62,59.03,72.0
253833,2020-02-15 14:46:12,44.8,335.5,-70.10001,3.75,3.718,23,21,19.67,59.18,80.0
253834,2020-02-15 14:46:20,45.2,335.7,-70.10001,3.752,3.719,23,22,19.72,59.31,88.0
253835,2020-02-15 14:46:28,45.2,335.8,-70.20001,3.752,3.719,23,22,19.77,59.48,96.0
253836,2020-02-15 14:46:36,45.2,335.8,-70.20001,3.754,3.72,23,22,19.82,59.64,104.0
253837,2020-02-15 14:46:44,45.6,336.0,-70.20001,3.754,3.721,23,22,19.88,59.8,112.0
253838,2020-02-15 14:46:52,45.6,336.1,-70.20001,3.757,3.723,23,22,19.93,59.96,120.0
253839,2020-02-15 14:47:00,45.6,336.1,-70.20001,3.757,3.724,23,22,19.98,60.1,128.0
253840,2020-02-15 14:47:08,46.0,336.3,-70.10001,3.758,3.724,23,22,20.03,60.26,136.0
253841,2020-02-15 14:47:16,46.0,336.4,-70.20001,3.759,3.725,23,22,20.09,60.44,144.0
253842,2020-02-15 14:47:24,46.0,336.4,-70.20001,3.761,3.727,23,22,20.14,60.6,152.0
253843,2020-02-15 14:47:32,46.0,336.6,-70.20001,3.761,3.727,23,22,20.19,60.77,160.0
253844,2020-02-15 14:47:40,46.4,336.6,-70.20001,3.763,3.728,23,22,20.25,60.92,168.0
253845,2020-02-15 14:47:48,46.4,336.8,-70.20001,3.764,3.729,23,22,20.3,61.08,176.0
253846,2020-02-15 14:47:56,46.4,336.8,-70.20001,3.764,3.73,23,22,20.36,61.25,184.0
253847,2020-02-15 14:48:04,46.8,336.9,-70.20001,3.766,3.732,23,22,20.4,61.38,192.0
253848,2020-02-15 14:48:12,46.8,337.1,-70.20001,3.767,3.732,23,22,20.45,61.53,200.0
253849,2020-02-15 14:48:20,46.8,337.2,-70.20001,3.767,3.733,23,22,20.51,61.69,208.0
253850,2020-02-15 14:48:28,47.2,337.2,-70.20001,3.769,3.733,23,22,20.56,61.86,216.0
253851,2020-02-15 14:48:36,47.2,337.4,-70.20001,3.77,3.735,23,22,20.61,62.02,224.0
253852,2020-02-15 14:48:44,47.2,337.4,-70.20001,3.771,3.736,23,22,20.67,62.2,232.0
253853,2020-02-15 14:48:52,47.2,337.5,-70.20001,3.773,3.736,24,22,20.72,62.35,240.0
253854,2020-02-15 14:49:00,47.6,337.5,-70.10001,3.774,3.738,24,22,20.77,62.51,248.0
253855,2020-02-15 14:49:08,47.6,337.7,-70.20001,3.774,3.739,24,22,20.83,62.68,256.0
253856,2020-02-15 14:49:16,47.6,337.8,-70.20001,3.775,3.739,24,22,20.88,62.84,264.0
253857,2020-02-15 14:49:24,48.0,337.8,-70.20001,3.776,3.74,24,22,20.94,62.99,272.0
253858,2020-02-15 14:49:32,48.0,338.0,-70.20001,3.778,3.741,24,22,20.98,63.14,280.0
253859,2020-02-15 14:49:40,48.0,338.0,-70.10001,3.778,3.742,24,22,21.04,63.3,288.0
253860,2020-02-15 14:49:48,48.4,338.2,-70.20001,3.78,3.743,24,22,21.17,63.69,296.0
253861,2020-02-15 14:49:56,48.4,338.3,-70.20001,3.782,3.745,24,22,21.23,63.87,304.0
253862,2020-02-15 14:50:04,48.4,338.3,-70.20001,3.783,3.744,24,22,21.28,64.01,312.0
253863,2020-02-15 14:50:12,48.4,338.5,-70.20001,3.783,3.746,24,22,21.33,64.18999,320.0
253864,2020-02-15 14:50:20,48.8,338.6,-70.20001,3.785,3.747,24,22,21.39,64.37,328.0
253865,2020-02-15 14:50:28,48.8,338.6,-70.20001,3.785,3.747,24,22,21.44,64.52,336.0
253866,2020-02-15 14:50:36,48.8,338.8,-70.20001,3.786,3.748,24,22,21.49,64.68,344.0
253867,2020-02-15 14:50:44,49.2,338.9,-70.20001,3.79,3.751,24,22,21.55,64.83,352.0
253868,2020-02-15 14:50:52,49.2,339.1,-70.10001,3.789,3.751,24,22,21.6,65.0,360.0
253869,2020-02-15 14:51:00,49.2,339.1,-70.10001,3.79,3.751,24,22,21.66,65.16,368.0
253870,2020-02-15 14:51:08,49.6,339.3,-70.10001,3.793,3.753,24,22,21.71,65.31,376.0
253871,2020-02-15 14:51:16,49.6,339.3,-70.20001,3.793,3.754,24,22,21.76,65.47,384.0
253872,2020-02-15 14:51:24,49.6,339.4,-70.10001,3.794,3.755,24,22,21.81,65.62,392.0
253873,2020-02-15 14:51:32,50.0,339.6,-70.10001,3.796,3.756,24,22,21.87,65.79,400.0
253874,2020-02-15 14:51:40,50.0,339.7,-70.20001,3.797,3.757,24,22,21.92,65.97,408.0
253875,2020-02-15 14:51:48,50.0,339.7,-70.10001,3.798,3.758,24,22,21.98,66.13,416.0
253876,2020-02-15 14:51:56,50.0,339.9,-70.10001,3.8,3.758,24,22,22.03,66.29,424.0
253877,2020-02-15 14:52:04,50.4,339.9,-70.20001,3.801,3.76,24,22,22.08,66.45,432.0
253878,2020-02-15 14:52:12,50.4,340.2,-70.10001,3.803,3.761,24,22,22.14,66.61,440.0
253879,2020-02-15 14:52:20,50.4,340.2,-70.20001,3.804,3.762,24,22,22.19,66.77,448.0
253880,2020-02-15 14:52:28,50.8,340.2,-70.10001,3.805,3.764,24,22,22.25,66.93,456.0
253881,2020-02-15 14:52:36,50.8,340.3,-70.20001,3.807,3.765,24,22,22.3,67.1,464.0
253882,2020-02-15 14:52:44,50.8,340.7,-70.10001,3.808,3.766,24,22,22.35,67.24,472.0
253883,2020-02-15 14:52:52,51.2,340.7,-70.10001,3.809,3.766,24,22,22.4,67.4,480.0
253884,2020-02-15 14:53:00,51.2,340.8,-70.20001,3.811,3.768,24,22,22.46,67.56,488.0
253885,2020-02-15 14:53:08,51.2,341.0,-70.20001,3.812,3.769,24,22,22.51,67.74,496.0
253886,2020-02-15 14:53:16,51.2,341.1,-70.20001,3.814,3.77,24,22,22.57,67.9,504.0
253887,2020-02-15 14:53:24,51.6,341.1,-70.20001,3.815,3.771,24,22,22.62,68.06,512.0
253888,2020-02-15 14:53:32,51.6,341.3,-70.10001,3.816,3.772,24,22,22.68,68.23,520.0
253889,2020-02-15 14:53:40,51.6,341.4,-70.10001,3.817,3.773,24,22,22.73,68.38,528.0
253890,2020-02-15 14:53:48,52.0,341.4,-70.20001,3.818,3.775,24,22,22.78,68.55,536.0
253891,2020-02-15 14:53:56,52.0,341.8,-70.10001,3.82,3.776,24,23,22.84,68.71,544.0
