number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
87726,2019-09-28 00:38:45,9.2,321.6,-74.0,3.596,3.563,36,34,4.1,12.33,0.0
87727,2019-09-28 00:38:53,9.2,322.1,-74.10001,3.6,3.567,36,34,4.16,12.53,8.0
87728,2019-09-28 00:39:01,9.2,322.2,-74.0,3.603,3.57,36,34,4.22,12.7,16.0
87729,2019-09-28 00:39:09,9.6,322.4,-74.0,3.606,3.573,36,34,4.27,12.86,24.0
87730,2019-09-28 00:39:17,9.6,322.7,-74.20001,3.609,3.574,36,34,4.33,13.03,32.0
87731,2019-09-28 00:39:25,9.6,322.7,-73.89999,3.61,3.577,36,34,4.38,13.18,40.0
87732,2019-09-28 00:39:33,10.0,323.0,-74.10001,3.612,3.578,37,34,4.44,13.34,48.0
87733,2019-09-28 00:39:41,10.0,323.0,-74.10001,3.613,3.58,37,34,4.49,13.51,56.0
87734,2019-09-28 00:39:49,10.0,323.2,-73.89999,3.614,3.581,37,34,4.55,13.69,64.0
87735,2019-09-28 00:39:57,10.0,323.3,-74.10001,3.616,3.583,37,34,4.61,13.86,72.0
87736,2019-09-28 00:40:05,10.4,323.5,-74.0,3.617,3.584,37,34,4.66,14.03,80.0
87737,2019-09-28 00:40:13,10.4,323.6,-74.0,3.619,3.586,37,35,4.72,14.19,88.0
87738,2019-09-28 00:40:21,10.4,323.6,-74.0,3.62,3.587,37,35,4.77,14.36,96.0
87739,2019-09-28 00:40:29,10.8,323.8,-74.0,3.621,3.588,37,35,4.84,14.56,104.0
87740,2019-09-28 00:40:37,10.8,323.8,-74.10001,3.622,3.589,37,35,4.9,14.72,112.0
87741,2019-09-28 00:40:45,10.8,323.9,-74.10001,3.624,3.591,37,35,4.95,14.89,120.0
87742,2019-09-28 00:40:53,11.2,324.1,-74.0,3.625,3.592,37,35,5.0,15.04,128.0
87743,2019-09-28 00:41:01,11.2,324.1,-74.0,3.626,3.592,37,35,5.06,15.2,136.0
87744,2019-09-28 00:41:09,11.2,324.2,-74.10001,3.627,3.594,37,35,5.11,15.37,144.0
87745,2019-09-28 00:41:17,11.6,324.4,-74.0,3.628,3.595,37,35,5.17,15.56,152.0
87746,2019-09-28 00:41:25,11.6,324.6,-74.10001,3.629,3.596,37,35,5.23,15.72,160.0
87747,2019-09-28 00:41:33,11.6,324.6,-74.10001,3.63,3.597,37,35,5.28,15.89,168.0
87748,2019-09-28 00:41:41,12.0,324.7,-74.0,3.632,3.598,37,35,5.34,16.05,176.0
87749,2019-09-28 00:41:49,12.0,324.7,-74.10001,3.632,3.599,37,35,5.4,16.25,184.0
87750,2019-09-28 00:41:57,12.0,324.9,-74.10001,3.633,3.6,37,35,5.46,16.42,192.0
87751,2019-09-28 00:42:05,12.0,324.9,-73.89999,3.634,3.601,37,35,5.52,16.58,200.0
87752,2019-09-28 00:42:13,12.4,325.0,-74.10001,3.635,3.602,37,35,5.57,16.75,208.0
87753,2019-09-28 00:42:21,12.4,325.0,-74.10001,3.637,3.603,37,35,5.62,16.91,216.0
87754,2019-09-28 00:42:29,12.4,325.2,-74.10001,3.637,3.604,37,35,5.67,17.07,224.0
87755,2019-09-28 00:42:37,12.8,325.2,-74.20001,3.637,3.605,37,35,5.73,17.23,232.0
87756,2019-09-28 00:42:45,12.8,325.3,-74.0,3.639,3.605,37,35,5.79,17.42,240.0
87757,2019-09-28 00:42:53,12.8,325.5,-74.0,3.64,3.607,37,35,5.85,17.58,248.0
87758,2019-09-28 00:43:01,13.2,325.5,-74.20001,3.641,3.608,37,35,5.9,17.75,256.0
87759,2019-09-28 00:43:09,13.2,325.7,-74.0,3.642,3.608,37,35,5.95,17.91,264.0
87760,2019-09-28 00:43:17,13.2,325.8,-74.10001,3.643,3.61,37,35,6.01,18.08,272.0
87761,2019-09-28 00:43:25,13.6,325.8,-74.0,3.643,3.61,37,35,6.08,18.28,280.0
87762,2019-09-28 00:43:33,13.6,325.8,-74.10001,3.645,3.611,37,35,6.13,18.45,288.0
87763,2019-09-28 00:43:41,13.6,326.0,-74.0,3.646,3.612,37,35,6.19,18.61,296.0
87764,2019-09-28 00:43:49,14.0,326.0,-74.0,3.646,3.613,37,35,6.25,18.79,304.0
87765,2019-09-28 00:43:57,14.0,326.1,-74.10001,3.647,3.614,37,35,6.31,18.96,312.0
87766,2019-09-28 00:44:05,14.0,326.1,-74.20001,3.649,3.615,37,35,6.36,19.11,320.0
87767,2019-09-28 00:44:13,14.0,326.3,-74.10001,3.649,3.616,37,35,6.41,19.28,328.0
87768,2019-09-28 00:44:21,14.4,326.3,-73.89999,3.65,3.617,37,35,6.46,19.44,336.0
87769,2019-09-28 00:44:29,14.4,326.4,-74.10001,3.65,3.618,37,35,6.52,19.61,344.0
87770,2019-09-28 00:44:37,14.4,326.4,-74.10001,3.651,3.618,37,35,6.57,19.78,352.0
87771,2019-09-28 00:44:45,14.8,326.4,-74.10001,3.651,3.62,37,35,6.64,19.95,360.0
87772,2019-09-28 00:44:53,14.8,326.6,-74.0,3.653,3.621,37,35,6.69,20.14,368.0
