number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
435267,2020-11-18 05:27:36,50.8,337.4,-70.10001,3.772,3.733,32,30,22.02,66.2,0.0
435268,2020-11-18 05:27:46,50.8,337.8,-70.10001,3.779,3.739,32,30,22.09,66.41,10.0
435269,2020-11-18 05:27:56,50.8,338.2,-70.10001,3.782,3.742,32,30,22.15,66.61,20.0
435270,2020-11-18 05:28:06,51.2,338.5,-70.10001,3.786,3.744,32,30,22.22,66.8,30.0
435271,2020-11-18 05:28:16,51.2,338.8,-70.10001,3.789,3.747,32,30,22.29,67.01,40.0
435272,2020-11-18 05:28:26,51.6,338.9,-70.10001,3.792,3.749,32,30,22.36,67.21,50.0
435273,2020-11-18 05:28:36,51.6,339.1,-70.10001,3.794,3.75,33,30,22.42,67.41,60.0
435274,2020-11-18 05:28:46,51.6,339.3,-70.10001,3.796,3.753,33,30,22.49,67.63,70.0
435275,2020-11-18 05:28:56,52.0,339.6,-70.10001,3.799,3.756,33,30,22.56,67.84,80.0
435276,2020-11-18 05:29:06,52.0,339.7,-70.10001,3.8,3.757,33,30,22.62,68.02,90.0
435277,2020-11-18 05:29:16,52.0,339.9,-70.10001,3.803,3.758,33,30,22.69,68.23,100.0
435278,2020-11-18 05:29:26,52.4,340.0,-70.0,3.805,3.76,33,30,22.76,68.41,110.0
435279,2020-11-18 05:29:36,52.4,340.3,-70.0,3.808,3.762,33,30,22.82,68.62,120.0
435280,2020-11-18 05:29:46,52.8,340.5,-70.0,3.81,3.764,33,30,22.89,68.83,130.0
435281,2020-11-18 05:29:56,52.8,340.7,-70.10001,3.812,3.765,33,30,22.96,69.02,140.0
435282,2020-11-18 05:30:06,52.8,340.8,-70.10001,3.814,3.767,33,30,23.02,69.23,150.0
435283,2020-11-18 05:30:16,53.2,341.0,-70.10001,3.816,3.768,33,30,23.1,69.46,160.0
435284,2020-11-18 05:30:26,53.2,341.1,-70.10001,3.818,3.77,33,30,23.16,69.64,170.0
