number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
15365,2019-08-08 13:39:26,52.0,339.4,-74.0,3.796,3.751,40,38,23.53,70.75,0.0
15366,2019-08-08 13:39:34,52.0,339.7,-73.89999,3.802,3.757,40,38,23.59,70.91,8.0
15367,2019-08-08 13:39:42,52.0,340.0,-74.20001,3.804,3.76,40,38,23.63,71.07,16.0
15368,2019-08-08 13:39:50,52.4,340.2,-74.0,3.807,3.764,40,38,23.69,71.23,24.0
15369,2019-08-08 13:39:58,52.4,340.5,-74.0,3.81,3.765,40,38,23.75,71.4,32.0
15370,2019-08-08 13:40:06,52.4,340.7,-74.10001,3.813,3.769,40,38,23.81,71.57,40.0
15371,2019-08-08 13:40:14,52.8,340.8,-74.0,3.815,3.771,40,38,23.86,71.73,48.0
15372,2019-08-08 13:40:22,52.8,341.0,-74.30002,3.816,3.773,40,38,23.92,71.9,56.0
15373,2019-08-08 13:40:30,52.8,341.1,-74.30002,3.818,3.775,40,38,23.97,72.06,64.0
15374,2019-08-08 13:40:38,53.2,341.3,-74.0,3.82,3.776,40,38,24.03,72.24,72.0
15375,2019-08-08 13:40:46,53.2,341.4,-74.10001,3.821,3.778,40,38,24.09,72.43,80.0
15376,2019-08-08 13:40:54,53.2,341.6,-74.20001,3.822,3.78,40,38,24.15,72.6,88.0
15377,2019-08-08 13:41:02,53.6,341.8,-74.20001,3.824,3.782,40,38,24.2,72.76,96.0
15378,2019-08-08 13:41:10,53.6,341.8,-74.10001,3.825,3.784,40,38,24.25,72.91,104.0
15379,2019-08-08 13:41:18,53.6,341.9,-74.10001,3.827,3.785,40,38,24.31,73.08,112.0
15380,2019-08-08 13:41:26,54.0,342.1,-74.10001,3.828,3.787,40,38,24.36,73.24,120.0
15381,2019-08-08 13:41:34,54.0,342.1,-74.30002,3.829,3.788,40,39,24.42,73.41,128.0
15382,2019-08-08 13:41:42,54.0,342.2,-73.80002,3.83,3.789,40,39,24.48,73.6,136.0
15383,2019-08-08 13:41:50,54.0,342.4,-73.89999,3.831,3.791,40,39,24.53,73.76,144.0
15384,2019-08-08 13:41:58,54.4,342.4,-74.39999,3.832,3.792,40,39,24.59,73.93,152.0
15385,2019-08-08 13:42:06,54.4,342.7,-74.10001,3.833,3.793,40,39,24.65,74.11,160.0
15386,2019-08-08 13:42:14,54.4,342.7,-74.10001,3.835,3.794,40,39,24.71,74.28,168.0
15387,2019-08-08 13:42:22,54.8,342.8,-74.10001,3.836,3.796,40,39,24.76,74.43999,176.0
15388,2019-08-08 13:42:30,54.8,342.8,-74.20001,3.837,3.797,40,39,24.81,74.61,184.0
15389,2019-08-08 13:42:38,54.8,343.0,-74.20001,3.838,3.798,40,39,24.88,74.79,192.0
15390,2019-08-08 13:42:46,55.2,343.2,-74.30002,3.839,3.799,40,39,24.93,74.95,200.0
15391,2019-08-08 13:42:54,55.2,343.2,-73.89999,3.84,3.801,40,39,24.98,75.1,208.0
15392,2019-08-08 13:43:02,55.2,343.3,-74.0,3.841,3.801,40,39,25.04,75.27,216.0
15393,2019-08-08 13:43:10,55.6,343.5,-74.20001,3.842,3.803,40,39,25.09,75.43999,224.0
15394,2019-08-08 13:43:18,55.6,343.5,-74.30002,3.843,3.803,40,39,25.14,75.61,232.0
15395,2019-08-08 13:43:26,55.6,343.6,-74.20001,3.845,3.804,40,39,25.2,75.77,240.0
15396,2019-08-08 13:43:34,55.6,343.8,-74.10001,3.845,3.805,40,39,25.26,75.93999,248.0
15397,2019-08-08 13:43:42,56.0,343.8,-74.20001,3.847,3.807,40,39,25.32,76.12,256.0
15398,2019-08-08 13:43:50,56.0,343.8,-74.20001,3.847,3.807,40,39,25.38,76.3,264.0
15399,2019-08-08 13:43:58,56.0,343.9,-74.10001,3.849,3.809,40,39,25.43,76.47,272.0
15400,2019-08-08 13:44:06,56.4,344.1,-74.30002,3.85,3.81,40,39,25.49,76.64,280.0
15401,2019-08-08 13:44:14,56.4,344.3,-73.89999,3.851,3.81,40,39,25.55,76.8,288.0
