number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
313285,2020-05-01 01:41:28,27.2,328.3,-71.0,3.668,3.641,31,30,11.74,35.29,0.0
313286,2020-05-01 01:41:39,27.2,328.6,-71.0,3.673,3.646,31,30,11.8,35.49,11.0
313287,2020-05-01 01:41:49,27.2,328.9,-71.0,3.676,3.649,32,30,11.88,35.7,21.0
313288,2020-05-01 01:41:59,27.6,329.1,-71.10001,3.679,3.651,32,30,11.94,35.9,31.0
313289,2020-05-01 01:42:09,27.6,329.2,-71.10001,3.68,3.653,32,30,12.01,36.11,41.0
313290,2020-05-01 01:42:19,27.6,329.4,-71.10001,3.682,3.654,32,30,12.08,36.33,51.0
313291,2020-05-01 01:42:29,28.0,329.6,-71.10001,3.683,3.656,32,30,12.15,36.54,61.0
313292,2020-05-01 01:42:39,28.0,329.6,-71.10001,3.685,3.657,32,30,12.21,36.72,71.0
313293,2020-05-01 01:42:49,28.4,329.7,-71.10001,3.686,3.658,32,30,12.29,36.93,81.0
313294,2020-05-01 01:42:59,28.4,329.7,-71.10001,3.686,3.658,32,30,12.34,37.11,91.0
313295,2020-05-01 01:43:09,28.4,329.9,-71.10001,3.686,3.659,32,30,12.41,37.32,101.0
313296,2020-05-01 01:43:19,28.8,329.9,-71.10001,3.688,3.66,32,30,12.48,37.52,111.0
313297,2020-05-01 01:43:29,28.8,329.9,-71.10001,3.688,3.661,32,30,12.54,37.72,121.0
313298,2020-05-01 01:43:39,29.2,330.0,-71.20001,3.689,3.662,32,30,12.61,37.92,131.0
313299,2020-05-01 01:43:49,29.2,330.2,-71.20001,3.69,3.663,32,30,12.69,38.15,141.0
313300,2020-05-01 01:43:59,29.2,330.0,-71.10001,3.69,3.663,32,30,12.75,38.35,151.0
313301,2020-05-01 01:44:09,29.6,330.2,-71.20001,3.69,3.663,32,30,12.82,38.54,161.0
313302,2020-05-01 01:44:19,29.6,330.2,-71.20001,3.691,3.664,32,30,12.89,38.75,171.0
313303,2020-05-01 01:44:29,29.6,330.3,-71.10001,3.692,3.664,32,30,12.95,38.93,181.0
313304,2020-05-01 01:44:39,30.0,330.3,-71.10001,3.692,3.665,32,30,13.02,39.14,191.0
313305,2020-05-01 01:44:49,30.0,330.3,-71.20001,3.694,3.665,32,30,13.08,39.34,201.0
313306,2020-05-01 01:44:59,30.4,330.5,-71.20001,3.695,3.667,32,30,13.15,39.53,211.0
313307,2020-05-01 01:45:09,30.4,330.5,-71.10001,3.695,3.667,32,30,13.22,39.74,221.0
313308,2020-05-01 01:45:19,30.4,330.7,-71.10001,3.696,3.668,32,30,13.29,39.96,231.0
313309,2020-05-01 01:45:29,30.8,330.7,-71.20001,3.695,3.668,32,30,13.36,40.17,241.0
313310,2020-05-01 01:45:39,30.8,330.7,-71.10001,3.697,3.67,32,30,13.42,40.37,251.0
313311,2020-05-01 01:45:49,31.2,330.7,-71.20001,3.697,3.67,32,30,13.49,40.57,261.0
313312,2020-05-01 01:45:59,31.2,330.8,-71.20001,3.698,3.669,32,30,13.55,40.75,271.0
313313,2020-05-01 01:46:09,31.2,330.8,-71.20001,3.699,3.67,32,30,13.62,40.96,281.0
313314,2020-05-01 01:46:19,31.6,331.0,-71.20001,3.699,3.671,32,30,13.69,41.17,291.0
313315,2020-05-01 01:46:29,31.6,331.0,-71.20001,3.699,3.672,32,30,13.75,41.35,301.0
313316,2020-05-01 01:46:39,32.0,331.0,-71.30002,3.7,3.672,32,30,13.82,41.56,311.0
313317,2020-05-01 01:46:49,32.0,331.0,-71.30002,3.7,3.673,32,30,13.9,41.78,321.0
313318,2020-05-01 01:46:59,32.0,331.1,-71.20001,3.701,3.673,32,31,13.97,41.99,331.0
313319,2020-05-01 01:47:09,32.4,331.1,-71.20001,3.702,3.674,32,31,14.03,42.19,341.0
313320,2020-05-01 01:47:19,32.4,331.3,-71.30002,3.703,3.674,32,31,14.1,42.39,351.0
313321,2020-05-01 01:47:29,32.4,331.3,-71.20001,3.704,3.675,32,31,14.17,42.6,361.0
313322,2020-05-01 01:47:39,32.8,331.3,-71.20001,3.704,3.675,32,31,14.23,42.78,371.0
313323,2020-05-01 01:47:49,32.8,331.4,-71.20001,3.704,3.676,32,31,14.29,42.98,381.0
313324,2020-05-01 01:47:59,33.2,331.4,-71.20001,3.705,3.677,32,31,14.36,43.18,391.0
313325,2020-05-01 01:48:09,33.2,331.4,-71.20001,3.705,3.677,32,31,14.43,43.38,401.0
313326,2020-05-01 01:48:19,33.2,331.6,-71.20001,3.706,3.678,32,31,14.5,43.6,411.0
313327,2020-05-01 01:48:29,33.6,331.6,-71.20001,3.707,3.679,32,31,14.57,43.81,421.0
313328,2020-05-01 01:48:39,33.6,331.6,-71.30002,3.708,3.678,32,31,14.64,44.02,431.0
313329,2020-05-01 01:48:49,34.0,331.7,-71.30002,3.707,3.679,32,31,14.7,44.21,441.0
313330,2020-05-01 01:48:59,34.0,331.7,-71.30002,3.708,3.68,32,31,14.77,44.41,451.0
313331,2020-05-01 01:49:09,34.0,331.7,-71.30002,3.708,3.68,32,31,14.84,44.61,461.0
313332,2020-05-01 01:49:19,34.4,331.9,-71.30002,3.709,3.681,32,31,14.9,44.8,471.0
313333,2020-05-01 01:49:29,34.4,331.9,-71.30002,3.71,3.681,32,31,14.97,45.01,481.0
313334,2020-05-01 01:49:39,34.8,331.9,-71.30002,3.71,3.682,33,31,15.04,45.21,491.0
313335,2020-05-01 01:49:49,34.8,331.9,-71.20001,3.711,3.683,33,31,15.11,45.43,501.0
313336,2020-05-01 01:49:59,34.8,332.1,-71.30002,3.712,3.683,33,31,15.18,45.63,511.0
313337,2020-05-01 01:50:09,35.2,332.1,-71.20001,3.713,3.683,33,31,15.25,45.84,521.0
313338,2020-05-01 01:50:19,35.2,332.2,-71.20001,3.713,3.684,33,31,15.31,46.05,531.0
313339,2020-05-01 01:50:29,35.2,332.2,-71.20001,3.714,3.685,33,31,15.38,46.23,541.0
313340,2020-05-01 01:50:39,35.6,332.2,-71.20001,3.714,3.685,33,31,15.45,46.44,551.0
313341,2020-05-01 01:50:49,35.6,332.4,-71.20001,3.715,3.686,33,31,15.51,46.63,561.0
313342,2020-05-01 01:50:59,36.0,332.4,-71.30002,3.716,3.686,33,31,15.57,46.83,571.0
313343,2020-05-01 01:51:09,36.0,332.4,-71.20001,3.716,3.687,33,31,15.64,47.03,581.0
313344,2020-05-01 01:51:19,36.0,332.4,-71.30002,3.717,3.688,33,31,15.71,47.26,591.0
313345,2020-05-01 01:51:29,36.4,332.5,-71.20001,3.718,3.688,33,31,15.79,47.46,601.0
313346,2020-05-01 01:51:39,36.4,332.5,-71.20001,3.718,3.689,33,31,15.86,47.67,611.0
313347,2020-05-01 01:51:49,36.8,332.7,-71.30002,3.719,3.689,33,31,15.92,47.86,621.0
313348,2020-05-01 01:51:59,36.8,332.7,-71.30002,3.72,3.69,33,31,15.99,48.07,631.0
313349,2020-05-01 01:52:09,36.8,332.7,-71.30002,3.72,3.69,33,31,16.06,48.28,641.0
313350,2020-05-01 01:52:19,37.2,332.8,-71.20001,3.721,3.691,33,31,16.12,48.45,651.0
313351,2020-05-01 01:52:29,37.2,332.8,-71.30002,3.721,3.692,33,31,16.18,48.66,661.0
313352,2020-05-01 01:52:39,37.6,333.0,-71.30002,3.722,3.692,33,31,16.25,48.87,671.0
313353,2020-05-01 01:52:49,37.6,333.0,-71.30002,3.723,3.693,33,31,16.33,49.09,681.0
313354,2020-05-01 01:52:59,37.6,333.0,-71.30002,3.724,3.693,33,31,16.39,49.28,691.0
313355,2020-05-01 01:53:09,38.0,333.2,-71.20001,3.724,3.693,33,31,16.46,49.49,701.0
313356,2020-05-01 01:53:19,38.0,333.2,-71.30002,3.725,3.695,33,31,16.53,49.7,711.0
313357,2020-05-01 01:53:29,38.0,333.3,-71.30002,3.725,3.695,33,31,16.6,49.91,721.0
313358,2020-05-01 01:53:39,38.4,333.3,-71.30002,3.726,3.696,33,31,16.66,50.1,731.0
313359,2020-05-01 01:53:49,38.4,333.3,-71.30002,3.726,3.696,33,31,16.73,50.29,741.0
313360,2020-05-01 01:53:59,38.8,333.5,-71.20001,3.727,3.697,33,31,16.79,50.48,751.0
313361,2020-05-01 01:54:09,38.8,333.5,-71.30002,3.728,3.697,33,31,16.86,50.69,761.0
313362,2020-05-01 01:54:19,38.8,333.5,-71.20001,3.729,3.698,33,31,16.94,50.91,771.0
313363,2020-05-01 01:54:29,39.2,333.6,-71.30002,3.729,3.699,33,31,17.0,51.12,781.0
313364,2020-05-01 01:54:39,39.2,333.6,-71.30002,3.731,3.7,33,31,17.07,51.33,791.0
313365,2020-05-01 01:54:49,39.6,333.6,-71.30002,3.732,3.701,33,31,17.14,51.52,801.0
313366,2020-05-01 01:54:59,39.6,333.8,-71.20001,3.732,3.7,33,31,17.2,51.72,811.0
313367,2020-05-01 01:55:09,39.6,333.8,-71.20001,3.732,3.702,33,31,17.27,51.93,821.0
313368,2020-05-01 01:55:19,40.0,333.9,-71.30002,3.733,3.702,33,31,17.33,52.1,831.0
313369,2020-05-01 01:55:29,40.0,333.9,-71.20001,3.733,3.703,33,31,17.4,52.31,841.0
313370,2020-05-01 01:55:39,40.4,334.1,-71.30002,3.735,3.704,33,31,17.47,52.52,851.0
313371,2020-05-01 01:55:49,40.4,334.1,-71.30002,3.736,3.704,33,32,17.54,52.74,861.0
313372,2020-05-01 01:55:59,40.4,334.2,-71.30002,3.736,3.704,33,32,17.61,52.95,871.0
313373,2020-05-01 01:56:09,40.8,334.2,-71.30002,3.737,3.705,33,32,17.68,53.16,881.0
313374,2020-05-01 01:56:19,40.8,334.2,-71.30002,3.739,3.706,33,32,17.74,53.36,891.0
313375,2020-05-01 01:56:29,40.8,334.4,-71.30002,3.738,3.707,33,32,17.81,53.56,901.0
313376,2020-05-01 01:56:39,41.2,334.6,-71.30002,3.739,3.708,33,32,17.88,53.76,911.0
313377,2020-05-01 01:56:49,41.2,334.6,-71.30002,3.74,3.709,33,32,17.95,53.97,921.0
313378,2020-05-01 01:56:59,41.6,334.6,-71.20001,3.741,3.709,33,32,18.01,54.15,931.0
313379,2020-05-01 01:57:09,41.6,334.7,-71.30002,3.741,3.709,33,32,18.08,54.35,941.0
313380,2020-05-01 01:57:19,41.6,334.7,-71.30002,3.742,3.71,33,32,18.15,54.58,951.0
313381,2020-05-01 01:57:29,42.0,334.9,-71.30002,3.743,3.71,33,32,18.22,54.79,961.0
313382,2020-05-01 01:57:39,42.0,334.9,-71.30002,3.744,3.711,33,32,18.29,54.99,971.0
313383,2020-05-01 01:57:49,42.4,334.9,-71.30002,3.744,3.712,33,32,18.36,55.2,981.0
313384,2020-05-01 01:57:59,42.4,335.0,-71.30002,3.745,3.713,33,32,18.42,55.4,991.0
313385,2020-05-01 01:58:09,42.4,335.0,-71.30002,3.746,3.714,33,32,18.5,55.6,1001.0
313386,2020-05-01 01:58:19,42.8,335.2,-71.20001,3.747,3.715,33,32,18.56,55.81,1011.0
313387,2020-05-01 01:58:29,42.8,335.2,-71.30002,3.748,3.715,34,32,18.63,56.01,1021.0
313388,2020-05-01 01:58:39,43.2,335.3,-71.30002,3.749,3.716,34,32,18.69,56.19,1031.0
313389,2020-05-01 01:58:49,43.2,335.3,-71.30002,3.75,3.718,34,32,18.76,56.42,1041.0
313390,2020-05-01 01:58:59,43.2,335.5,-71.30002,3.751,3.717,34,32,18.83,56.63,1051.0
313391,2020-05-01 01:59:09,43.6,335.5,-71.30002,3.752,3.719,34,32,18.9,56.83,1061.0
313392,2020-05-01 01:59:19,43.6,335.5,-71.30002,3.753,3.719,34,32,18.97,57.04,1071.0
313393,2020-05-01 01:59:29,44.0,335.7,-71.20001,3.753,3.72,34,32,19.04,57.24,1081.0
313394,2020-05-01 01:59:39,44.0,335.8,-71.39999,3.754,3.72,34,32,19.11,57.45,1091.0
313395,2020-05-01 01:59:49,44.0,335.8,-71.30002,3.756,3.722,34,32,19.18,57.66,1101.0
313396,2020-05-01 01:59:59,44.4,336.0,-71.30002,3.756,3.722,34,32,19.24,57.85,1111.0
313397,2020-05-01 02:00:09,44.4,336.0,-71.30002,3.756,3.723,34,32,19.31,58.04,1121.0
313398,2020-05-01 02:00:19,44.4,336.1,-71.30002,3.758,3.724,34,32,19.38,58.26,1131.0
313399,2020-05-01 02:00:29,44.8,336.1,-71.30002,3.759,3.726,34,32,19.45,58.47,1141.0
313400,2020-05-01 02:00:39,44.8,336.3,-71.30002,3.76,3.726,34,32,19.52,58.68,1151.0
313401,2020-05-01 02:00:49,45.2,336.4,-71.30002,3.761,3.726,34,32,19.59,58.89,1161.0
313402,2020-05-01 02:00:59,45.2,336.4,-71.30002,3.762,3.727,34,32,19.64,59.05,1171.0
313403,2020-05-01 02:01:09,45.2,336.4,-71.30002,3.763,3.728,34,32,19.72,59.31,1181.0
313404,2020-05-01 02:01:19,45.6,336.6,-71.30002,3.763,3.729,34,32,19.8,59.51,1191.0
313405,2020-05-01 02:01:29,45.6,336.8,-71.30002,3.765,3.729,34,32,19.86,59.72,1201.0
313406,2020-05-01 02:01:39,46.0,336.8,-71.30002,3.765,3.731,34,32,19.93,59.92,1211.0
313407,2020-05-01 02:01:49,46.0,336.8,-71.20001,3.766,3.731,34,32,20.0,60.13,1221.0
313408,2020-05-01 02:01:59,46.0,337.1,-71.30002,3.768,3.732,34,32,20.07,60.34,1231.0
313409,2020-05-01 02:02:09,46.4,337.1,-71.30002,3.768,3.733,34,32,20.14,60.55,1241.0
313410,2020-05-01 02:02:19,46.4,337.2,-71.30002,3.77,3.734,34,32,20.21,60.76,1251.0
313411,2020-05-01 02:02:29,46.8,337.2,-71.30002,3.77,3.735,34,32,20.28,60.97,1261.0
313412,2020-05-01 02:02:39,46.8,337.4,-71.30002,3.773,3.736,34,32,20.34,61.17,1271.0
