number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
554417,2021-03-24 01:02:56,25.2,328.2,-70.10001,3.665,3.639,23,22,10.47,31.49,0.0
554418,2021-03-24 01:03:06,25.6,328.5,-70.10001,3.672,3.644,23,22,10.53,31.69,10.0
554419,2021-03-24 01:03:16,25.6,328.8,-70.10001,3.675,3.647,23,22,10.6,31.89,20.0
554420,2021-03-24 01:03:26,25.6,328.9,-70.10001,3.677,3.65,24,22,10.66,32.09,30.0
554421,2021-03-24 01:03:36,26.0,329.2,-70.0,3.678,3.651,24,22,10.73,32.27,40.0
554422,2021-03-24 01:03:46,26.0,329.2,-70.20001,3.681,3.653,24,22,10.79,32.47,50.0
554423,2021-03-24 01:03:56,26.4,329.4,-70.10001,3.682,3.655,24,22,10.86,32.66,60.0
554424,2021-03-24 01:04:06,26.4,329.6,-70.10001,3.683,3.656,24,22,10.91,32.85,70.0
554425,2021-03-24 01:04:16,26.4,329.6,-70.20001,3.685,3.656,24,22,10.98,33.06,80.0
554426,2021-03-24 01:04:26,26.8,329.7,-70.10001,3.685,3.658,24,22,11.05,33.26,90.0
554427,2021-03-24 01:04:36,26.8,329.7,-70.0,3.685,3.658,24,22,11.12,33.45,100.0
554428,2021-03-24 01:04:46,27.2,329.9,-70.20001,3.687,3.66,24,22,11.19,33.65,110.0
554429,2021-03-24 01:04:56,27.2,329.9,-70.20001,3.688,3.661,24,22,11.24,33.83,120.0
554430,2021-03-24 01:05:06,27.2,329.9,-70.10001,3.689,3.661,24,22,11.33,34.1,130.0
554431,2021-03-24 01:05:16,27.6,330.0,-70.10001,3.69,3.661,24,22,11.39,34.3,140.0
554432,2021-03-24 01:05:26,27.6,330.0,-70.10001,3.689,3.663,24,22,11.47,34.5,150.0
554433,2021-03-24 01:05:36,27.6,330.2,-70.10001,3.691,3.663,24,22,11.52,34.68,160.0
554434,2021-03-24 01:05:46,28.0,330.2,-70.10001,3.691,3.663,24,22,11.6,34.89,170.0
554435,2021-03-24 01:05:56,28.0,330.3,-70.10001,3.693,3.664,24,22,11.66,35.09,180.0
554436,2021-03-24 01:06:06,28.4,330.3,-70.20001,3.693,3.665,24,22,11.73,35.29,190.0
554437,2021-03-24 01:06:16,28.4,330.3,-70.20001,3.693,3.666,24,22,11.79,35.47,200.0
554438,2021-03-24 01:06:26,28.4,330.5,-70.20001,3.694,3.666,24,22,11.85,35.67,210.0
554439,2021-03-24 01:06:36,28.8,330.5,-70.10001,3.695,3.667,24,22,11.92,35.87,220.0
554440,2021-03-24 01:06:46,28.8,330.5,-70.20001,3.696,3.668,24,22,11.98,36.07,230.0
554441,2021-03-24 01:06:56,29.2,330.7,-70.10001,3.697,3.668,24,22,12.05,36.26,240.0
554442,2021-03-24 01:07:06,29.2,330.7,-70.20001,3.697,3.669,24,22,12.12,36.46,250.0
554443,2021-03-24 01:07:16,29.2,330.7,-70.20001,3.698,3.67,24,22,12.18,36.64,260.0
554444,2021-03-24 01:07:26,29.6,330.8,-70.20001,3.697,3.67,24,22,12.25,36.86,270.0
554445,2021-03-24 01:07:36,29.6,330.8,-70.10001,3.698,3.671,24,22,12.31,37.06,280.0
554446,2021-03-24 01:07:46,30.0,331.0,-70.20001,3.7,3.671,24,22,12.38,37.24,290.0
554447,2021-03-24 01:07:56,30.0,331.0,-70.10001,3.7,3.673,24,22,12.44,37.44,300.0
