number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
496729,2021-01-21 17:22:54,22.4,328.3,-70.0,3.668,3.642,23,22,9.41,28.33,0.0
496730,2021-01-21 17:23:02,22.4,328.6,-70.10001,3.672,3.646,23,22,9.469999,28.49,8.0
496731,2021-01-21 17:23:10,22.8,328.8,-70.0,3.675,3.648,23,22,9.53,28.67,16.0
496732,2021-01-21 17:23:18,22.8,328.9,-69.89999,3.677,3.651,23,22,9.58,28.84,24.0
496733,2021-01-21 17:23:26,22.8,329.1,-69.89999,3.679,3.652,23,22,9.63,29.0,32.0
496734,2021-01-21 17:23:34,23.2,329.4,-70.0,3.681,3.654,23,22,9.69,29.16,40.0
496735,2021-01-21 17:23:42,23.2,329.6,-69.89999,3.681,3.655,23,22,9.74,29.32,48.0
496736,2021-01-21 17:23:50,23.2,329.4,-70.10001,3.683,3.656,23,22,9.79,29.46,56.0
496737,2021-01-21 17:23:58,23.6,329.6,-70.10001,3.684,3.656,23,22,9.84,29.63,64.0
496738,2021-01-21 17:24:06,23.6,329.7,-70.0,3.685,3.658,23,22,9.9,29.79,72.0
496739,2021-01-21 17:24:14,23.6,329.7,-70.20001,3.686,3.658,23,22,9.95,29.95,80.0
496740,2021-01-21 17:24:22,24.0,329.9,-70.10001,3.686,3.66,23,22,10.01,30.12,88.0
496741,2021-01-21 17:24:30,24.0,329.9,-70.0,3.686,3.659,24,22,10.06,30.28,96.0
496742,2021-01-21 17:24:38,24.0,329.9,-70.10001,3.689,3.661,23,22,10.12,30.44,104.0
496743,2021-01-21 17:24:46,24.4,329.9,-70.10001,3.687,3.661,23,22,10.18,30.63,112.0
496744,2021-01-21 17:24:54,24.4,330.0,-70.0,3.688,3.662,24,22,10.23,30.79,120.0
496745,2021-01-21 17:25:02,24.4,330.2,-70.0,3.69,3.663,24,22,10.29,30.95,128.0
496746,2021-01-21 17:25:10,24.8,330.0,-70.10001,3.689,3.663,24,22,10.34,31.11,136.0
496747,2021-01-21 17:25:18,24.8,330.2,-70.0,3.692,3.664,24,22,10.38,31.25,144.0
496748,2021-01-21 17:25:26,24.8,330.2,-70.0,3.691,3.665,24,22,10.44,31.42,152.0
496749,2021-01-21 17:25:34,24.8,330.3,-70.0,3.693,3.666,24,22,10.52,31.65,160.0
496750,2021-01-21 17:25:42,25.2,330.3,-70.20001,3.693,3.665,24,22,10.57,31.8,168.0
496751,2021-01-21 17:25:50,25.2,330.3,-70.10001,3.692,3.666,24,22,10.63,31.97,176.0
496752,2021-01-21 17:25:58,25.2,330.5,-70.20001,3.693,3.667,24,22,10.68,32.13,184.0
496753,2021-01-21 17:26:06,25.6,330.5,-70.0,3.693,3.667,24,22,10.73,32.3,192.0
496754,2021-01-21 17:26:14,25.6,330.5,-70.20001,3.695,3.667,24,22,10.8,32.48,200.0
496755,2021-01-21 17:26:22,25.6,330.5,-70.10001,3.694,3.668,24,22,10.85,32.64,208.0
496756,2021-01-21 17:26:30,26.0,330.5,-70.0,3.694,3.668,24,22,10.91,32.81,216.0
