number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
486086,2021-01-08 12:42:44,50.0,339.3,-70.10001,3.79,3.75,23,21,21.31,64.13,0.0
486087,2021-01-08 12:42:52,50.0,339.9,-70.10001,3.801,3.759,23,21,21.36,64.3,8.0
486088,2021-01-08 12:43:00,50.0,340.2,-70.30002,3.806,3.763,23,21,21.42,64.46,16.0
486089,2021-01-08 12:43:08,50.4,340.5,-70.39999,3.809,3.767,23,21,21.47,64.62,24.0
486090,2021-01-08 12:43:16,50.4,340.8,-70.39999,3.814,3.77,23,21,21.52,64.78,32.0
486091,2021-01-08 12:43:24,50.4,341.1,-70.10001,3.818,3.772,23,21,21.58,64.95,40.0
486092,2021-01-08 12:43:32,50.8,341.3,-70.20001,3.82,3.774,23,21,21.64,65.11,48.0
486093,2021-01-08 12:43:40,50.8,341.4,-70.20001,3.822,3.776,23,21,21.69,65.26,56.0
486094,2021-01-08 12:43:48,50.8,341.6,-70.20001,3.823,3.778,23,21,21.74,65.43,64.0
486095,2021-01-08 12:43:56,50.8,341.9,-70.30002,3.825,3.779,23,21,21.79,65.59,72.0
486096,2021-01-08 12:44:04,51.2,342.1,-70.10001,3.828,3.781,23,21,21.85,65.75,80.0
486097,2021-01-08 12:44:12,51.2,342.2,-70.20001,3.829,3.783,23,21,21.9,65.92,88.0
486098,2021-01-08 12:44:20,51.2,342.4,-70.20001,3.831,3.784,23,21,21.96,66.08,96.0
486099,2021-01-08 12:44:28,51.6,342.4,-70.39999,3.833,3.785,23,21,22.01,66.24,104.0
486100,2021-01-08 12:44:36,51.6,342.7,-70.5,3.834,3.787,23,21,22.07,66.41,112.0
486101,2021-01-08 12:44:44,51.6,342.7,-70.39999,3.836,3.788,23,21,22.12,66.57,120.0
486102,2021-01-08 12:44:52,52.0,342.8,-70.0,3.838,3.79,23,21,22.17,66.72,128.0
486103,2021-01-08 12:45:00,52.0,343.0,-70.0,3.84,3.791,23,21,22.23,66.9,136.0
486104,2021-01-08 12:45:08,52.0,343.2,-70.0,3.841,3.792,23,21,22.33,67.18,144.0
486105,2021-01-08 12:45:16,52.4,343.3,-70.10001,3.842,3.794,23,21,22.38,67.34,152.0
486106,2021-01-08 12:45:24,52.4,343.5,-70.10001,3.843,3.794,23,21,22.44,67.51,160.0
486107,2021-01-08 12:45:32,52.4,343.6,-70.10001,3.846,3.797,23,21,22.5,67.68999,168.0
486108,2021-01-08 12:45:40,52.8,343.8,-70.0,3.847,3.797,23,21,22.54,67.83,176.0
486109,2021-01-08 12:45:48,52.8,343.9,-70.0,3.848,3.799,23,21,22.6,67.99,184.0
486110,2021-01-08 12:45:56,52.8,344.1,-70.10001,3.851,3.801,23,21,22.66,68.16,192.0
486111,2021-01-08 12:46:04,52.8,344.1,-70.10001,3.851,3.802,23,21,22.71,68.32,200.0
486112,2021-01-08 12:46:12,53.2,344.4,-70.0,3.853,3.803,23,21,22.76,68.48,208.0
486113,2021-01-08 12:46:20,53.2,344.4,-70.39999,3.855,3.805,23,21,22.82,68.65,216.0
486114,2021-01-08 12:46:28,53.2,344.6,-70.10001,3.855,3.806,23,21,22.87,68.81,224.0
486115,2021-01-08 12:46:36,53.6,344.7,-70.10001,3.857,3.808,23,21,22.92,68.97,232.0
486116,2021-01-08 12:46:45,53.6,344.9,-70.10001,3.859,3.809,23,21,22.98,69.14,241.0
486117,2021-01-08 12:46:53,53.6,344.9,-70.30002,3.859,3.811,23,21,23.03,69.3,249.0
486118,2021-01-08 12:47:01,54.0,345.2,-70.30002,3.861,3.812,23,21,23.08,69.46,257.0
486119,2021-01-08 12:47:09,54.0,345.2,-70.10001,3.863,3.814,23,21,23.15,69.64,265.0
486120,2021-01-08 12:47:17,54.0,345.5,-70.30002,3.864,3.816,23,21,23.2,69.8,273.0
486121,2021-01-08 12:47:25,54.4,345.5,-70.0,3.865,3.816,23,21,23.25,69.93999,281.0
486122,2021-01-08 12:47:33,54.4,345.7,-70.10001,3.866,3.818,23,21,23.3,70.09,289.0
486123,2021-01-08 12:47:41,54.4,345.8,-70.20001,3.868,3.82,23,21,23.35,70.27,297.0
486124,2021-01-08 12:47:49,54.8,346.0,-70.20001,3.87,3.821,23,21,23.41,70.43,305.0
486125,2021-01-08 12:47:57,54.8,346.0,-70.0,3.871,3.823,23,21,23.46,70.58,313.0
486126,2021-01-08 12:48:05,54.8,346.1,-70.39999,3.873,3.825,23,21,23.52,70.76,321.0
486127,2021-01-08 12:48:13,55.2,346.3,-70.10001,3.873,3.826,23,21,23.57,70.91,329.0
486128,2021-01-08 12:48:21,55.2,346.4,-70.10001,3.874,3.828,23,21,23.62,71.07,337.0
486129,2021-01-08 12:48:29,55.2,346.6,-70.10001,3.877,3.829,23,21,23.68,71.24,345.0
486130,2021-01-08 12:48:37,55.6,346.6,-70.30002,3.876,3.83,23,21,23.74,71.42,353.0
486131,2021-01-08 12:48:45,55.6,346.8,-70.0,3.878,3.833,24,21,23.79,71.59,361.0
486132,2021-01-08 12:48:53,55.6,346.9,-70.10001,3.88,3.834,24,21,23.84,71.73,369.0
486133,2021-01-08 12:49:01,55.6,347.1,-70.10001,3.881,3.835,24,21,23.89,71.89,377.0
486134,2021-01-08 12:49:09,56.0,347.1,-70.20001,3.883,3.836,24,21,23.95,72.05,385.0
486135,2021-01-08 12:49:17,56.0,347.2,-70.20001,3.884,3.838,24,21,24.01,72.22,393.0
486136,2021-01-08 12:49:25,56.0,347.2,-70.10001,3.885,3.839,24,21,24.06,72.38,401.0
486137,2021-01-08 12:49:33,56.4,347.4,-70.39999,3.886,3.841,24,21,24.11,72.54,409.0
