number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
4000,2019-07-29 13:03:21,28.8,328.9,-70.0,3.633,3.628,36,35,13.08,39.34,0.0
4001,2019-07-29 13:03:29,29.2,329.2,-69.89999,3.68,3.655,36,35,13.13,39.49,8.0
4002,2019-07-29 13:03:37,29.2,329.6,-69.89999,3.684,3.657,36,35,13.18,39.63,16.0
4003,2019-07-29 13:03:45,29.2,329.7,-69.89999,3.685,3.659,36,35,13.23,39.8,24.0
4004,2019-07-29 13:03:53,29.2,329.9,-69.89999,3.687,3.661,36,35,13.28,39.95,32.0
4005,2019-07-29 13:04:01,29.6,329.9,-69.80002,3.687,3.661,36,35,13.34,40.12,40.0
4006,2019-07-29 13:04:09,29.6,330.0,-69.80002,3.688,3.662,36,35,13.4,40.29,48.0
4007,2019-07-29 13:04:17,29.6,330.2,-69.89999,3.69,3.664,37,35,13.45,40.43,56.0
4008,2019-07-29 13:04:25,30.0,330.2,-69.89999,3.69,3.664,37,35,13.5,40.6,64.0
4009,2019-07-29 13:04:33,30.0,330.2,-69.89999,3.691,3.665,37,35,13.55,40.75,72.0
4010,2019-07-29 13:04:41,30.0,330.3,-69.89999,3.692,3.665,37,35,13.61,40.91,80.0
4011,2019-07-29 13:04:49,30.0,330.3,-69.89999,3.693,3.666,37,35,13.66,41.06,88.0
4012,2019-07-29 13:04:57,30.4,330.3,-69.89999,3.693,3.667,37,35,13.72,41.23,96.0
4013,2019-07-29 13:05:05,30.4,330.5,-69.89999,3.694,3.667,37,35,13.77,41.38,104.0
4014,2019-07-29 13:05:13,30.4,330.5,-70.0,3.695,3.668,37,35,13.82,41.55,112.0
4015,2019-07-29 13:05:21,30.8,330.5,-69.89999,3.695,3.668,37,35,13.88,41.73,120.0
4016,2019-07-29 13:05:29,30.8,330.7,-69.89999,3.696,3.669,37,35,13.92,41.86,128.0
4017,2019-07-29 13:05:37,30.8,330.7,-69.89999,3.697,3.668,37,35,13.97,42.01,136.0
4018,2019-07-29 13:05:45,30.8,330.7,-69.89999,3.697,3.67,37,35,14.03,42.18,144.0
4019,2019-07-29 13:05:53,31.2,330.8,-69.89999,3.697,3.671,37,35,14.08,42.34,152.0
4020,2019-07-29 13:06:01,31.2,330.7,-69.89999,3.697,3.671,37,35,14.13,42.49,160.0
4021,2019-07-29 13:06:09,31.2,330.8,-70.0,3.698,3.672,37,35,14.19,42.66,168.0
4022,2019-07-29 13:06:17,31.6,330.8,-70.0,3.699,3.672,37,35,14.24,42.81,176.0
4023,2019-07-29 13:06:25,31.6,331.0,-69.89999,3.699,3.672,37,35,14.29,42.98,184.0
4024,2019-07-29 13:06:33,31.6,331.0,-70.0,3.699,3.673,37,35,14.34,43.13,192.0
4025,2019-07-29 13:06:41,32.0,331.0,-70.0,3.7,3.673,37,35,14.4,43.29,200.0
4026,2019-07-29 13:06:49,32.0,331.0,-70.0,3.7,3.674,37,35,14.46,43.48,208.0
