number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661260,2021-08-31 17:05:50,29.2,328.0,-60.39999,3.663,3.639,33,31,13.13,39.5,0.0
661261,2021-08-31 17:06:00,29.2,328.3,-60.39999,3.667,3.643,33,31,13.2,39.69,10.0
661262,2021-08-31 17:06:10,29.2,328.6,-60.39999,3.67,3.646,33,31,13.26,39.87,20.0
661263,2021-08-31 17:06:20,29.6,328.8,-60.39999,3.672,3.648,33,32,13.32,40.06,30.0
661264,2021-08-31 17:06:30,29.6,328.9,-60.39999,3.673,3.649,33,32,13.39,40.25,40.0
661265,2021-08-31 17:06:40,29.6,329.1,-60.39999,3.674,3.65,33,32,13.45,40.44,50.0
661266,2021-08-31 17:06:50,30.0,329.1,-60.39999,3.676,3.651,33,32,13.5,40.62,60.0
661267,2021-08-31 17:07:00,30.0,329.1,-60.39999,3.676,3.652,33,32,13.57,40.82,70.0
661268,2021-08-31 17:07:10,30.0,329.2,-60.39999,3.677,3.653,33,32,13.64,41.0,80.0
661269,2021-08-31 17:07:20,30.4,329.2,-60.39999,3.678,3.654,33,32,13.7,41.21,90.0
661270,2021-08-31 17:07:30,30.4,329.4,-60.39999,3.678,3.655,33,32,13.76,41.39,100.0
661271,2021-08-31 17:07:40,30.4,329.6,-60.39999,3.679,3.655,33,32,13.82,41.57,110.0
661272,2021-08-31 17:07:50,30.8,329.6,-60.39999,3.68,3.656,33,32,13.89,41.77,120.0
661273,2021-08-31 17:08:00,30.8,329.6,-60.39999,3.68,3.656,33,32,13.95,41.95,130.0
661274,2021-08-31 17:08:10,30.8,329.6,-60.39999,3.681,3.657,33,32,14.02,42.15,140.0
661275,2021-08-31 17:08:20,31.2,329.6,-60.39999,3.682,3.657,33,32,14.07,42.33,150.0
661276,2021-08-31 17:08:30,31.2,329.7,-60.39999,3.682,3.659,33,32,14.14,42.52,160.0
661277,2021-08-31 17:08:40,31.6,329.9,-60.39999,3.683,3.659,33,32,14.21,42.71,170.0
661278,2021-08-31 17:08:50,31.6,329.9,-60.39999,3.684,3.659,33,32,14.26,42.89,180.0
661279,2021-08-31 17:09:00,31.6,329.9,-60.39999,3.684,3.659,33,32,14.32,43.08,190.0
661280,2021-08-31 17:09:10,32.0,329.9,-60.39999,3.685,3.661,33,32,14.39,43.28,200.0
661281,2021-08-31 17:09:20,32.0,329.9,-60.39999,3.685,3.661,33,32,14.45,43.46,210.0
661282,2021-08-31 17:09:30,32.0,330.0,-60.39999,3.685,3.662,33,32,14.53,43.67,220.0
661283,2021-08-31 17:09:40,32.4,330.0,-60.39999,3.687,3.662,33,32,14.58,43.86,230.0
661284,2021-08-31 17:09:50,32.4,330.0,-60.39999,3.686,3.663,33,32,14.64,44.04,240.0
661285,2021-08-31 17:10:00,32.4,330.2,-60.39999,3.687,3.663,33,32,14.71,44.25,250.0
661286,2021-08-31 17:10:10,32.8,330.2,-60.39999,3.687,3.664,33,32,14.77,44.42,260.0
661287,2021-08-31 17:10:20,32.8,330.2,-60.39999,3.688,3.664,33,32,14.84,44.62,270.0
661288,2021-08-31 17:10:30,32.8,330.3,-60.39999,3.689,3.664,33,32,14.9,44.81,280.0
661289,2021-08-31 17:10:40,33.2,330.3,-60.39999,3.69,3.664,33,32,14.96,44.99,290.0
661290,2021-08-31 17:10:50,33.2,330.3,-60.39999,3.689,3.664,33,32,15.03,45.19,300.0
661291,2021-08-31 17:11:00,33.2,330.5,-60.39999,3.69,3.666,33,32,15.09,45.37,310.0
661292,2021-08-31 17:11:10,33.6,330.5,-60.39999,3.691,3.665,33,32,15.15,45.57,320.0
661293,2021-08-31 17:11:20,33.6,330.5,-60.39999,3.691,3.666,33,32,15.21,45.75,330.0
661294,2021-08-31 17:11:30,33.6,330.5,-60.39999,3.692,3.667,33,32,15.28,45.93,340.0
661295,2021-08-31 17:11:40,34.0,330.7,-60.39999,3.693,3.668,33,32,15.34,46.14,350.0
661296,2021-08-31 17:11:50,34.0,330.7,-60.5,3.693,3.669,33,32,15.4,46.32,360.0
661297,2021-08-31 17:12:00,34.0,330.7,-60.39999,3.694,3.669,33,32,15.46,46.5,370.0
661298,2021-08-31 17:12:10,34.4,330.7,-60.39999,3.694,3.669,33,32,15.53,46.7,380.0
661299,2021-08-31 17:12:20,34.4,330.8,-60.5,3.695,3.669,33,32,15.59,46.89,390.0
661300,2021-08-31 17:12:30,34.8,330.8,-60.5,3.695,3.67,33,32,15.66,47.08,400.0
661301,2021-08-31 17:12:40,34.8,330.8,-60.39999,3.696,3.671,33,32,15.71,47.27,410.0
661302,2021-08-31 17:12:50,34.8,331.0,-60.5,3.697,3.671,33,32,15.78,47.46,420.0
661303,2021-08-31 17:13:00,35.2,331.0,-60.5,3.696,3.672,33,32,15.85,47.64,430.0
661304,2021-08-31 17:13:10,35.2,331.0,-60.5,3.696,3.672,33,32,15.9,47.83,440.0
661305,2021-08-31 17:13:20,35.2,331.1,-60.5,3.697,3.672,33,32,15.97,48.03,450.0
661306,2021-08-31 17:13:30,35.6,331.1,-60.5,3.698,3.673,33,32,16.03,48.21,460.0
661307,2021-08-31 17:13:40,35.6,331.1,-60.5,3.698,3.674,33,32,16.1,48.41,470.0
661308,2021-08-31 17:13:51,35.6,331.1,-60.5,3.699,3.674,33,32,16.16,48.6,481.0
