number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
682197,2021-09-22 03:23:25,33.2,328.3,-61.70001,3.668,3.643,36,34,14.96,44.98,0.0
682198,2021-09-22 03:23:35,33.2,328.6,-61.60001,3.672,3.646,36,34,15.02,45.16,10.0
682199,2021-09-22 03:23:45,33.6,328.9,-61.5,3.674,3.648,36,34,15.08,45.36,20.0
682200,2021-09-22 03:23:55,33.6,329.1,-61.5,3.676,3.65,36,34,15.15,45.56,30.0
682201,2021-09-22 03:24:05,34.0,329.2,-61.5,3.676,3.651,36,34,15.21,45.75,40.0
682202,2021-09-22 03:24:15,34.0,329.2,-61.39999,3.679,3.654,36,34,15.28,45.94,50.0
682203,2021-09-22 03:24:25,34.0,329.4,-61.39999,3.679,3.653,36,34,15.34,46.14,60.0
682204,2021-09-22 03:24:35,34.4,329.4,-61.5,3.679,3.654,36,34,15.41,46.33,70.0
682205,2021-09-22 03:24:45,34.4,329.6,-61.5,3.681,3.656,37,34,15.48,46.55,80.0
682206,2021-09-22 03:24:55,34.4,329.6,-61.39999,3.682,3.657,37,34,15.53,46.71,90.0
682207,2021-09-22 03:25:05,34.8,329.6,-61.39999,3.682,3.657,37,34,15.6,46.91,100.0
682208,2021-09-22 03:25:15,34.8,329.7,-61.5,3.683,3.658,37,34,15.67,47.11,110.0
682209,2021-09-22 03:25:25,34.8,329.7,-61.39999,3.683,3.658,37,34,15.72,47.29,120.0
682210,2021-09-22 03:25:35,35.2,329.9,-61.39999,3.684,3.659,37,34,15.79,47.5,130.0
682211,2021-09-22 03:25:45,35.2,329.9,-61.39999,3.685,3.661,37,34,15.85,47.69,140.0
682212,2021-09-22 03:25:55,35.2,329.9,-61.30002,3.686,3.66,37,34,15.92,47.87,150.0
682213,2021-09-22 03:26:05,35.6,329.9,-61.39999,3.686,3.661,37,34,15.99,48.07,160.0
682214,2021-09-22 03:26:15,35.6,330.2,-61.30002,3.686,3.661,37,34,16.06,48.28,170.0
682215,2021-09-22 03:26:25,36.0,330.0,-61.39999,3.687,3.662,37,34,16.12,48.48,180.0
682216,2021-09-22 03:26:35,36.0,330.2,-61.39999,3.687,3.662,37,34,16.17,48.65,190.0
682217,2021-09-22 03:26:45,36.0,330.2,-61.20001,3.688,3.664,37,34,16.25,48.85,200.0
682218,2021-09-22 03:26:55,36.4,330.2,-61.30002,3.688,3.664,37,34,16.31,49.04,210.0
682219,2021-09-22 03:27:05,36.4,330.3,-61.20001,3.689,3.664,37,34,16.37,49.23,220.0
682220,2021-09-22 03:27:15,36.4,330.3,-61.20001,3.689,3.665,37,34,16.43,49.42,230.0
682221,2021-09-22 03:27:25,36.8,330.5,-61.30002,3.69,3.665,37,34,16.5,49.62,240.0
682222,2021-09-22 03:27:35,36.8,330.3,-61.20001,3.691,3.666,37,34,16.56,49.81,250.0
682223,2021-09-22 03:27:45,36.8,330.5,-61.30002,3.692,3.667,37,34,16.64,50.02,260.0
682224,2021-09-22 03:27:55,37.2,330.5,-61.20001,3.693,3.667,37,34,16.7,50.22,270.0
682225,2021-09-22 03:28:05,37.2,330.7,-61.10001,3.693,3.668,37,34,16.76,50.42,280.0
682226,2021-09-22 03:28:15,37.2,330.7,-61.10001,3.694,3.668,37,34,16.82,50.58,290.0
682227,2021-09-22 03:28:25,37.6,330.7,-61.30002,3.694,3.668,37,34,16.89,50.78,300.0
682228,2021-09-22 03:28:35,37.6,330.8,-61.20001,3.695,3.669,37,35,16.95,50.96,310.0
682229,2021-09-22 03:28:45,38.0,330.8,-61.20001,3.695,3.669,37,35,17.01,51.16,320.0
682230,2021-09-22 03:28:55,38.0,330.8,-61.20001,3.695,3.67,37,35,17.08,51.36,330.0
682231,2021-09-22 03:29:05,38.0,330.8,-61.0,3.696,3.67,37,35,17.14,51.54,340.0
682232,2021-09-22 03:29:15,38.4,331.0,-61.10001,3.697,3.671,37,35,17.21,51.75,350.0
682233,2021-09-22 03:29:25,38.4,331.0,-61.10001,3.697,3.671,37,35,17.28,51.96,360.0
682234,2021-09-22 03:29:35,38.4,331.1,-61.20001,3.697,3.672,37,35,17.34,52.14,370.0
682235,2021-09-22 03:29:45,38.8,331.1,-61.0,3.698,3.672,37,35,17.4,52.33,380.0
682236,2021-09-22 03:29:55,38.8,331.1,-61.0,3.699,3.674,37,35,17.46,52.52,390.0
682237,2021-09-22 03:30:05,38.8,331.1,-61.0,3.699,3.674,37,35,17.53,52.7,400.0
682238,2021-09-22 03:30:15,39.2,331.3,-60.89999,3.7,3.674,37,35,17.59,52.89,410.0
682239,2021-09-22 03:30:25,39.2,331.3,-61.10001,3.701,3.674,37,35,17.65,53.08,420.0
682240,2021-09-22 03:30:35,39.2,331.4,-61.0,3.701,3.675,37,35,17.71,53.28,430.0
682241,2021-09-22 03:30:45,39.6,331.4,-61.0,3.701,3.675,37,35,17.78,53.49,440.0
682242,2021-09-22 03:30:55,39.6,331.4,-61.0,3.703,3.676,37,35,17.85,53.69,450.0
682243,2021-09-22 03:31:05,40.0,331.4,-61.0,3.703,3.676,37,35,17.91,53.87,460.0
682244,2021-09-22 03:31:15,40.0,331.4,-60.89999,3.703,3.677,37,35,17.98,54.07,470.0
682245,2021-09-22 03:31:25,40.0,331.6,-60.89999,3.704,3.678,37,35,18.03,54.24,480.0
682246,2021-09-22 03:31:35,40.4,331.7,-61.0,3.704,3.678,37,35,18.1,54.43,490.0
682247,2021-09-22 03:31:45,40.4,331.7,-60.80002,3.705,3.68,37,35,18.17,54.63,500.0
682248,2021-09-22 03:31:55,40.4,331.7,-60.89999,3.706,3.68,37,35,18.23,54.82,510.0
682249,2021-09-22 03:32:05,40.8,331.7,-60.89999,3.706,3.68,37,35,18.29,55.01,520.0
682250,2021-09-22 03:32:15,40.8,331.7,-60.89999,3.706,3.68,37,35,18.36,55.23,530.0
682251,2021-09-22 03:32:26,40.8,331.9,-60.89999,3.707,3.681,37,35,18.42,55.41,541.0
682252,2021-09-22 03:32:36,41.2,331.9,-60.70001,3.708,3.681,37,35,18.49,55.6,551.0
682253,2021-09-22 03:32:46,41.2,332.1,-60.80002,3.708,3.681,37,35,18.55,55.78,561.0
682254,2021-09-22 03:32:56,41.2,332.1,-60.80002,3.708,3.683,37,35,18.62,55.99,571.0
682255,2021-09-22 03:33:06,41.6,332.1,-60.70001,3.708,3.682,37,35,18.67,56.17,581.0
682256,2021-09-22 03:33:16,41.6,332.1,-60.80002,3.709,3.683,37,35,18.74,56.35,591.0
682257,2021-09-22 03:33:26,41.6,332.2,-60.80002,3.711,3.684,37,35,18.8,56.55,601.0
682258,2021-09-22 03:33:36,42.0,332.2,-60.89999,3.711,3.684,37,35,18.86,56.73,611.0
682259,2021-09-22 03:33:46,42.0,332.4,-60.80002,3.711,3.685,37,35,18.93,56.95,621.0
682260,2021-09-22 03:33:56,42.4,332.4,-60.70001,3.713,3.685,37,35,19.0,57.14,631.0
682261,2021-09-22 03:34:06,42.4,332.4,-60.70001,3.713,3.686,37,35,19.07,57.34,641.0
682262,2021-09-22 03:34:16,42.4,332.4,-60.80002,3.713,3.686,37,35,19.13,57.53,651.0
682263,2021-09-22 03:34:26,42.8,332.5,-60.89999,3.714,3.686,37,35,19.19,57.72,661.0
682264,2021-09-22 03:34:36,42.8,332.5,-60.70001,3.715,3.687,37,35,19.25,57.89,671.0
682265,2021-09-22 03:34:46,42.8,332.5,-60.70001,3.715,3.688,37,35,19.32,58.08,681.0
682266,2021-09-22 03:34:56,43.2,332.7,-60.80002,3.715,3.688,37,35,19.38,58.28,691.0
682267,2021-09-22 03:35:06,43.2,332.7,-60.70001,3.716,3.689,37,35,19.44,58.46,701.0
682268,2021-09-22 03:35:16,43.2,332.8,-60.60001,3.716,3.69,37,35,19.51,58.68,711.0
682269,2021-09-22 03:35:26,43.6,332.8,-60.60001,3.716,3.69,37,35,19.57,58.86,721.0
682270,2021-09-22 03:35:36,43.6,332.8,-60.80002,3.718,3.691,37,35,19.64,59.06,731.0
682271,2021-09-22 03:35:46,43.6,333.0,-60.60001,3.718,3.691,37,35,19.71,59.26,741.0
682272,2021-09-22 03:35:56,44.0,332.8,-60.60001,3.719,3.692,37,35,19.77,59.44,751.0
682273,2021-09-22 03:36:06,44.0,333.0,-60.60001,3.719,3.693,37,35,19.83,59.64,761.0
682274,2021-09-22 03:36:16,44.0,333.0,-60.60001,3.72,3.693,37,35,19.89,59.8,771.0
682275,2021-09-22 03:36:26,44.4,333.2,-60.60001,3.721,3.693,37,35,19.95,60.0,781.0
682276,2021-09-22 03:36:36,44.4,333.2,-60.70001,3.721,3.694,37,35,20.02,60.2,791.0
682277,2021-09-22 03:36:46,44.8,333.3,-60.60001,3.722,3.695,37,35,20.08,60.4,801.0
682278,2021-09-22 03:36:56,44.8,333.3,-60.60001,3.722,3.696,37,35,20.15,60.6,811.0
682279,2021-09-22 03:37:06,44.8,333.3,-60.60001,3.724,3.696,37,35,20.21,60.78,821.0
682280,2021-09-22 03:37:16,45.2,333.5,-60.5,3.724,3.696,37,35,20.28,60.98,831.0
682281,2021-09-22 03:37:26,45.2,333.5,-60.5,3.724,3.696,37,35,20.34,61.17,841.0
682282,2021-09-22 03:37:36,45.2,333.5,-60.60001,3.725,3.697,37,35,20.4,61.35,851.0
682283,2021-09-22 03:37:46,45.6,333.6,-60.39999,3.726,3.698,37,35,20.47,61.56,861.0
682284,2021-09-22 03:37:56,45.6,333.6,-60.39999,3.727,3.698,38,35,20.51,61.69,871.0
682285,2021-09-22 03:38:06,45.6,333.8,-60.5,3.727,3.699,38,35,20.59,61.92,881.0
682286,2021-09-22 03:38:16,46.0,333.8,-60.5,3.727,3.698,38,35,20.66,62.14,891.0
682287,2021-09-22 03:38:26,46.0,333.8,-60.5,3.729,3.7,38,35,20.72,62.32,901.0
682288,2021-09-22 03:38:36,46.0,333.9,-60.39999,3.729,3.701,38,35,20.78,62.51,911.0
682289,2021-09-22 03:38:46,46.4,333.9,-60.39999,3.73,3.702,38,35,20.85,62.7,921.0
682290,2021-09-22 03:38:56,46.4,333.9,-60.60001,3.73,3.702,38,35,20.92,62.89,931.0
682291,2021-09-22 03:39:06,46.8,334.1,-60.30002,3.732,3.703,38,35,20.98,63.09,941.0
682292,2021-09-22 03:39:16,46.8,334.1,-60.39999,3.732,3.704,38,35,21.04,63.28,951.0
682293,2021-09-22 03:39:26,46.8,334.2,-60.30002,3.733,3.704,38,35,21.1,63.47,961.0
682294,2021-09-22 03:39:36,47.2,334.2,-60.30002,3.733,3.704,38,35,21.16,63.64,971.0
682295,2021-09-22 03:39:46,47.2,334.2,-60.39999,3.733,3.706,38,35,21.23,63.85,981.0
682296,2021-09-22 03:39:56,47.2,334.4,-60.5,3.735,3.706,38,35,21.3,64.05,991.0
682297,2021-09-22 03:40:06,47.6,334.4,-60.30002,3.735,3.707,38,35,21.36,64.23,1001.0
