number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
22298,2019-08-12 14:54:12,13.6,322.8,-50.10001,3.606,3.579,40,38,6.1,18.36,0.0
22299,2019-08-12 14:54:20,13.6,323.0,-50.10001,3.608,3.581,40,38,6.14,18.48,8.0
22300,2019-08-12 14:54:28,13.6,323.2,-50.10001,3.609,3.582,40,38,6.18,18.6,16.0
22301,2019-08-12 14:54:36,13.6,323.3,-50.10001,3.611,3.584,40,38,6.22,18.71,24.0
22302,2019-08-12 14:54:44,14.0,323.5,-50.10001,3.612,3.585,40,38,6.26,18.83,32.0
22303,2019-08-12 14:54:52,14.0,323.5,-50.10001,3.614,3.586,40,38,6.3,18.94,40.0
22304,2019-08-12 14:55:00,14.0,323.6,-50.10001,3.614,3.587,40,38,6.33,19.06,48.0
22305,2019-08-12 14:55:08,14.0,323.6,-50.10001,3.615,3.588,40,38,6.37,19.16,56.0
22306,2019-08-12 14:55:16,14.0,323.8,-50.0,3.616,3.589,40,38,6.41,19.26,64.0
22307,2019-08-12 14:55:24,14.4,323.8,-50.10001,3.617,3.589,40,38,6.45,19.39,72.0
22308,2019-08-12 14:55:32,14.4,323.9,-50.10001,3.618,3.59,40,38,6.49,19.51,80.0
22309,2019-08-12 14:55:40,14.4,323.9,-50.10001,3.618,3.592,40,38,6.53,19.62,88.0
22310,2019-08-12 14:55:48,14.4,324.1,-50.10001,3.62,3.593,40,38,6.56,19.74,96.0
22311,2019-08-12 14:55:56,14.4,324.1,-50.10001,3.62,3.594,40,38,6.6,19.84,104.0
22312,2019-08-12 14:56:04,14.8,324.2,-50.10001,3.621,3.594,40,38,6.64,19.95,112.0
22313,2019-08-12 14:56:12,14.8,324.2,-50.10001,3.622,3.596,40,38,6.67,20.08,120.0
22314,2019-08-12 14:56:20,14.8,324.2,-50.10001,3.622,3.596,40,38,6.72,20.19,128.0
22315,2019-08-12 14:56:28,14.8,324.4,-50.10001,3.623,3.597,40,38,6.75,20.31,136.0
22316,2019-08-12 14:56:36,15.2,324.6,-50.10001,3.624,3.597,40,38,6.79,20.42,144.0
22317,2019-08-12 14:56:44,15.2,324.6,-50.10001,3.625,3.599,40,38,6.83,20.54,152.0
22318,2019-08-12 14:56:52,15.2,324.6,-50.10001,3.625,3.6,40,38,6.86,20.62,160.0
22319,2019-08-12 14:57:00,15.2,324.7,-50.10001,3.626,3.6,40,38,6.9,20.75,168.0
22320,2019-08-12 14:57:08,15.2,324.7,-50.10001,3.626,3.601,40,38,6.94,20.87,176.0
22321,2019-08-12 14:57:16,15.6,324.9,-50.10001,3.627,3.602,40,38,6.98,20.99,184.0
22322,2019-08-12 14:57:24,15.6,324.9,-50.10001,3.628,3.603,40,38,7.02,21.1,192.0
22323,2019-08-12 14:57:32,15.6,324.9,-50.10001,3.63,3.603,40,38,7.05,21.21,200.0
22324,2019-08-12 14:57:40,15.6,324.9,-50.10001,3.629,3.604,40,38,7.09,21.32,208.0
22325,2019-08-12 14:57:48,15.6,325.0,-50.10001,3.63,3.605,40,38,7.13,21.44,216.0
22326,2019-08-12 14:57:56,16.0,325.2,-50.10001,3.631,3.605,40,38,7.17,21.55,224.0
22327,2019-08-12 14:58:04,16.0,325.2,-50.10001,3.631,3.606,40,38,7.2,21.67,232.0
22328,2019-08-12 14:58:12,16.0,325.2,-50.10001,3.632,3.606,40,38,7.25,21.79,240.0
22329,2019-08-12 14:58:20,16.0,325.3,-50.10001,3.632,3.607,40,38,7.28,21.9,248.0
22330,2019-08-12 14:58:28,16.0,325.3,-50.10001,3.632,3.608,40,38,7.32,22.0,256.0
22331,2019-08-12 14:58:36,16.4,325.3,-50.10001,3.634,3.608,40,38,7.36,22.12,264.0
22332,2019-08-12 14:58:44,16.4,325.5,-50.10001,3.634,3.609,40,38,7.39,22.23,272.0
22333,2019-08-12 14:58:52,16.4,325.5,-50.10001,3.635,3.61,40,38,7.43,22.35,280.0
22334,2019-08-12 14:59:00,16.4,325.5,-50.10001,3.635,3.611,40,38,7.47,22.47,288.0
22335,2019-08-12 14:59:08,16.4,325.7,-50.10001,3.635,3.611,40,38,7.51,22.59,296.0
22336,2019-08-12 14:59:16,16.8,325.7,-50.10001,3.636,3.612,40,38,7.55,22.7,304.0
22337,2019-08-12 14:59:24,16.8,325.7,-50.10001,3.636,3.612,40,38,7.58,22.8,312.0
22338,2019-08-12 14:59:32,16.8,325.8,-50.10001,3.637,3.613,40,38,7.62,22.92,320.0
22339,2019-08-12 14:59:40,16.8,325.8,-50.10001,3.638,3.614,40,38,7.66,23.03,328.0
22340,2019-08-12 14:59:48,17.2,325.8,-50.10001,3.638,3.613,40,38,7.7,23.15,336.0
22341,2019-08-12 14:59:56,17.2,326.0,-50.10001,3.639,3.614,40,38,7.74,23.28,344.0
22342,2019-08-12 15:00:04,17.2,326.0,-50.10001,3.639,3.616,40,38,7.77,23.38,352.0
22343,2019-08-12 15:00:12,17.2,326.0,-50.10001,3.639,3.616,40,38,7.82,23.5,360.0
22344,2019-08-12 15:00:20,17.2,326.0,-50.10001,3.64,3.616,40,38,7.84,23.6,368.0
22345,2019-08-12 15:00:28,17.6,326.1,-50.10001,3.641,3.618,40,38,7.89,23.71,376.0
22346,2019-08-12 15:00:36,17.6,326.1,-50.10001,3.642,3.617,40,38,7.92,23.83,384.0
