number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
56245,2019-09-06 20:51:20,33.2,329.2,-50.20001,3.675,3.652,37,36,15.01,45.12,0.0
56246,2019-09-06 20:51:28,33.2,329.4,-50.20001,3.677,3.655,37,36,15.05,45.24,8.0
56247,2019-09-06 20:51:36,33.2,329.6,-50.20001,3.679,3.656,37,36,15.08,45.36,16.0
56248,2019-09-06 20:51:44,33.6,329.6,-50.30002,3.679,3.658,37,36,15.12,45.47,24.0
56249,2019-09-06 20:51:52,33.6,329.7,-50.20001,3.681,3.658,37,36,15.16,45.59,32.0
56250,2019-09-06 20:52:00,33.6,329.7,-50.20001,3.682,3.659,37,36,15.2,45.7,40.0
56251,2019-09-06 20:52:08,33.6,329.9,-50.20001,3.683,3.661,37,36,15.23,45.8,48.0
56252,2019-09-06 20:52:16,33.6,329.9,-50.20001,3.682,3.661,37,36,15.28,45.92,56.0
56253,2019-09-06 20:52:24,34.0,329.9,-50.20001,3.683,3.66,37,36,15.31,46.04,64.0
56254,2019-09-06 20:52:32,34.0,330.0,-50.20001,3.685,3.661,37,36,15.35,46.14,72.0
56255,2019-09-06 20:52:40,34.0,330.0,-50.20001,3.685,3.662,37,36,15.38,46.25,80.0
56256,2019-09-06 20:52:48,34.0,330.0,-50.30002,3.686,3.663,37,36,15.42,46.37,88.0
56257,2019-09-06 20:52:56,34.0,330.2,-50.20001,3.685,3.663,37,36,15.46,46.5,96.0
56258,2019-09-06 20:53:04,34.4,330.2,-50.30002,3.686,3.664,37,36,15.51,46.62,104.0
56259,2019-09-06 20:53:12,34.4,330.3,-50.20001,3.686,3.664,37,36,15.54,46.74,112.0
56260,2019-09-06 20:53:20,34.4,330.3,-50.20001,3.687,3.664,37,36,15.58,46.85,120.0
56261,2019-09-06 20:53:28,34.4,330.3,-50.20001,3.687,3.665,37,36,15.61,46.95,128.0
56262,2019-09-06 20:53:36,34.4,330.3,-50.20001,3.688,3.665,37,36,15.66,47.07,136.0
56263,2019-09-06 20:53:44,34.8,330.3,-50.20001,3.688,3.665,37,36,15.69,47.17,144.0
56264,2019-09-06 20:53:52,34.8,330.5,-50.20001,3.688,3.666,37,36,15.73,47.28,152.0
56265,2019-09-06 20:54:00,34.8,330.5,-50.30002,3.69,3.666,37,36,15.76,47.4,160.0
