number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
615824,2021-07-14 00:09:22,54.4,338.6,-60.0,3.781,3.747,38,36,24.71,74.32,0.0
615825,2021-07-14 00:09:32,54.8,338.9,-60.0,3.785,3.749,38,36,24.77,74.5,10.0
615826,2021-07-14 00:09:42,54.8,339.1,-60.20001,3.787,3.751,38,36,24.83,74.68,20.0
615827,2021-07-14 00:09:52,54.8,339.4,-60.5,3.791,3.753,38,36,24.9,74.88,30.0
615828,2021-07-14 00:10:02,55.2,339.6,-60.20001,3.792,3.755,38,36,24.96,75.07,40.0
615829,2021-07-14 00:10:12,55.2,339.7,-60.0,3.795,3.757,38,36,25.02,75.25,50.0
615830,2021-07-14 00:10:22,55.6,339.9,-60.20001,3.797,3.759,38,36,25.09,75.45,60.0
615831,2021-07-14 00:10:32,55.6,339.9,-60.5,3.8,3.76,38,36,25.15,75.63,70.0
615832,2021-07-14 00:10:42,55.6,340.2,-60.20001,3.801,3.762,38,36,25.21,75.81,80.0
615833,2021-07-14 00:10:52,56.0,340.3,-60.5,3.803,3.764,38,36,25.27,76.0,90.0
615834,2021-07-14 00:11:02,56.0,340.5,-60.20001,3.804,3.765,38,36,25.34,76.18999,100.0
615835,2021-07-14 00:11:12,56.0,340.7,-60.0,3.806,3.767,38,36,25.39,76.38,110.0
615836,2021-07-14 00:11:22,56.4,340.8,-60.30002,3.808,3.768,38,36,25.46,76.56,120.0
615837,2021-07-14 00:11:32,56.4,341.0,-60.60001,3.81,3.77,38,36,25.52,76.75,130.0
615838,2021-07-14 00:11:42,56.4,341.1,-60.30002,3.812,3.771,38,36,25.59,76.93999,140.0
615839,2021-07-14 00:11:52,56.8,341.4,-60.0,3.815,3.773,38,36,25.64,77.13,150.0
615840,2021-07-14 00:12:02,56.8,341.4,-60.20001,3.816,3.774,38,36,25.71,77.31,160.0
615841,2021-07-14 00:12:12,56.8,341.6,-60.0,3.817,3.775,38,36,25.78,77.50999,170.0
615842,2021-07-14 00:12:22,57.2,341.8,-60.20001,3.819,3.777,38,36,25.83,77.68999,180.0
615843,2021-07-14 00:12:32,57.2,341.9,-60.5,3.821,3.779,38,36,25.89,77.87,190.0
615844,2021-07-14 00:12:42,57.2,342.1,-60.30002,3.822,3.78,38,36,25.96,78.06,200.0
615845,2021-07-14 00:12:52,57.6,342.4,-59.89999,3.824,3.782,38,36,26.02,78.25,210.0
615846,2021-07-14 00:13:02,57.6,342.5,-60.30002,3.827,3.784,38,36,26.08,78.43999,220.0
615847,2021-07-14 00:13:12,57.6,342.7,-60.0,3.828,3.784,38,36,26.14,78.62,230.0
615848,2021-07-14 00:13:22,58.0,342.8,-60.30002,3.83,3.786,38,36,26.21,78.81,240.0
615849,2021-07-14 00:13:32,58.0,342.8,-60.5,3.832,3.788,38,36,26.27,79.0,250.0
615850,2021-07-14 00:13:42,58.0,343.2,-60.39999,3.833,3.789,38,36,26.33,79.18,260.0
615851,2021-07-14 00:13:52,58.4,343.2,-60.5,3.834,3.79,38,36,26.39,79.37,270.0
615852,2021-07-14 00:14:02,58.4,343.3,-60.30002,3.837,3.793,38,36,26.46,79.55,280.0
615853,2021-07-14 00:14:12,58.4,343.6,-60.10001,3.838,3.794,38,36,26.52,79.75,290.0
615854,2021-07-14 00:14:22,58.8,343.8,-60.10001,3.839,3.795,38,36,26.58,79.93,300.0
615855,2021-07-14 00:14:32,58.8,343.8,-60.60001,3.841,3.797,38,36,26.64,80.12,310.0
615856,2021-07-14 00:14:42,58.8,344.1,-60.10001,3.843,3.798,38,36,26.71,80.32,320.0
615857,2021-07-14 00:14:52,59.2,344.3,-60.20001,3.845,3.801,38,36,26.77,80.5,330.0
615858,2021-07-14 00:15:02,59.2,344.3,-60.39999,3.845,3.802,38,36,26.83,80.68,340.0
615859,2021-07-14 00:15:12,59.2,344.6,-60.39999,3.847,3.804,38,36,26.89,80.86,350.0
615860,2021-07-14 00:15:22,59.6,344.6,-60.5,3.849,3.805,38,36,26.96,81.07,360.0
615861,2021-07-14 00:15:32,59.6,344.7,-60.20001,3.851,3.807,38,36,27.02,81.25,370.0
615862,2021-07-14 00:15:42,60.0,344.9,-60.30002,3.852,3.808,38,36,27.08,81.43,380.0
615863,2021-07-14 00:15:52,60.0,345.2,-60.20001,3.854,3.81,38,36,27.15,81.64,390.0
615864,2021-07-14 00:16:02,60.0,345.2,-60.0,3.856,3.812,38,36,27.21,81.83,400.0
615865,2021-07-14 00:16:12,60.4,345.5,-60.10001,3.858,3.813,39,36,27.27,82.00999,410.0
615866,2021-07-14 00:16:22,60.4,345.5,-60.10001,3.859,3.816,38,36,27.33,82.2,420.0
615867,2021-07-14 00:16:32,60.4,345.7,-60.20001,3.86,3.817,39,36,27.4,82.39,430.0
615868,2021-07-14 00:16:42,60.8,345.8,-60.20001,3.862,3.818,39,36,27.46,82.58,440.0
615869,2021-07-14 00:16:52,60.8,346.0,-60.0,3.863,3.82,39,36,27.52,82.75999,450.0
615870,2021-07-14 00:17:02,60.8,346.1,-60.5,3.865,3.822,39,37,27.58,82.93999,460.0
615871,2021-07-14 00:17:12,61.2,346.1,-60.70001,3.866,3.824,39,37,27.64,83.13,470.0
615872,2021-07-14 00:17:22,61.2,346.4,-60.5,3.867,3.826,39,37,27.71,83.32,480.0
615873,2021-07-14 00:17:32,61.2,346.4,-60.30002,3.87,3.828,39,37,27.77,83.50999,490.0
615874,2021-07-14 00:17:42,61.6,346.6,-60.39999,3.871,3.83,39,37,27.83,83.68999,500.0
615875,2021-07-14 00:17:52,61.6,346.8,-60.60001,3.871,3.832,39,37,27.89,83.88,510.0
615876,2021-07-14 00:18:02,61.6,346.9,-60.39999,3.873,3.833,39,37,27.96,84.07,520.0
615877,2021-07-14 00:18:12,62.0,347.1,-60.5,3.875,3.835,39,37,28.02,84.25999,530.0
615878,2021-07-14 00:18:22,62.0,347.1,-60.30002,3.876,3.836,39,37,28.08,84.43999,540.0
615879,2021-07-14 00:18:32,62.0,347.2,-60.20001,3.877,3.838,39,37,28.14,84.62,550.0
615880,2021-07-14 00:18:42,62.4,347.4,-59.89999,3.879,3.84,39,37,28.21,84.82,560.0
615881,2021-07-14 00:18:52,62.4,347.5,-60.39999,3.88,3.841,39,37,28.27,85.0,570.0
615882,2021-07-14 00:19:02,62.4,347.7,-60.20001,3.881,3.843,39,37,28.33,85.18999,580.0
615883,2021-07-14 00:19:12,62.8,347.8,-60.60001,3.883,3.844,39,37,28.39,85.37,590.0
615884,2021-07-14 00:19:22,62.8,348.0,-60.39999,3.884,3.847,39,37,28.46,85.57,600.0
615885,2021-07-14 00:19:32,62.8,348.0,-60.20001,3.886,3.847,39,37,28.52,85.75,610.0
615886,2021-07-14 00:19:42,63.2,348.2,-60.20001,3.887,3.849,39,37,28.57,85.93999,620.0
615887,2021-07-14 00:19:52,63.2,348.2,-60.60001,3.888,3.851,39,37,28.64,86.12,630.0
615888,2021-07-14 00:20:02,63.2,348.5,-60.60001,3.89,3.851,39,37,28.71,86.32,640.0
615889,2021-07-14 00:20:12,63.6,348.6,-60.30002,3.892,3.853,39,37,28.76,86.5,650.0
615890,2021-07-14 00:20:22,63.6,348.6,-60.0,3.893,3.855,39,37,28.82,86.68,660.0
615891,2021-07-14 00:20:32,63.6,348.8,-60.39999,3.893,3.856,39,37,28.89,86.87,670.0
615892,2021-07-14 00:20:42,64.0,348.9,-60.10001,3.895,3.858,39,37,28.96,87.07,680.0
615893,2021-07-14 00:20:52,64.0,349.1,-60.39999,3.898,3.859,39,37,29.01,87.25,690.0
615894,2021-07-14 00:21:02,64.4,349.1,-60.5,3.899,3.86,39,37,29.07,87.43,700.0
615895,2021-07-14 00:21:12,64.4,349.3,-60.70001,3.9,3.862,39,37,29.14,87.61,710.0
615896,2021-07-14 00:21:22,64.4,349.4,-60.5,3.902,3.863,39,37,29.2,87.82,720.0
615897,2021-07-14 00:21:32,64.8,349.6,-60.0,3.902,3.865,39,37,29.26,88.0,730.0
615898,2021-07-14 00:21:42,64.8,349.6,-60.70001,3.903,3.867,39,37,29.32,88.18,740.0
615899,2021-07-14 00:21:52,64.8,349.7,-60.30002,3.904,3.867,39,37,29.39,88.38,750.0
615900,2021-07-14 00:22:02,65.2,349.9,-60.10001,3.906,3.868,39,37,29.45,88.57,760.0
615901,2021-07-14 00:22:12,65.2,349.9,-60.39999,3.907,3.871,39,37,29.51,88.75,770.0
615902,2021-07-14 00:22:22,65.2,350.2,-60.20001,3.909,3.871,39,37,29.57,88.93,780.0
615903,2021-07-14 00:22:32,65.6,350.2,-60.5,3.909,3.872,39,37,29.64,89.13,790.0
