number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
216251,2020-01-02 00:45:47,12.0,323.6,-70.80002,3.618,3.585,24,22,5.39,16.21,0.0
216252,2020-01-02 00:45:55,12.4,323.9,-70.80002,3.622,3.59,24,22,5.49,16.5,8.0
216253,2020-01-02 00:46:03,12.4,324.2,-70.80002,3.625,3.593,24,22,5.57,16.79,16.0
216254,2020-01-02 00:46:11,12.8,324.4,-70.80002,3.628,3.595,24,22,5.67,17.08,24.0
216255,2020-01-02 00:46:19,12.8,324.6,-70.80002,3.63,3.597,24,22,5.77,17.37,32.0
216256,2020-01-02 00:46:27,13.2,324.7,-70.80002,3.632,3.598,24,22,5.86,17.64,40.0
216257,2020-01-02 00:46:35,13.2,324.9,-70.80002,3.633,3.601,24,22,5.92,17.82,48.0
216258,2020-01-02 00:46:43,13.2,325.0,-70.80002,3.635,3.602,24,22,5.98,18.0,56.0
216259,2020-01-02 00:46:51,13.6,325.2,-70.80002,3.636,3.603,24,22,6.03,18.17,64.0
216260,2020-01-02 00:46:59,13.6,325.3,-70.80002,3.637,3.604,24,22,6.09,18.33,72.0
216261,2020-01-02 00:47:07,13.6,325.5,-70.80002,3.639,3.606,24,22,6.15,18.5,80.0
216262,2020-01-02 00:47:15,14.0,325.5,-70.80002,3.64,3.608,24,22,6.2,18.66,88.0
216263,2020-01-02 00:47:23,14.0,325.5,-70.80002,3.642,3.608,24,22,6.26,18.83,96.0
216264,2020-01-02 00:47:31,14.0,325.8,-70.80002,3.643,3.61,24,22,6.31,18.97,104.0
216265,2020-01-02 00:47:39,14.4,325.8,-70.80002,3.644,3.61,24,22,6.36,19.14,112.0
216266,2020-01-02 00:47:47,14.4,326.0,-70.89999,3.645,3.612,24,22,6.41,19.3,120.0
216267,2020-01-02 00:47:55,14.4,326.1,-70.89999,3.646,3.613,24,22,6.46,19.45,128.0
216268,2020-01-02 00:48:03,14.4,326.1,-70.89999,3.647,3.614,24,22,6.51,19.62,136.0
216269,2020-01-02 00:48:11,14.8,326.1,-70.80002,3.648,3.615,24,22,6.58,19.8,144.0
216270,2020-01-02 00:48:19,14.8,326.3,-70.80002,3.649,3.616,24,22,6.63,19.96,152.0
216271,2020-01-02 00:48:27,14.8,326.4,-70.80002,3.65,3.617,24,22,6.69,20.13,160.0
216272,2020-01-02 00:48:35,15.2,326.6,-70.80002,3.651,3.618,24,22,6.74,20.29,168.0
216273,2020-01-02 00:48:43,15.2,326.6,-70.89999,3.653,3.619,24,22,6.79,20.46,176.0
216274,2020-01-02 00:48:51,15.2,326.7,-70.89999,3.654,3.621,24,22,6.84,20.6,184.0
216275,2020-01-02 00:48:59,15.6,326.9,-70.80002,3.654,3.622,24,22,6.9,20.77,192.0
216276,2020-01-02 00:49:07,15.6,326.9,-70.89999,3.656,3.622,24,22,6.95,20.93,200.0
216277,2020-01-02 00:49:15,15.6,327.1,-70.80002,3.657,3.623,24,22,7.01,21.1,208.0
216278,2020-01-02 00:49:23,15.6,327.1,-70.80002,3.657,3.625,24,22,7.07,21.26,216.0
216279,2020-01-02 00:49:31,16.0,327.2,-70.80002,3.657,3.625,24,22,7.11,21.41,224.0
216280,2020-01-02 00:49:39,16.0,327.2,-70.89999,3.658,3.626,24,22,7.17,21.57,232.0
216281,2020-01-02 00:49:47,16.0,327.2,-70.89999,3.66,3.627,24,22,7.23,21.75,240.0
216282,2020-01-02 00:49:55,16.4,327.4,-70.89999,3.66,3.628,24,22,7.28,21.92,248.0
216283,2020-01-02 00:50:03,16.4,327.4,-70.80002,3.661,3.63,24,22,7.34,22.08,256.0
216284,2020-01-02 00:50:11,16.4,327.5,-70.89999,3.662,3.63,24,22,7.39,22.25,264.0
216285,2020-01-02 00:50:19,16.8,327.5,-70.89999,3.662,3.631,24,22,7.45,22.41,272.0
216286,2020-01-02 00:50:27,16.8,327.7,-70.89999,3.663,3.632,24,22,7.5,22.58,280.0
216287,2020-01-02 00:50:35,16.8,327.7,-70.89999,3.664,3.633,24,22,7.55,22.73,288.0
216288,2020-01-02 00:50:43,16.8,327.7,-70.89999,3.665,3.633,24,22,7.61,22.89,296.0
216289,2020-01-02 00:50:51,17.2,327.8,-70.80002,3.665,3.634,24,22,7.66,23.05,304.0
216290,2020-01-02 00:50:59,17.2,328.0,-70.89999,3.666,3.634,24,22,7.71,23.2,312.0
216291,2020-01-02 00:51:07,17.2,328.0,-70.89999,3.667,3.635,24,22,7.76,23.37,320.0
216292,2020-01-02 00:51:15,17.6,328.0,-70.89999,3.668,3.637,24,22,7.82,23.55,328.0
216293,2020-01-02 00:51:23,17.6,328.2,-70.89999,3.668,3.637,24,23,7.88,23.71,336.0
216294,2020-01-02 00:51:31,17.6,328.2,-70.89999,3.668,3.639,24,22,7.94,23.88,344.0
216295,2020-01-02 00:51:39,18.0,328.2,-70.89999,3.669,3.639,24,23,7.99,24.04,352.0
216296,2020-01-02 00:51:47,18.0,328.3,-70.80002,3.669,3.64,24,23,8.05,24.21,360.0
