number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
559998,2021-03-30 06:29:31,42.8,333.3,-69.70001,3.725,3.693,31,29,17.94,53.92,0.0
559999,2021-03-30 06:29:41,42.8,333.6,-69.70001,3.73,3.699,31,29,18.0,54.12,10.0
560000,2021-03-30 06:29:51,43.2,333.9,-69.70001,3.733,3.702,31,29,18.07,54.33,20.0
560001,2021-03-30 06:30:01,43.2,334.1,-69.60001,3.735,3.704,31,29,18.14,54.53,30.0
560002,2021-03-30 06:30:11,43.6,334.2,-69.70001,3.739,3.706,31,29,18.21,54.74,40.0
560003,2021-03-30 06:30:21,43.6,334.6,-69.70001,3.74,3.706,31,29,18.27,54.91,50.0
560004,2021-03-30 06:30:31,43.6,334.7,-69.70001,3.742,3.708,31,29,18.33,55.11,60.0
560005,2021-03-30 06:30:41,44.0,334.7,-69.60001,3.743,3.71,31,29,18.4,55.31,70.0
560006,2021-03-30 06:30:51,44.0,334.9,-69.60001,3.745,3.711,31,29,18.47,55.51,80.0
560007,2021-03-30 06:31:01,44.0,335.0,-69.70001,3.746,3.712,31,29,18.53,55.71,90.0
560008,2021-03-30 06:31:11,44.4,335.2,-69.70001,3.748,3.713,31,29,18.59,55.89,100.0
560009,2021-03-30 06:31:21,44.4,335.2,-69.70001,3.749,3.715,31,29,18.66,56.09,110.0
560010,2021-03-30 06:31:31,44.8,335.3,-69.70001,3.751,3.716,31,29,18.73,56.29,120.0
560011,2021-03-30 06:31:41,44.8,335.5,-69.70001,3.751,3.718,31,29,18.79,56.5,130.0
560012,2021-03-30 06:31:51,44.8,335.7,-69.70001,3.753,3.718,31,29,18.86,56.71,140.0
560013,2021-03-30 06:32:01,45.2,335.7,-69.70001,3.754,3.719,31,29,18.93,56.9,150.0
560014,2021-03-30 06:32:11,45.2,335.8,-69.60001,3.755,3.72,31,29,18.98,57.08,160.0
560015,2021-03-30 06:32:21,45.6,336.0,-69.70001,3.756,3.721,31,29,19.05,57.28,170.0
560016,2021-03-30 06:32:31,45.6,336.0,-69.70001,3.758,3.722,31,29,19.12,57.48,180.0
560017,2021-03-30 06:32:41,45.6,336.1,-69.70001,3.759,3.723,31,29,19.19,57.68,190.0
560018,2021-03-30 06:32:51,46.0,336.3,-69.70001,3.761,3.725,31,29,19.25,57.88,200.0
560019,2021-03-30 06:33:01,46.0,336.4,-69.70001,3.762,3.726,31,29,19.32,58.08,210.0
560020,2021-03-30 06:33:11,46.4,336.6,-69.70001,3.762,3.727,31,30,19.39,58.28,220.0
560021,2021-03-30 06:33:21,46.4,336.6,-69.70001,3.765,3.727,31,30,19.46,58.49,230.0
560022,2021-03-30 06:33:31,46.4,336.8,-69.70001,3.765,3.729,31,30,19.52,58.68,240.0
560023,2021-03-30 06:33:41,46.8,336.8,-69.70001,3.766,3.731,31,30,19.58,58.87,250.0
560024,2021-03-30 06:33:51,46.8,336.9,-69.70001,3.768,3.732,31,30,19.65,59.07,260.0
560025,2021-03-30 06:34:01,47.2,337.1,-69.70001,3.769,3.732,31,30,19.71,59.27,270.0
560026,2021-03-30 06:34:11,47.2,337.2,-69.70001,3.771,3.733,31,30,19.78,59.46,280.0
560027,2021-03-30 06:34:21,47.2,337.2,-69.70001,3.773,3.734,31,30,19.85,59.67,290.0
560028,2021-03-30 06:34:31,47.6,337.4,-69.70001,3.773,3.736,31,30,19.91,59.87,300.0
560029,2021-03-30 06:34:41,47.6,337.4,-69.70001,3.775,3.737,32,30,19.98,60.07,310.0
560030,2021-03-30 06:34:51,48.0,337.5,-69.70001,3.776,3.738,32,30,20.05,60.28,320.0
560031,2021-03-30 06:35:01,48.0,337.7,-69.70001,3.777,3.739,32,30,20.11,60.47,330.0
560032,2021-03-30 06:35:11,48.0,337.8,-69.70001,3.778,3.74,32,30,20.18,60.66,340.0
560033,2021-03-30 06:35:21,48.4,338.0,-69.70001,3.78,3.742,32,30,20.24,60.87,350.0
560034,2021-03-30 06:35:31,48.4,338.0,-69.70001,3.782,3.742,32,30,20.31,61.07,360.0
560035,2021-03-30 06:35:41,48.4,338.2,-69.70001,3.783,3.744,32,30,20.38,61.27,370.0
560036,2021-03-30 06:35:51,48.8,338.3,-69.70001,3.784,3.745,32,30,20.44,61.47,380.0
560037,2021-03-30 06:36:01,48.8,338.5,-69.70001,3.785,3.746,32,30,20.52,61.67,390.0
560038,2021-03-30 06:36:11,49.2,338.6,-69.70001,3.787,3.747,32,30,20.58,61.87,400.0
560039,2021-03-30 06:36:21,49.2,338.6,-69.70001,3.788,3.749,32,30,20.65,62.09,410.0
560040,2021-03-30 06:36:31,49.2,338.8,-69.70001,3.79,3.749,32,30,20.72,62.28,420.0
560041,2021-03-30 06:36:41,49.6,338.9,-69.70001,3.791,3.751,32,30,20.77,62.45,430.0
560042,2021-03-30 06:36:51,49.6,339.1,-69.80002,3.793,3.751,32,30,20.84,62.66,440.0
560043,2021-03-30 06:37:01,50.0,339.3,-69.70001,3.794,3.753,32,30,20.91,62.87,450.0
560044,2021-03-30 06:37:11,50.0,339.3,-69.70001,3.796,3.755,32,30,20.98,63.06,460.0
560045,2021-03-30 06:37:21,50.0,339.4,-69.80002,3.797,3.756,32,30,21.04,63.25,470.0
560046,2021-03-30 06:37:31,50.4,339.6,-69.70001,3.799,3.757,32,30,21.1,63.45,480.0
560047,2021-03-30 06:37:41,50.4,339.7,-69.70001,3.8,3.759,32,30,21.17,63.65,490.0
560048,2021-03-30 06:37:51,50.8,339.7,-69.70001,3.802,3.76,32,30,21.25,63.88,500.0
560049,2021-03-30 06:38:01,50.8,339.9,-69.70001,3.803,3.761,32,30,21.31,64.09,510.0
560050,2021-03-30 06:38:11,50.8,340.0,-69.80002,3.804,3.763,32,30,21.37,64.26,520.0
560051,2021-03-30 06:38:21,51.2,340.2,-69.70001,3.807,3.763,32,30,21.44,64.45,530.0
560052,2021-03-30 06:38:32,51.2,340.3,-69.70001,3.809,3.765,32,30,21.51,64.65,541.0
560053,2021-03-30 06:38:42,51.6,340.5,-69.70001,3.81,3.766,32,30,21.57,64.86,551.0
560054,2021-03-30 06:38:52,51.6,340.5,-69.70001,3.811,3.767,32,30,21.64,65.06,561.0
560055,2021-03-30 06:39:02,51.6,340.7,-69.70001,3.812,3.769,32,30,21.71,65.26,571.0
560056,2021-03-30 06:39:12,52.0,340.8,-69.70001,3.814,3.77,32,30,21.77,65.46,581.0
560057,2021-03-30 06:39:22,52.0,341.1,-69.70001,3.817,3.771,32,30,21.85,65.67,591.0
560058,2021-03-30 06:39:32,52.4,341.1,-69.70001,3.818,3.773,32,30,21.91,65.87,601.0
560059,2021-03-30 06:39:42,52.4,341.3,-69.80002,3.821,3.774,32,30,21.97,66.07,611.0
560060,2021-03-30 06:39:52,52.4,341.4,-69.70001,3.822,3.776,32,30,22.05,66.27,621.0
560061,2021-03-30 06:40:02,52.8,341.6,-69.70001,3.823,3.776,32,30,22.1,66.43999,631.0
560062,2021-03-30 06:40:12,52.8,341.8,-69.70001,3.824,3.779,32,30,22.17,66.64,641.0
560063,2021-03-30 06:40:22,53.2,341.9,-69.70001,3.826,3.78,32,30,22.23,66.84,651.0
560064,2021-03-30 06:40:32,53.2,342.1,-69.80002,3.829,3.781,32,30,22.3,67.04,661.0
560065,2021-03-30 06:40:42,53.2,342.2,-69.70001,3.83,3.783,32,30,22.36,67.24,671.0
560066,2021-03-30 06:40:52,53.6,342.4,-69.70001,3.832,3.785,32,30,22.43,67.46,681.0
560067,2021-03-30 06:41:02,53.6,342.5,-69.80002,3.834,3.786,32,30,22.51,67.66,691.0
560068,2021-03-30 06:41:12,54.0,342.7,-69.80002,3.835,3.787,32,30,22.57,67.86,701.0
560069,2021-03-30 06:41:22,54.0,342.8,-69.70001,3.837,3.789,32,30,22.64,68.06,711.0
560070,2021-03-30 06:41:32,54.0,343.0,-69.70001,3.838,3.79,32,30,22.7,68.24,721.0
560071,2021-03-30 06:41:42,54.4,343.2,-69.70001,3.84,3.793,32,31,22.77,68.43999,731.0
560072,2021-03-30 06:41:52,54.4,343.3,-69.70001,3.842,3.794,32,31,22.83,68.64,741.0
560073,2021-03-30 06:42:02,54.4,343.5,-69.70001,3.844,3.795,32,31,22.9,68.84,751.0
560074,2021-03-30 06:42:12,54.8,343.6,-69.70001,3.845,3.797,32,31,22.97,69.06,761.0
560075,2021-03-30 06:42:22,54.8,343.8,-69.70001,3.848,3.798,32,31,23.04,69.26,771.0
560076,2021-03-30 06:42:32,55.2,343.9,-69.70001,3.85,3.8,32,31,23.1,69.46,781.0
560077,2021-03-30 06:42:42,55.2,344.1,-69.70001,3.851,3.801,32,31,23.17,69.64,791.0
560078,2021-03-30 06:42:52,55.2,344.3,-69.70001,3.853,3.803,32,31,23.23,69.84,801.0
560079,2021-03-30 06:43:02,55.6,344.4,-69.70001,3.854,3.805,32,31,23.29,70.03,811.0
560080,2021-03-30 06:43:12,55.6,344.6,-69.70001,3.856,3.807,32,31,23.36,70.23,821.0
560081,2021-03-30 06:43:22,56.0,344.7,-69.70001,3.858,3.808,32,31,23.43,70.43,831.0
560082,2021-03-30 06:43:32,56.0,345.0,-69.70001,3.859,3.81,32,31,23.49,70.63,841.0
560083,2021-03-30 06:43:42,56.0,345.0,-69.80002,3.86,3.812,33,31,23.56,70.81,851.0
560084,2021-03-30 06:43:52,56.4,345.2,-69.70001,3.862,3.813,33,31,23.63,71.04,861.0
560085,2021-03-30 06:44:02,56.4,345.3,-69.70001,3.864,3.816,33,31,23.7,71.24,871.0
560086,2021-03-30 06:44:12,56.8,345.5,-69.70001,3.865,3.818,33,31,23.76,71.43,881.0
560087,2021-03-30 06:44:22,56.8,345.7,-69.80002,3.867,3.82,33,31,23.83,71.63,891.0
560088,2021-03-30 06:44:32,56.8,345.8,-69.80002,3.868,3.821,33,31,23.89,71.81,901.0
560089,2021-03-30 06:44:42,57.2,346.0,-69.70001,3.87,3.823,33,31,23.95,72.01,911.0
560090,2021-03-30 06:44:52,57.2,346.1,-69.70001,3.872,3.825,33,31,24.02,72.22,921.0
560091,2021-03-30 06:45:02,57.6,346.3,-69.80002,3.873,3.827,33,31,24.09,72.42,931.0
