number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
569859,2021-05-17 20:18:07,49.6,337.7,-70.20001,3.776,3.736,37,36,20.44,61.44,0.0
569860,2021-05-17 20:18:17,49.6,337.8,-70.10001,3.78,3.739,37,36,20.5,61.64,10.0
569861,2021-05-17 20:18:27,50.0,338.2,-70.0,3.782,3.741,37,36,20.56,61.81,20.0
569862,2021-05-17 20:18:37,50.0,338.3,-70.30002,3.784,3.744,37,36,20.63,62.02,30.0
569863,2021-05-17 20:18:47,50.0,338.5,-70.0,3.787,3.745,37,36,20.7,62.22,40.0
569864,2021-05-17 20:18:57,50.4,338.6,-70.0,3.789,3.747,37,36,20.76,62.41,50.0
569865,2021-05-17 20:19:07,50.4,338.8,-70.20001,3.791,3.749,37,36,20.82,62.61,60.0
569866,2021-05-17 20:19:17,50.8,339.1,-70.30002,3.794,3.751,38,36,20.89,62.81,70.0
569867,2021-05-17 20:19:27,50.8,339.3,-70.10001,3.795,3.753,38,36,20.95,63.0,80.0
569868,2021-05-17 20:19:37,50.8,339.4,-70.0,3.798,3.754,38,36,21.03,63.22,90.0
569869,2021-05-17 20:19:47,51.2,339.6,-70.30002,3.798,3.756,38,36,21.1,63.42,100.0
569870,2021-05-17 20:19:57,51.2,339.7,-70.10001,3.802,3.757,38,36,21.16,63.63,110.0
569871,2021-05-17 20:20:07,51.6,339.9,-70.30002,3.803,3.759,38,36,21.22,63.79,120.0
569872,2021-05-17 20:20:17,51.6,339.9,-70.20001,3.806,3.761,38,36,21.28,63.99,130.0
569873,2021-05-17 20:20:27,51.6,340.2,-70.0,3.808,3.762,38,36,21.36,64.2,140.0
569874,2021-05-17 20:20:37,52.0,340.3,-70.20001,3.809,3.763,38,36,21.42,64.4,150.0
569875,2021-05-17 20:20:47,52.0,340.5,-70.30002,3.811,3.765,38,36,21.49,64.6,160.0
569876,2021-05-17 20:20:57,52.4,340.7,-70.20001,3.813,3.766,38,36,21.55,64.79,170.0
569877,2021-05-17 20:21:07,52.4,340.8,-70.10001,3.816,3.767,38,36,21.62,65.01,180.0
569878,2021-05-17 20:21:17,52.4,341.0,-70.20001,3.817,3.769,38,36,21.69,65.2,190.0
569879,2021-05-17 20:21:27,52.8,341.1,-70.10001,3.819,3.77,38,36,21.74,65.38,200.0
569880,2021-05-17 20:21:37,52.8,341.3,-70.30002,3.82,3.772,38,36,21.81,65.58,210.0
569881,2021-05-17 20:21:47,53.2,341.4,-70.39999,3.823,3.773,38,36,21.88,65.78,220.0
569882,2021-05-17 20:21:58,53.2,341.6,-70.10001,3.824,3.775,38,36,21.95,65.97,231.0
569883,2021-05-17 20:22:08,53.2,341.8,-70.0,3.826,3.777,38,36,22.01,66.17,241.0
569884,2021-05-17 20:22:18,53.6,341.9,-70.0,3.829,3.778,38,36,22.08,66.36,251.0
569885,2021-05-17 20:22:28,53.6,342.2,-70.0,3.83,3.78,38,36,22.15,66.58,261.0
569886,2021-05-17 20:22:38,54.0,342.4,-70.20001,3.832,3.781,38,36,22.21,66.79,271.0
569887,2021-05-17 20:22:48,54.0,342.4,-70.30002,3.834,3.784,38,36,22.28,66.99,281.0
569888,2021-05-17 20:22:58,54.0,342.7,-70.0,3.835,3.785,38,36,22.35,67.18,291.0
569889,2021-05-17 20:23:08,54.4,342.8,-70.10001,3.836,3.787,38,36,22.41,67.36,301.0
