number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
671823,2021-09-13 02:05:23,26.8,326.4,-60.10001,3.646,3.615,39,36,12.11,36.43,0.0
671824,2021-09-13 02:05:33,26.8,326.7,-60.10001,3.65,3.62,39,36,12.17,36.61,10.0
671825,2021-09-13 02:05:43,27.2,327.1,-60.10001,3.654,3.622,39,36,12.24,36.79,20.0
671826,2021-09-13 02:05:53,27.2,327.2,-60.10001,3.656,3.624,39,37,12.3,37.0,30.0
671827,2021-09-13 02:06:03,27.2,327.4,-60.10001,3.656,3.625,39,37,12.36,37.17,40.0
671828,2021-09-13 02:06:13,27.6,327.5,-60.10001,3.658,3.628,39,37,12.42,37.35,50.0
671829,2021-09-13 02:06:23,27.6,327.5,-60.0,3.659,3.629,39,37,12.48,37.54,60.0
671830,2021-09-13 02:06:33,27.6,327.7,-60.0,3.661,3.63,39,37,12.54,37.72,70.0
671831,2021-09-13 02:06:43,28.0,327.7,-60.10001,3.662,3.631,39,37,12.61,37.92,80.0
671832,2021-09-13 02:06:53,28.0,327.8,-60.10001,3.663,3.632,39,37,12.67,38.1,90.0
671833,2021-09-13 02:07:03,28.4,328.0,-60.10001,3.664,3.634,39,37,12.73,38.28,100.0
671834,2021-09-13 02:07:13,28.4,328.0,-60.10001,3.665,3.635,39,37,12.79,38.49,110.0
671835,2021-09-13 02:07:23,28.4,328.2,-60.10001,3.665,3.635,39,37,12.85,38.67,120.0
671836,2021-09-13 02:07:33,28.8,328.2,-60.10001,3.666,3.637,39,37,12.92,38.85,130.0
671837,2021-09-13 02:07:43,28.8,328.2,-60.10001,3.667,3.638,39,37,12.98,39.05,140.0
671838,2021-09-13 02:07:53,28.8,328.3,-60.10001,3.668,3.639,39,37,13.04,39.23,150.0
671839,2021-09-13 02:08:03,29.2,328.3,-60.10001,3.668,3.64,39,37,13.1,39.41,160.0
671840,2021-09-13 02:08:13,29.2,328.5,-60.10001,3.668,3.64,39,37,13.17,39.6,170.0
671841,2021-09-13 02:08:23,29.2,328.5,-60.10001,3.669,3.643,39,37,13.23,39.79,180.0
671842,2021-09-13 02:08:33,29.6,328.6,-60.10001,3.67,3.643,39,37,13.29,39.98,190.0
671843,2021-09-13 02:08:43,29.6,328.6,-60.0,3.671,3.643,39,37,13.35,40.16,200.0
671844,2021-09-13 02:08:53,29.6,328.6,-60.10001,3.671,3.644,39,37,13.42,40.34,210.0
