number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
569319,2021-05-17 10:16:18,19.2,326.6,-69.10001,3.651,3.615,31,30,7.92,23.82,0.0
569320,2021-05-17 10:16:28,19.2,326.7,-69.10001,3.655,3.619,31,30,7.99,24.02,10.0
569321,2021-05-17 10:16:38,19.6,327.1,-69.10001,3.657,3.622,31,30,8.05,24.18,20.0
569322,2021-05-17 10:16:48,19.6,327.2,-69.0,3.66,3.624,31,30,8.12,24.41,30.0
569323,2021-05-17 10:16:58,20.0,327.5,-69.10001,3.662,3.626,31,30,8.17,24.59,40.0
569324,2021-05-17 10:17:08,20.0,327.5,-69.0,3.664,3.629,31,30,8.25,24.79,50.0
569325,2021-05-17 10:17:18,20.0,327.7,-69.0,3.665,3.63,31,30,8.309999,24.99,60.0
569326,2021-05-17 10:17:28,20.4,327.8,-69.0,3.666,3.632,31,30,8.38,25.18,70.0
569327,2021-05-17 10:17:38,20.4,328.0,-69.0,3.668,3.633,31,30,8.44,25.38,80.0
569328,2021-05-17 10:17:48,20.8,328.2,-69.0,3.669,3.634,31,30,8.51,25.58,90.0
569329,2021-05-17 10:17:58,20.8,328.3,-69.0,3.67,3.636,31,30,8.57,25.78,100.0
569330,2021-05-17 10:18:08,20.8,328.3,-69.0,3.671,3.637,31,30,8.63,25.97,110.0
569331,2021-05-17 10:18:18,21.2,328.5,-69.0,3.672,3.638,31,30,8.7,26.15,120.0
569332,2021-05-17 10:18:28,21.2,328.6,-69.0,3.673,3.639,31,30,8.76,26.35,130.0
569333,2021-05-17 10:18:38,21.6,328.6,-69.0,3.674,3.641,31,30,8.83,26.55,140.0
569334,2021-05-17 10:18:48,21.6,328.8,-69.0,3.675,3.642,31,30,8.889999,26.74,150.0
569335,2021-05-17 10:18:58,21.6,328.6,-69.0,3.675,3.643,31,30,8.96,26.94,160.0
569336,2021-05-17 10:19:08,22.0,328.8,-68.89999,3.676,3.644,31,30,9.02,27.14,170.0
569337,2021-05-17 10:19:18,22.0,328.9,-68.89999,3.678,3.646,31,30,9.09,27.32,180.0
569338,2021-05-17 10:19:28,22.0,329.1,-68.89999,3.677,3.647,31,30,9.15,27.52,190.0
569339,2021-05-17 10:19:38,22.4,329.1,-68.89999,3.678,3.647,31,30,9.22,27.71,200.0
569340,2021-05-17 10:19:48,22.4,329.1,-69.0,3.679,3.649,31,30,9.28,27.91,210.0
569341,2021-05-17 10:19:58,22.8,329.2,-68.89999,3.679,3.65,31,30,9.349999,28.11,220.0
569342,2021-05-17 10:20:08,22.8,329.2,-68.89999,3.681,3.65,31,30,9.41,28.31,230.0
569343,2021-05-17 10:20:18,22.8,329.4,-68.89999,3.681,3.651,31,30,9.48,28.5,240.0
569344,2021-05-17 10:20:28,23.2,329.4,-68.89999,3.683,3.652,31,30,9.54,28.68,250.0
569345,2021-05-17 10:20:38,23.2,329.4,-68.89999,3.682,3.653,31,30,9.599999,28.88,260.0
569346,2021-05-17 10:20:48,23.6,329.6,-68.89999,3.682,3.655,31,30,9.67,29.08,270.0
569347,2021-05-17 10:20:58,23.6,329.6,-68.89999,3.683,3.655,31,30,9.73,29.27,280.0
569348,2021-05-17 10:21:08,23.6,329.6,-68.89999,3.684,3.655,31,30,9.8,29.47,290.0
569349,2021-05-17 10:21:18,24.0,329.7,-68.89999,3.684,3.656,31,30,9.86,29.67,300.0
569350,2021-05-17 10:21:29,24.0,329.7,-69.0,3.684,3.657,31,30,9.929999,29.87,311.0
569351,2021-05-17 10:21:39,24.4,329.7,-68.89999,3.686,3.657,31,30,9.99,30.05,321.0
569352,2021-05-17 10:21:49,24.4,329.9,-68.89999,3.685,3.658,31,30,10.06,30.24,331.0
569353,2021-05-17 10:21:59,24.4,329.9,-68.89999,3.686,3.658,31,30,10.12,30.44,341.0
569354,2021-05-17 10:22:09,24.8,329.9,-68.89999,3.687,3.66,31,30,10.19,30.64,351.0
569355,2021-05-17 10:22:19,24.8,329.9,-68.89999,3.687,3.661,31,30,10.25,30.83,361.0
569356,2021-05-17 10:22:29,25.2,329.9,-68.89999,3.688,3.661,31,30,10.32,31.02,371.0
569357,2021-05-17 10:22:39,25.2,330.0,-68.89999,3.689,3.661,31,30,10.39,31.24,381.0
569358,2021-05-17 10:22:49,25.2,330.2,-68.89999,3.689,3.661,31,30,10.45,31.43,391.0
569359,2021-05-17 10:22:59,25.6,330.0,-68.89999,3.69,3.662,31,30,10.51,31.61,401.0
569360,2021-05-17 10:23:09,25.6,330.2,-68.89999,3.69,3.663,31,30,10.58,31.8,411.0
569361,2021-05-17 10:23:19,25.6,330.2,-68.89999,3.69,3.663,31,30,10.64,31.99,421.0
