number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
27217,2019-08-16 17:27:22,35.6,328.9,-18.20001,3.657,3.648,38,36,16.15,48.56,0.0
27218,2019-08-16 17:27:30,35.6,329.9,-45.10001,3.682,3.662,38,36,16.18,48.65,8.0
27219,2019-08-16 17:27:38,36.0,330.2,-45.10001,3.684,3.663,38,36,16.21,48.75,16.0
27220,2019-08-16 17:27:46,36.0,330.2,-45.10001,3.685,3.664,38,36,16.25,48.86,24.0
27221,2019-08-16 17:27:54,36.0,330.3,-45.10001,3.686,3.664,38,36,16.28,48.94,32.0
27222,2019-08-16 17:28:02,36.0,330.3,-45.10001,3.686,3.666,38,36,16.32,49.06,40.0
27223,2019-08-16 17:28:10,36.0,330.3,-45.10001,3.687,3.666,38,36,16.35,49.16,48.0
27224,2019-08-16 17:28:18,36.0,330.5,-45.10001,3.689,3.667,38,36,16.38,49.26,56.0
27225,2019-08-16 17:28:26,36.4,330.5,-45.10001,3.689,3.668,38,36,16.42,49.36,64.0
27226,2019-08-16 17:28:34,36.4,330.7,-45.10001,3.689,3.668,38,36,16.45,49.46,72.0
27227,2019-08-16 17:28:42,36.4,330.7,-45.10001,3.689,3.668,38,36,16.48,49.56,80.0
27228,2019-08-16 17:28:50,36.4,330.7,-45.10001,3.69,3.668,38,36,16.52,49.66,88.0
27229,2019-08-16 17:28:58,36.4,330.7,-45.10001,3.69,3.67,38,36,16.56,49.78,96.0
27230,2019-08-16 17:29:06,36.8,330.8,-45.10001,3.691,3.67,38,36,16.59,49.88,104.0
27231,2019-08-16 17:29:14,36.8,330.8,-45.10001,3.692,3.671,38,36,16.62,49.98,112.0
27232,2019-08-16 17:29:22,36.8,330.8,-45.10001,3.692,3.671,38,36,16.66,50.09,120.0
27233,2019-08-16 17:29:30,36.8,330.8,-45.10001,3.693,3.672,38,37,16.68,50.17,128.0
27234,2019-08-16 17:29:38,36.8,331.0,-45.10001,3.693,3.672,38,37,16.72,50.27,136.0
27235,2019-08-16 17:29:46,37.2,331.0,-45.10001,3.693,3.672,38,37,16.76,50.39,144.0
27236,2019-08-16 17:29:54,37.2,331.0,-45.10001,3.694,3.673,38,37,16.79,50.49,152.0
27237,2019-08-16 17:30:02,37.2,331.0,-45.10001,3.693,3.674,38,37,16.83,50.59,160.0
27238,2019-08-16 17:30:10,37.2,331.1,-45.10001,3.694,3.674,38,36,16.86,50.69,168.0
27239,2019-08-16 17:30:18,37.2,331.1,-45.10001,3.695,3.675,38,37,16.89,50.79,176.0
27240,2019-08-16 17:30:26,37.2,331.1,-45.10001,3.695,3.675,38,37,16.93,50.89,184.0
27241,2019-08-16 17:30:34,37.6,331.1,-45.10001,3.696,3.675,38,37,16.96,51.0,192.0
27242,2019-08-16 17:30:42,37.6,331.3,-45.10001,3.696,3.675,38,37,17.0,51.12,200.0
27243,2019-08-16 17:30:50,37.6,331.3,-45.10001,3.696,3.676,38,37,17.04,51.22,208.0
27244,2019-08-16 17:30:58,37.6,331.3,-45.10001,3.697,3.676,38,37,17.07,51.32,216.0
27245,2019-08-16 17:31:06,37.6,331.3,-45.10001,3.697,3.675,38,37,17.09,51.41,224.0
27246,2019-08-16 17:31:14,38.0,331.4,-45.10001,3.697,3.676,38,37,17.13,51.5,232.0
27247,2019-08-16 17:31:22,38.0,331.4,-45.10001,3.698,3.676,38,37,17.17,51.6,240.0
27248,2019-08-16 17:31:30,38.0,331.4,-45.0,3.698,3.678,38,37,17.2,51.72,248.0
27249,2019-08-16 17:31:38,38.0,331.4,-45.10001,3.698,3.677,38,37,17.24,51.82,256.0
27250,2019-08-16 17:31:46,38.0,331.4,-45.0,3.699,3.678,38,37,17.27,51.92,264.0
27251,2019-08-16 17:31:54,38.4,331.4,-45.0,3.7,3.678,38,37,17.3,52.02,272.0
27252,2019-08-16 17:32:02,38.4,331.6,-45.10001,3.7,3.679,38,37,17.33,52.12,280.0
27253,2019-08-16 17:32:10,38.4,331.6,-45.0,3.7,3.679,38,37,17.37,52.23,288.0
27254,2019-08-16 17:32:18,38.4,331.6,-45.0,3.701,3.679,38,37,17.4,52.33,296.0
27255,2019-08-16 17:32:26,38.4,331.6,-45.0,3.701,3.679,38,37,17.45,52.45,304.0
27256,2019-08-16 17:32:34,38.4,331.6,-45.0,3.701,3.68,38,37,17.48,52.55,312.0
27257,2019-08-16 17:32:42,38.8,331.7,-45.0,3.701,3.681,38,37,17.5,52.64,320.0
27258,2019-08-16 17:32:50,38.8,331.7,-45.0,3.702,3.681,38,37,17.54,52.74,328.0
27259,2019-08-16 17:32:58,38.8,331.7,-45.0,3.702,3.681,38,37,17.58,52.83,336.0
27260,2019-08-16 17:33:06,38.8,331.7,-45.0,3.703,3.681,38,37,17.61,52.95,344.0
27261,2019-08-16 17:33:14,38.8,331.7,-45.0,3.703,3.682,38,37,17.65,53.05,352.0
27262,2019-08-16 17:33:22,39.2,331.7,-45.0,3.703,3.682,38,37,17.68,53.15,360.0
27263,2019-08-16 17:33:30,39.2,331.9,-45.0,3.704,3.682,38,37,17.71,53.25,368.0
27264,2019-08-16 17:33:38,39.2,331.9,-45.0,3.704,3.684,38,37,17.74,53.35,376.0
27265,2019-08-16 17:33:46,39.2,331.9,-45.0,3.705,3.683,38,37,17.78,53.45,384.0
27266,2019-08-16 17:33:54,39.2,332.1,-45.10001,3.705,3.683,38,37,17.81,53.56,392.0
27267,2019-08-16 17:34:02,39.6,332.1,-45.0,3.705,3.684,38,37,17.85,53.66,400.0
27268,2019-08-16 17:34:10,39.6,332.1,-45.0,3.705,3.683,38,37,17.88,53.76,408.0
27269,2019-08-16 17:34:18,39.6,332.1,-45.10001,3.706,3.685,38,37,17.91,53.87,416.0
27270,2019-08-16 17:34:26,39.6,332.1,-45.0,3.707,3.685,38,37,17.95,53.97,424.0
27271,2019-08-16 17:34:34,39.6,332.1,-45.0,3.706,3.685,38,37,17.98,54.07,432.0
