number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
12974,2019-08-07 05:00:02,26.0,327.4,-40.20001,3.652,3.633,34,32,11.76,35.36,0.0
12975,2019-08-07 05:00:10,26.0,327.5,-40.20001,3.654,3.636,34,32,11.8,35.47,8.0
12976,2019-08-07 05:00:18,26.0,327.7,-40.20001,3.654,3.637,34,32,11.83,35.54,16.0
12977,2019-08-07 05:00:26,26.0,327.7,-40.20001,3.656,3.638,34,32,11.85,35.65,24.0
12978,2019-08-07 05:00:34,26.4,327.8,-40.30002,3.657,3.638,34,32,11.88,35.73,32.0
12979,2019-08-07 05:00:42,26.4,327.8,-40.20001,3.657,3.64,34,32,11.92,35.83,40.0
12980,2019-08-07 05:00:50,26.4,328.0,-40.20001,3.657,3.641,34,32,11.94,35.91,48.0
12981,2019-08-07 05:00:58,26.4,328.0,-40.30002,3.659,3.64,34,32,11.97,36.0,56.0
12982,2019-08-07 05:01:06,26.4,328.0,-40.30002,3.659,3.642,34,32,12.01,36.1,64.0
12983,2019-08-07 05:01:14,26.4,328.0,-40.30002,3.659,3.642,34,32,12.04,36.2,72.0
12984,2019-08-07 05:01:22,26.8,328.0,-40.30002,3.66,3.643,34,32,12.06,36.28,80.0
12985,2019-08-07 05:01:30,26.8,328.2,-40.30002,3.661,3.643,34,32,12.1,36.38,88.0
12986,2019-08-07 05:01:38,26.8,328.2,-40.30002,3.661,3.643,34,32,12.13,36.48,96.0
12987,2019-08-07 05:01:46,26.8,328.2,-40.30002,3.661,3.644,34,32,12.16,36.54,104.0
12988,2019-08-07 05:01:54,26.8,328.3,-40.30002,3.661,3.645,34,32,12.19,36.64,112.0
12989,2019-08-07 05:02:02,26.8,328.3,-40.30002,3.661,3.644,34,32,12.22,36.74,120.0
12990,2019-08-07 05:02:10,27.2,328.3,-40.30002,3.663,3.645,34,32,12.25,36.83,128.0
12991,2019-08-07 05:02:18,27.2,328.5,-40.20001,3.663,3.646,34,32,12.28,36.92,136.0
12992,2019-08-07 05:02:26,27.2,328.5,-40.30002,3.663,3.646,34,32,12.31,37.03,144.0
12993,2019-08-07 05:02:34,27.2,328.5,-40.30002,3.663,3.646,34,32,12.35,37.13,152.0
12994,2019-08-07 05:02:42,27.2,328.5,-40.20001,3.664,3.646,34,32,12.37,37.21,160.0
