number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
436476,2020-11-18 23:45:22,70.4,354.7,-49.89999,3.93,3.909,39,36,30.61,92.05,0.0
436477,2020-11-18 23:45:32,70.4,355.2,-49.89999,3.965,3.93,39,36,30.66,92.18999,10.0
436478,2020-11-18 23:45:42,70.8,355.3,-49.89999,3.967,3.932,39,36,30.71,92.32999,20.0
436479,2020-11-18 23:45:52,70.8,355.7,-49.89999,3.969,3.934,39,36,30.76,92.48,30.0
436480,2020-11-18 23:46:02,70.8,355.8,-49.80002,3.971,3.935,40,36,30.8,92.61,40.0
436481,2020-11-18 23:46:12,70.8,355.8,-49.89999,3.972,3.936,40,36,30.85,92.75,50.0
436482,2020-11-18 23:46:22,71.2,356.0,-49.89999,3.974,3.939,40,36,30.9,92.91,60.0
436483,2020-11-18 23:46:32,71.2,356.1,-49.89999,3.975,3.939,40,36,30.95,93.05,70.0
436484,2020-11-18 23:46:42,71.2,356.3,-49.89999,3.976,3.941,40,36,30.99,93.18,80.0
436485,2020-11-18 23:46:52,71.6,356.4,-49.89999,3.977,3.942,40,36,31.05,93.34,90.0
436486,2020-11-18 23:47:02,71.6,356.4,-49.89999,3.979,3.943,40,36,31.1,93.48,100.0
436487,2020-11-18 23:47:12,71.6,356.6,-49.89999,3.98,3.944,40,36,31.14,93.63,110.0
436488,2020-11-18 23:47:22,71.6,356.8,-49.89999,3.981,3.946,40,36,31.18,93.75999,120.0
436489,2020-11-18 23:47:32,72.0,356.8,-49.89999,3.982,3.946,40,36,31.24,93.91,130.0
436490,2020-11-18 23:47:42,72.0,356.9,-49.89999,3.984,3.947,40,36,31.28,94.06,140.0
436491,2020-11-18 23:47:52,72.0,356.9,-49.89999,3.986,3.949,40,36,31.33,94.2,150.0
436492,2020-11-18 23:48:02,72.0,357.1,-49.89999,3.986,3.95,40,36,31.38,94.32,160.0
