number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
507118,2021-02-02 20:22:26,34.8,329.7,-48.39999,3.677,3.656,27,26,14.76,44.38,0.0
507119,2021-02-02 20:22:36,34.8,330.0,-48.10001,3.682,3.661,27,26,14.81,44.52,10.0
507120,2021-02-02 20:22:46,34.8,330.2,-48.0,3.686,3.663,27,26,14.85,44.66,20.0
507121,2021-02-02 20:22:56,35.2,330.3,-48.70001,3.685,3.664,27,26,14.9,44.8,30.0
507122,2021-02-02 20:23:06,35.2,330.5,-48.0,3.686,3.664,27,26,14.95,44.96,40.0
507123,2021-02-02 20:23:16,35.2,330.7,-47.60001,3.687,3.667,28,26,15.0,45.1,50.0
507124,2021-02-02 20:23:26,35.2,330.5,-48.10001,3.689,3.667,28,26,15.05,45.24,60.0
507125,2021-02-02 20:23:36,35.6,330.7,-48.30002,3.691,3.669,28,26,15.1,45.38,70.0
507126,2021-02-02 20:23:46,35.6,330.7,-48.5,3.692,3.67,28,26,15.14,45.52,80.0
507127,2021-02-02 20:23:56,35.6,330.8,-48.0,3.692,3.671,28,26,15.18,45.64,90.0
507128,2021-02-02 20:24:06,35.6,331.0,-47.70001,3.693,3.67,28,26,15.23,45.79,100.0
507129,2021-02-02 20:24:16,36.0,331.0,-48.20001,3.695,3.672,28,26,15.28,45.92,110.0
507130,2021-02-02 20:24:26,36.0,331.0,-47.89999,3.694,3.671,28,26,15.32,46.07,120.0
507131,2021-02-02 20:24:36,36.0,331.1,-48.0,3.695,3.673,28,26,15.38,46.23,130.0
507132,2021-02-02 20:24:46,36.4,331.1,-47.60001,3.697,3.674,28,26,15.42,46.36,140.0
507133,2021-02-02 20:24:56,36.4,331.1,-47.39999,3.695,3.673,28,26,15.47,46.51,150.0
507134,2021-02-02 20:25:06,36.4,331.3,-48.0,3.696,3.674,28,26,15.51,46.64,160.0
507135,2021-02-02 20:25:16,36.4,331.3,-47.39999,3.697,3.674,28,26,15.56,46.79,170.0
507136,2021-02-02 20:25:26,36.8,331.4,-47.60001,3.7,3.676,28,26,15.61,46.92,180.0
507137,2021-02-02 20:25:36,36.8,331.4,-48.39999,3.7,3.676,28,26,15.65,47.05,190.0
507138,2021-02-02 20:25:46,36.8,331.6,-48.70001,3.698,3.675,28,26,15.69,47.19,200.0
507139,2021-02-02 20:25:56,36.8,331.4,-47.70001,3.7,3.677,28,26,15.74,47.33,210.0
507140,2021-02-02 20:26:06,37.2,331.6,-48.20001,3.7,3.677,28,26,15.79,47.49,220.0
507141,2021-02-02 20:26:16,37.2,331.6,-48.0,3.702,3.679,28,26,15.84,47.63,230.0
507142,2021-02-02 20:26:26,37.2,331.7,-47.70001,3.703,3.679,28,26,15.89,47.77,240.0
507143,2021-02-02 20:26:36,37.6,331.7,-48.39999,3.701,3.679,28,26,15.94,47.91,250.0
507144,2021-02-02 20:26:46,37.6,331.7,-48.20001,3.703,3.681,28,26,15.98,48.05,260.0
507145,2021-02-02 20:26:56,37.6,331.7,-48.0,3.704,3.681,28,26,16.02,48.17,270.0
507146,2021-02-02 20:27:06,37.6,331.9,-47.5,3.704,3.681,28,26,16.07,48.32,280.0
507147,2021-02-02 20:27:16,38.0,331.9,-48.30002,3.706,3.682,28,26,16.12,48.45,290.0
507148,2021-02-02 20:27:26,38.0,332.1,-47.80002,3.706,3.682,28,26,16.17,48.6,300.0
507149,2021-02-02 20:27:36,38.0,332.1,-47.89999,3.705,3.682,28,26,16.21,48.74,310.0
507150,2021-02-02 20:27:46,38.0,332.1,-47.5,3.707,3.682,28,26,16.26,48.88,320.0
507151,2021-02-02 20:27:56,38.4,332.2,-47.80002,3.706,3.684,28,26,16.3,49.02,330.0
507152,2021-02-02 20:28:06,38.4,332.2,-48.10001,3.708,3.684,28,26,16.35,49.16,340.0
507153,2021-02-02 20:28:16,38.4,332.4,-47.60001,3.708,3.685,28,26,16.4,49.3,350.0
507154,2021-02-02 20:28:26,38.8,332.2,-48.10001,3.709,3.685,28,27,16.45,49.44,360.0
507155,2021-02-02 20:28:36,38.8,332.4,-47.30002,3.708,3.686,28,27,16.48,49.57,370.0
507156,2021-02-02 20:28:46,38.8,332.4,-48.0,3.709,3.686,28,27,16.53,49.7,380.0
507157,2021-02-02 20:28:56,38.8,332.4,-48.20001,3.709,3.686,28,27,16.58,49.85,390.0
507158,2021-02-02 20:29:06,39.2,332.4,-48.10001,3.71,3.688,28,27,16.63,50.01,400.0
507159,2021-02-02 20:29:16,39.2,332.5,-48.20001,3.711,3.688,28,27,16.68,50.14,410.0
507160,2021-02-02 20:29:26,39.2,332.7,-48.10001,3.711,3.689,28,27,16.73,50.29,420.0
507161,2021-02-02 20:29:36,39.6,332.7,-47.60001,3.712,3.689,28,27,16.77,50.42,430.0
507162,2021-02-02 20:29:46,39.6,332.7,-47.39999,3.714,3.689,28,27,16.82,50.57,440.0
507163,2021-02-02 20:29:56,39.6,332.7,-47.20001,3.713,3.69,28,27,16.86,50.7,450.0
507164,2021-02-02 20:30:06,39.6,332.8,-47.80002,3.714,3.69,28,27,16.91,50.83,460.0
507165,2021-02-02 20:30:16,40.0,332.8,-47.39999,3.716,3.691,28,27,16.95,50.97,470.0
507166,2021-02-02 20:30:26,40.0,333.0,-48.0,3.715,3.691,28,27,17.0,51.11,480.0
507167,2021-02-02 20:30:36,40.0,333.0,-47.20001,3.715,3.692,28,27,17.04,51.26,490.0
507168,2021-02-02 20:30:46,40.0,333.0,-47.30002,3.716,3.692,28,27,17.09,51.39,500.0
507169,2021-02-02 20:30:56,40.4,333.0,-47.80002,3.717,3.693,28,27,17.14,51.54,510.0
507170,2021-02-02 20:31:06,40.4,333.0,-47.89999,3.717,3.693,28,27,17.19,51.67,520.0
507171,2021-02-02 20:31:16,40.4,333.2,-47.80002,3.718,3.694,28,27,17.23,51.82,530.0
507172,2021-02-02 20:31:26,40.8,333.3,-46.89999,3.718,3.694,28,27,17.28,51.95,540.0
507173,2021-02-02 20:31:36,40.8,333.3,-47.0,3.719,3.695,28,27,17.32,52.1,550.0
507174,2021-02-02 20:31:47,40.8,333.3,-47.0,3.72,3.695,28,27,17.37,52.22,561.0
507175,2021-02-02 20:31:57,40.8,333.3,-47.39999,3.721,3.695,28,27,17.42,52.36,571.0
507176,2021-02-02 20:32:07,41.2,333.5,-47.70001,3.722,3.696,28,27,17.47,52.52,581.0
507177,2021-02-02 20:32:17,41.2,333.6,-47.5,3.722,3.698,28,27,17.52,52.66,591.0
507178,2021-02-02 20:32:27,41.2,333.5,-47.80002,3.723,3.698,28,27,17.56,52.8,601.0
507179,2021-02-02 20:32:37,41.2,333.6,-47.5,3.724,3.698,28,27,17.61,52.94,611.0
507180,2021-02-02 20:32:47,41.6,333.6,-47.39999,3.724,3.699,28,27,17.65,53.08,621.0
507181,2021-02-02 20:32:57,41.6,333.6,-48.20001,3.724,3.698,28,27,17.71,53.22,631.0
507182,2021-02-02 20:33:07,41.6,333.8,-47.5,3.723,3.699,28,27,17.75,53.36,641.0
507183,2021-02-02 20:33:17,42.0,333.9,-47.30002,3.726,3.701,28,27,17.79,53.48,651.0
507184,2021-02-02 20:33:27,42.0,333.9,-47.30002,3.727,3.701,28,27,17.83,53.61,661.0
507185,2021-02-02 20:33:37,42.0,333.9,-47.20001,3.726,3.701,28,27,17.88,53.76,671.0
507186,2021-02-02 20:33:47,42.0,333.9,-47.60001,3.725,3.701,28,27,17.93,53.91,681.0
507187,2021-02-02 20:33:57,42.4,333.9,-47.20001,3.728,3.703,28,27,17.98,54.05,691.0
507188,2021-02-02 20:34:07,42.4,334.1,-47.60001,3.728,3.702,28,27,18.02,54.19,701.0
507189,2021-02-02 20:34:17,42.4,334.2,-47.70001,3.728,3.703,28,27,18.07,54.33,711.0
507190,2021-02-02 20:34:27,42.4,334.2,-47.20001,3.73,3.704,28,27,18.11,54.47,721.0
507191,2021-02-02 20:34:37,42.8,334.2,-47.10001,3.73,3.705,28,27,18.17,54.61,731.0
507192,2021-02-02 20:34:47,42.8,334.2,-47.70001,3.729,3.705,28,27,18.21,54.75,741.0
507193,2021-02-02 20:34:57,42.8,334.4,-47.70001,3.732,3.706,28,27,18.25,54.88,751.0
507194,2021-02-02 20:35:07,43.2,334.4,-47.0,3.731,3.706,28,27,18.3,55.04,761.0
507195,2021-02-02 20:35:17,43.2,334.4,-47.30002,3.733,3.707,28,27,18.35,55.17,771.0
507196,2021-02-02 20:35:27,43.2,334.6,-46.89999,3.734,3.708,28,27,18.4,55.32,781.0
507197,2021-02-02 20:35:37,43.2,334.6,-47.20001,3.734,3.708,28,27,18.45,55.45,791.0
