number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
136821,2019-10-28 23:24:50,40.8,332.1,-74.60001,3.712,3.681,29,26,18.4,55.31,0.0
136822,2019-10-28 23:24:58,40.8,332.4,-74.60001,3.717,3.686,29,26,18.45,55.48,8.0
136823,2019-10-28 23:25:06,40.8,332.8,-74.60001,3.719,3.688,29,26,18.51,55.66,16.0
136824,2019-10-28 23:25:14,41.2,332.8,-74.5,3.722,3.69,29,26,18.57,55.84,24.0
136825,2019-10-28 23:25:22,41.2,333.0,-74.5,3.724,3.692,29,26,18.63,56.01,32.0
136826,2019-10-28 23:25:30,41.2,333.2,-74.60001,3.725,3.693,29,26,18.68,56.17,40.0
136827,2019-10-28 23:25:38,41.2,333.3,-74.5,3.727,3.694,29,26,18.74,56.34,48.0
136828,2019-10-28 23:25:46,41.6,333.5,-74.5,3.729,3.696,29,26,18.8,56.52,56.0
136829,2019-10-28 23:25:54,41.6,333.6,-74.5,3.73,3.697,29,26,18.86,56.69,64.0
136830,2019-10-28 23:26:02,41.6,333.6,-74.5,3.731,3.698,29,27,18.91,56.86,72.0
136831,2019-10-28 23:26:10,42.0,333.6,-74.60001,3.732,3.698,29,27,18.96,57.02,80.0
136832,2019-10-28 23:26:18,42.0,333.8,-74.5,3.733,3.699,29,27,19.02,57.19,88.0
136833,2019-10-28 23:26:26,42.0,333.8,-74.5,3.733,3.7,29,27,19.07,57.34,96.0
136834,2019-10-28 23:26:34,42.4,333.9,-74.5,3.735,3.702,29,27,19.14,57.54,104.0
136835,2019-10-28 23:26:42,42.4,334.1,-74.5,3.735,3.702,29,27,19.19,57.7,112.0
136836,2019-10-28 23:26:50,42.4,334.1,-74.5,3.737,3.703,29,27,19.25,57.87,120.0
136837,2019-10-28 23:26:58,42.8,334.1,-74.5,3.737,3.703,29,27,19.31,58.06,128.0
136838,2019-10-28 23:27:06,42.8,334.2,-74.5,3.739,3.704,29,27,19.37,58.22,136.0
136839,2019-10-28 23:27:14,42.8,334.2,-74.5,3.739,3.705,29,27,19.42,58.39,144.0
136840,2019-10-28 23:27:22,43.2,334.6,-74.5,3.74,3.706,29,27,19.47,58.54,152.0
136841,2019-10-28 23:27:30,43.2,334.6,-74.60001,3.742,3.707,29,27,19.54,58.73,160.0
136842,2019-10-28 23:27:38,43.2,334.6,-74.60001,3.742,3.708,29,27,19.59,58.9,168.0
136843,2019-10-28 23:27:46,43.2,334.7,-74.5,3.743,3.708,29,27,19.65,59.07,176.0
136844,2019-10-28 23:27:54,43.6,334.7,-74.5,3.743,3.708,29,27,19.7,59.21,184.0
136845,2019-10-28 23:28:02,43.6,334.9,-74.5,3.744,3.71,29,27,19.76,59.41,192.0
136846,2019-10-28 23:28:10,43.6,334.9,-74.5,3.745,3.71,29,27,19.82,59.58,200.0
136847,2019-10-28 23:28:18,44.0,334.9,-74.5,3.746,3.711,29,27,19.88,59.74,208.0
136848,2019-10-28 23:28:26,44.0,335.0,-74.5,3.746,3.712,29,27,19.93,59.92,216.0
136849,2019-10-28 23:28:34,44.0,335.0,-74.5,3.748,3.713,29,27,19.99,60.1,224.0
136850,2019-10-28 23:28:42,44.4,335.2,-74.60001,3.748,3.714,29,27,20.04,60.26,232.0
136851,2019-10-28 23:28:50,44.4,335.3,-74.5,3.749,3.713,29,27,20.1,60.43,240.0
136852,2019-10-28 23:28:58,44.4,335.3,-74.60001,3.751,3.714,29,27,20.16,60.59,248.0
136853,2019-10-28 23:29:06,44.8,335.5,-74.5,3.752,3.715,29,27,20.21,60.78,256.0
136854,2019-10-28 23:29:14,44.8,335.5,-74.5,3.752,3.716,30,27,20.27,60.95,264.0
136855,2019-10-28 23:29:22,44.8,335.7,-74.5,3.752,3.716,30,27,20.33,61.11,272.0
136856,2019-10-28 23:29:30,45.2,335.7,-74.5,3.754,3.717,30,27,20.38,61.28,280.0
136857,2019-10-28 23:29:38,45.2,335.7,-74.5,3.755,3.719,30,27,20.44,61.46,288.0
136858,2019-10-28 23:29:46,45.2,335.8,-74.5,3.756,3.719,30,27,20.5,61.63,296.0
136859,2019-10-28 23:29:54,45.2,336.0,-74.5,3.756,3.72,30,27,20.55,61.79,304.0
136860,2019-10-28 23:30:02,45.6,336.0,-74.5,3.757,3.72,30,27,20.61,61.96,312.0
136861,2019-10-28 23:30:10,45.6,336.0,-74.5,3.757,3.721,30,27,20.67,62.14,320.0
136862,2019-10-28 23:30:18,45.6,336.1,-74.5,3.759,3.722,30,27,20.72,62.31,328.0
136863,2019-10-28 23:30:26,46.0,336.1,-74.60001,3.76,3.723,30,27,20.79,62.49,336.0
136864,2019-10-28 23:30:34,46.0,336.3,-74.5,3.761,3.723,30,27,20.84,62.66,344.0
136865,2019-10-28 23:30:42,46.0,336.4,-74.60001,3.762,3.724,30,27,20.9,62.82,352.0
136866,2019-10-28 23:30:50,46.4,336.4,-74.5,3.763,3.726,30,27,20.95,62.99,360.0
136867,2019-10-28 23:30:58,46.4,336.4,-74.5,3.764,3.726,30,27,21.01,63.17,368.0
