number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
66789,2019-09-12 21:36:34,29.2,329.1,-74.20001,3.679,3.65,40,38,13.14,39.5,0.0
66790,2019-09-12 21:36:42,29.2,329.4,-74.20001,3.683,3.654,40,38,13.19,39.67,8.0
66791,2019-09-12 21:36:50,29.2,329.6,-74.20001,3.686,3.656,40,38,13.24,39.82,16.0
66792,2019-09-12 21:36:58,29.2,329.7,-74.20001,3.687,3.658,40,38,13.3,39.99,24.0
66793,2019-09-12 21:37:06,29.6,329.9,-74.20001,3.689,3.659,40,38,13.36,40.15,32.0
66794,2019-09-12 21:37:14,29.6,330.0,-74.20001,3.69,3.66,40,38,13.41,40.32,40.0
66795,2019-09-12 21:37:22,29.6,330.0,-74.30002,3.691,3.661,40,38,13.47,40.5,48.0
66796,2019-09-12 21:37:30,30.0,330.2,-74.30002,3.692,3.661,40,38,13.52,40.67,56.0
66797,2019-09-12 21:37:38,30.0,330.2,-74.20001,3.692,3.663,40,38,13.58,40.83,64.0
66798,2019-09-12 21:37:46,30.0,330.3,-74.30002,3.694,3.664,40,38,13.64,41.0,72.0
66799,2019-09-12 21:37:54,30.4,330.2,-74.39999,3.694,3.664,40,38,13.69,41.17,80.0
66800,2019-09-12 21:38:02,30.4,330.3,-74.39999,3.694,3.665,40,39,13.76,41.37,88.0
66801,2019-09-12 21:38:10,30.4,330.5,-74.39999,3.696,3.665,40,39,13.81,41.53,96.0
66802,2019-09-12 21:38:18,30.8,330.5,-74.39999,3.696,3.666,40,39,13.86,41.68,104.0
66803,2019-09-12 21:38:26,30.8,330.5,-74.39999,3.697,3.667,40,39,13.92,41.85,112.0
66804,2019-09-12 21:38:34,30.8,330.5,-74.39999,3.697,3.667,40,39,13.97,42.01,120.0
66805,2019-09-12 21:38:42,30.8,330.7,-74.39999,3.698,3.668,40,39,14.03,42.19,128.0
66806,2019-09-12 21:38:50,31.2,330.7,-74.5,3.698,3.668,40,39,14.08,42.34,136.0
66807,2019-09-12 21:38:58,31.2,330.8,-74.39999,3.699,3.668,40,39,14.15,42.53,144.0
66808,2019-09-12 21:39:06,31.2,330.8,-74.5,3.7,3.669,40,39,14.2,42.7,152.0
66809,2019-09-12 21:39:14,31.6,330.8,-74.39999,3.699,3.67,40,39,14.26,42.88,160.0
66810,2019-09-12 21:39:22,31.6,330.8,-74.5,3.7,3.67,40,39,14.31,43.04,168.0
