number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
479894,2021-01-01 18:53:43,70.4,354.7,-45.20001,3.956,3.924,23,21,30.18,90.79,0.0
479895,2021-01-01 18:53:53,70.4,355.0,-45.20001,3.96,3.929,23,21,30.22,90.9,10.0
479896,2021-01-01 18:54:03,70.8,355.2,-45.20001,3.963,3.932,23,21,30.25,91.03,20.0
479897,2021-01-01 18:54:13,70.8,355.5,-45.10001,3.966,3.934,23,21,30.3,91.18,30.0
479898,2021-01-01 18:54:23,70.8,355.7,-45.10001,3.968,3.935,23,21,30.35,91.3,40.0
479899,2021-01-01 18:54:33,70.8,355.8,-45.10001,3.97,3.938,23,21,30.39,91.43,50.0
479900,2021-01-01 18:54:43,71.2,356.0,-45.10001,3.971,3.939,23,21,30.43,91.56,60.0
479901,2021-01-01 18:54:53,71.2,356.1,-45.10001,3.973,3.94,23,21,30.48,91.68999,70.0
479902,2021-01-01 18:55:03,71.2,356.1,-45.10001,3.974,3.942,23,21,30.52,91.82,80.0
479903,2021-01-01 18:55:13,71.2,356.3,-45.10001,3.976,3.943,23,21,30.56,91.96,90.0
479904,2021-01-01 18:55:23,71.6,356.4,-45.10001,3.977,3.945,23,21,30.61,92.1,100.0
479905,2021-01-01 18:55:33,71.6,356.4,-45.10001,3.979,3.945,23,21,30.65,92.21,110.0
479906,2021-01-01 18:55:43,71.6,356.6,-45.10001,3.979,3.946,23,21,30.69,92.34,120.0
479907,2021-01-01 18:55:53,71.6,356.8,-45.10001,3.981,3.948,23,21,30.74,92.48,130.0
479908,2021-01-01 18:56:03,72.0,356.9,-45.10001,3.982,3.949,23,21,30.78,92.61,140.0
479909,2021-01-01 18:56:13,72.0,357.1,-45.10001,3.982,3.95,23,21,30.82,92.73,150.0
479910,2021-01-01 18:56:23,72.0,357.1,-45.10001,3.983,3.952,23,21,30.87,92.86,160.0
479911,2021-01-01 18:56:33,72.0,357.1,-45.10001,3.986,3.953,23,21,30.91,93.0,170.0
479912,2021-01-01 18:56:43,72.4,357.2,-45.10001,3.987,3.953,23,21,30.96,93.14,180.0
479913,2021-01-01 18:56:53,72.4,357.4,-45.10001,3.987,3.954,23,21,31.0,93.27,190.0
479914,2021-01-01 18:57:03,72.4,357.4,-45.10001,3.989,3.956,23,21,31.05,93.39,200.0
