number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
722292,2021-11-07 10:55:55,41.6,331.0,-59.89999,3.696,3.67,30,29,18.54,55.77,0.0
722293,2021-11-07 10:56:05,41.6,331.1,-60.0,3.699,3.674,30,29,18.6,55.95,10.0
722294,2021-11-07 10:56:15,42.0,331.4,-59.89999,3.702,3.675,30,29,18.67,56.14,20.0
722295,2021-11-07 10:56:25,42.0,331.4,-60.0,3.704,3.677,30,29,18.74,56.34,30.0
722296,2021-11-07 10:56:36,42.0,331.7,-60.0,3.705,3.679,30,29,18.79,56.52,41.0
722297,2021-11-07 10:56:46,42.4,331.7,-60.0,3.707,3.68,30,29,18.86,56.71,51.0
722298,2021-11-07 10:56:56,42.4,331.9,-60.0,3.708,3.681,31,29,18.92,56.91,61.0
722299,2021-11-07 10:57:06,42.8,332.1,-60.0,3.709,3.682,31,29,18.99,57.11,71.0
722300,2021-11-07 10:57:16,42.8,332.1,-60.10001,3.71,3.683,31,29,19.05,57.29,81.0
722301,2021-11-07 10:57:26,42.8,332.2,-60.0,3.711,3.684,31,29,19.11,57.49,91.0
722302,2021-11-07 10:57:36,43.2,332.4,-60.10001,3.713,3.685,31,29,19.18,57.68,101.0
722303,2021-11-07 10:57:46,43.2,332.4,-60.10001,3.712,3.686,31,29,19.24,57.86,111.0
722304,2021-11-07 10:57:56,43.2,332.5,-60.10001,3.713,3.686,31,29,19.31,58.06,121.0
722305,2021-11-07 10:58:06,43.6,332.5,-60.10001,3.715,3.687,31,29,19.37,58.25,131.0
722306,2021-11-07 10:58:16,43.6,332.7,-60.20001,3.715,3.688,31,29,19.43,58.43,141.0
722307,2021-11-07 10:58:26,43.6,332.7,-60.20001,3.717,3.689,31,29,19.5,58.63,151.0
722308,2021-11-07 10:58:36,44.0,332.7,-60.20001,3.717,3.689,31,29,19.56,58.82,161.0
722309,2021-11-07 10:58:46,44.0,332.8,-60.20001,3.718,3.691,31,29,19.63,59.03,171.0
722310,2021-11-07 10:58:56,44.0,333.0,-60.20001,3.719,3.691,31,29,19.68,59.21,181.0
722311,2021-11-07 10:59:06,44.4,333.0,-60.20001,3.72,3.692,31,29,19.75,59.4,191.0
722312,2021-11-07 10:59:16,44.4,333.2,-60.30002,3.721,3.693,31,29,19.82,59.6,201.0
722313,2021-11-07 10:59:26,44.8,333.2,-60.20001,3.722,3.693,31,29,19.88,59.79,211.0
722314,2021-11-07 10:59:36,44.8,333.3,-60.20001,3.722,3.694,31,29,19.94,59.97,221.0
722315,2021-11-07 10:59:46,44.8,333.3,-60.20001,3.724,3.695,31,29,20.01,60.17,231.0
722316,2021-11-07 10:59:56,45.2,333.5,-60.30002,3.724,3.696,31,29,20.07,60.36,241.0
722317,2021-11-07 11:00:06,45.2,333.5,-60.30002,3.724,3.696,31,29,20.14,60.54,251.0
722318,2021-11-07 11:00:16,45.2,333.5,-60.30002,3.726,3.697,31,29,20.2,60.74,261.0
722319,2021-11-07 11:00:26,45.6,333.6,-60.30002,3.727,3.697,31,29,20.26,60.94,271.0
722320,2021-11-07 11:00:36,45.6,333.6,-60.30002,3.727,3.699,31,29,20.33,61.14,281.0
722321,2021-11-07 11:00:46,45.6,333.8,-60.30002,3.728,3.7,31,29,20.4,61.35,291.0
722322,2021-11-07 11:00:56,46.0,333.8,-60.30002,3.729,3.7,31,29,20.46,61.53,301.0
722323,2021-11-07 11:01:06,46.0,333.9,-60.30002,3.73,3.701,31,29,20.53,61.72,311.0
722324,2021-11-07 11:01:16,46.0,333.9,-60.30002,3.732,3.701,31,29,20.59,61.92,321.0
722325,2021-11-07 11:01:26,46.4,334.1,-60.30002,3.732,3.702,31,29,20.65,62.11,331.0
722326,2021-11-07 11:01:36,46.4,334.1,-60.30002,3.733,3.704,31,29,20.72,62.31,341.0
722327,2021-11-07 11:01:46,46.8,334.2,-60.30002,3.733,3.704,31,29,20.78,62.5,351.0
722328,2021-11-07 11:01:56,46.8,334.2,-60.30002,3.734,3.704,31,29,20.85,62.69,361.0
722329,2021-11-07 11:02:06,46.8,334.4,-60.30002,3.735,3.705,31,29,20.91,62.89,371.0
722330,2021-11-07 11:02:16,47.2,334.2,-60.39999,3.736,3.706,31,29,20.97,63.08,381.0
722331,2021-11-07 11:02:26,47.2,334.6,-60.30002,3.737,3.707,31,29,21.03,63.26,391.0
722332,2021-11-07 11:02:36,47.2,334.6,-60.30002,3.738,3.707,31,29,21.1,63.46,401.0
722333,2021-11-07 11:02:46,47.6,334.7,-60.39999,3.739,3.709,31,29,21.17,63.65,411.0
722334,2021-11-07 11:02:56,47.6,334.7,-60.30002,3.74,3.709,31,29,21.23,63.85,421.0
722335,2021-11-07 11:03:06,47.6,334.7,-60.30002,3.74,3.71,31,29,21.3,64.04,431.0
722336,2021-11-07 11:03:16,48.0,334.9,-60.39999,3.741,3.71,31,29,21.35,64.23,441.0
722337,2021-11-07 11:03:26,48.0,334.9,-60.39999,3.742,3.712,31,29,21.42,64.42,451.0
722338,2021-11-07 11:03:36,48.4,335.0,-60.39999,3.743,3.712,31,29,21.49,64.62,461.0
722339,2021-11-07 11:03:46,48.4,335.0,-60.39999,3.744,3.713,31,29,21.55,64.82,471.0
722340,2021-11-07 11:03:56,48.4,335.2,-60.30002,3.744,3.713,31,29,21.62,65.01,481.0
722341,2021-11-07 11:04:06,48.8,335.2,-60.39999,3.745,3.715,31,29,21.68,65.21,491.0
722342,2021-11-07 11:04:16,48.8,335.3,-60.30002,3.745,3.715,31,30,21.75,65.39,501.0
722343,2021-11-07 11:04:26,48.8,335.5,-60.39999,3.747,3.716,31,30,21.81,65.58,511.0
722344,2021-11-07 11:04:36,49.2,335.5,-60.39999,3.748,3.717,31,30,21.87,65.78,521.0
722345,2021-11-07 11:04:46,49.2,335.5,-60.39999,3.749,3.717,31,30,21.94,65.98,531.0
722346,2021-11-07 11:04:56,49.2,335.7,-60.39999,3.75,3.718,31,30,22.0,66.17,541.0
722347,2021-11-07 11:05:06,49.6,335.7,-60.39999,3.751,3.719,31,30,22.07,66.37,551.0
722348,2021-11-07 11:05:16,49.6,335.8,-60.30002,3.751,3.72,31,30,22.14,66.57,561.0
722349,2021-11-07 11:05:26,50.0,335.8,-60.39999,3.752,3.721,31,30,22.19,66.75,571.0
722350,2021-11-07 11:05:36,50.0,336.0,-60.39999,3.753,3.722,31,30,22.26,66.93999,581.0
722351,2021-11-07 11:05:46,50.0,336.0,-60.39999,3.754,3.722,31,30,22.32,67.14,591.0
722352,2021-11-07 11:05:56,50.4,336.1,-60.30002,3.755,3.724,31,30,22.39,67.33,601.0
722353,2021-11-07 11:06:06,50.4,336.1,-60.39999,3.756,3.724,31,30,22.46,67.53,611.0
722354,2021-11-07 11:06:16,50.4,336.3,-60.39999,3.758,3.724,31,30,22.52,67.73,621.0
722355,2021-11-07 11:06:26,50.8,336.4,-60.39999,3.758,3.726,31,30,22.59,67.92,631.0
722356,2021-11-07 11:06:36,50.8,336.4,-60.39999,3.759,3.727,31,30,22.65,68.12,641.0
722357,2021-11-07 11:06:46,50.8,336.6,-60.39999,3.76,3.727,31,30,22.71,68.32,651.0
722358,2021-11-07 11:06:56,51.2,336.6,-60.39999,3.76,3.728,31,30,22.78,68.51,661.0
722359,2021-11-07 11:07:06,51.2,336.8,-60.39999,3.762,3.729,31,30,22.85,68.71,671.0
722360,2021-11-07 11:07:16,51.6,336.8,-60.39999,3.763,3.73,31,30,22.91,68.9,681.0
722361,2021-11-07 11:07:26,51.6,336.9,-60.39999,3.764,3.73,31,30,22.98,69.1,691.0
722362,2021-11-07 11:07:36,51.6,336.9,-60.39999,3.765,3.731,31,30,23.04,69.3,701.0
722363,2021-11-07 11:07:46,52.0,337.1,-60.39999,3.766,3.732,31,30,23.1,69.5,711.0
722364,2021-11-07 11:07:56,52.0,337.2,-60.39999,3.767,3.733,31,30,23.17,69.68999,721.0
722365,2021-11-07 11:08:06,52.0,337.2,-60.39999,3.768,3.735,31,30,23.24,69.89,731.0
722366,2021-11-07 11:08:16,52.4,337.2,-60.39999,3.769,3.735,31,30,23.31,70.08,741.0
722367,2021-11-07 11:08:26,52.4,337.4,-60.39999,3.77,3.736,31,30,23.37,70.28,751.0
722368,2021-11-07 11:08:36,52.4,337.5,-60.39999,3.771,3.737,31,30,23.43,70.47,761.0
722369,2021-11-07 11:08:46,52.8,337.7,-60.39999,3.772,3.737,31,30,23.5,70.67,771.0
722370,2021-11-07 11:08:56,52.8,337.7,-60.39999,3.773,3.738,32,30,23.57,70.87,781.0
722371,2021-11-07 11:09:06,53.2,337.8,-60.39999,3.774,3.74,32,30,23.63,71.07,791.0
722372,2021-11-07 11:09:16,53.2,337.8,-60.39999,3.774,3.74,32,30,23.7,71.26,801.0
722373,2021-11-07 11:09:26,53.2,338.0,-60.39999,3.777,3.741,32,30,23.76,71.46,811.0
722374,2021-11-07 11:09:36,53.6,338.0,-60.39999,3.778,3.742,32,30,23.82,71.65,821.0
722375,2021-11-07 11:09:46,53.6,338.2,-60.39999,3.779,3.743,32,30,23.89,71.85,831.0
722376,2021-11-07 11:09:56,53.6,338.3,-60.39999,3.78,3.744,32,30,23.96,72.04,841.0
722377,2021-11-07 11:10:06,54.0,338.3,-60.39999,3.781,3.745,32,30,24.02,72.25,851.0
722378,2021-11-07 11:10:16,54.0,338.5,-60.39999,3.782,3.746,32,30,24.09,72.43999,861.0
722379,2021-11-07 11:10:26,54.4,338.6,-60.39999,3.783,3.747,32,30,24.15,72.64,871.0
722380,2021-11-07 11:10:36,54.4,338.6,-60.39999,3.784,3.747,32,30,24.22,72.83,881.0
722381,2021-11-07 11:10:46,54.4,338.8,-60.39999,3.786,3.749,32,30,24.28,73.03,891.0
722382,2021-11-07 11:10:56,54.8,338.9,-60.39999,3.786,3.751,32,30,24.35,73.22,901.0
722383,2021-11-07 11:11:06,54.8,338.9,-60.39999,3.787,3.75,32,30,24.42,73.42,911.0
722384,2021-11-07 11:11:16,54.8,339.1,-60.39999,3.788,3.751,32,30,24.49,73.64,921.0
722385,2021-11-07 11:11:26,55.2,339.1,-60.39999,3.79,3.753,32,30,24.55,73.83,931.0
722386,2021-11-07 11:11:36,55.2,339.3,-60.39999,3.791,3.753,32,30,24.61,74.03,941.0
722387,2021-11-07 11:11:46,55.2,339.3,-60.39999,3.792,3.755,32,30,24.68,74.22,951.0
722388,2021-11-07 11:11:56,55.6,339.6,-60.39999,3.794,3.756,32,30,24.75,74.42,961.0
722389,2021-11-07 11:12:06,55.6,339.6,-60.39999,3.794,3.758,32,30,24.81,74.61,971.0
722390,2021-11-07 11:12:16,56.0,339.6,-60.39999,3.795,3.758,32,30,24.88,74.81,981.0
722391,2021-11-07 11:12:26,56.0,339.7,-60.39999,3.797,3.759,32,30,24.94,75.01,991.0
722392,2021-11-07 11:12:36,56.0,339.9,-60.39999,3.798,3.76,32,30,25.01,75.21,1001.0
722393,2021-11-07 11:12:46,56.4,339.9,-60.39999,3.799,3.761,32,30,25.07,75.4,1011.0
722394,2021-11-07 11:12:56,56.4,340.0,-60.39999,3.8,3.762,32,30,25.14,75.6,1021.0
722395,2021-11-07 11:13:06,56.4,340.2,-60.39999,3.802,3.764,32,30,25.21,75.79,1031.0
722396,2021-11-07 11:13:16,56.8,340.3,-60.39999,3.804,3.765,32,30,25.27,75.99,1041.0
722397,2021-11-07 11:13:26,56.8,340.3,-60.39999,3.804,3.766,32,30,25.33,76.18,1051.0
722398,2021-11-07 11:13:36,56.8,340.5,-60.39999,3.807,3.766,32,30,25.4,76.38,1061.0
722399,2021-11-07 11:13:46,57.2,340.7,-60.39999,3.807,3.768,32,30,25.46,76.58,1071.0
722400,2021-11-07 11:13:56,57.2,340.8,-60.39999,3.808,3.769,32,31,25.53,76.78,1081.0
722401,2021-11-07 11:14:06,57.6,340.8,-60.39999,3.81,3.769,32,31,25.6,76.97,1091.0
722402,2021-11-07 11:14:16,57.6,341.0,-60.39999,3.812,3.771,32,31,25.66,77.17,1101.0
722403,2021-11-07 11:14:26,57.6,341.1,-60.39999,3.812,3.772,32,31,25.72,77.35,1111.0
722404,2021-11-07 11:14:36,58.0,341.1,-60.39999,3.814,3.774,32,31,25.78,77.54,1121.0
