number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
174210,2019-11-30 02:18:08,64.8,350.5,-74.0,3.917,3.877,27,24,29.21,87.85,0.0
174211,2019-11-30 02:18:16,64.8,351.1,-74.0,3.924,3.884,27,24,29.26,88.0,8.0
174212,2019-11-30 02:18:24,64.8,351.4,-74.10001,3.928,3.887,27,24,29.32,88.18,16.0
174213,2019-11-30 02:18:32,65.2,351.6,-74.10001,3.931,3.89,27,24,29.38,88.34,24.0
174214,2019-11-30 02:18:40,65.2,351.9,-74.10001,3.934,3.893,27,24,29.44,88.50999,32.0
174215,2019-11-30 02:18:48,65.2,352.1,-74.10001,3.936,3.895,27,24,29.49,88.7,40.0
174216,2019-11-30 02:18:56,65.6,352.4,-74.10001,3.938,3.897,27,24,29.55,88.86,48.0
174217,2019-11-30 02:19:04,65.6,352.4,-74.10001,3.94,3.898,27,24,29.61,89.03,56.0
174218,2019-11-30 02:19:12,65.6,352.5,-74.10001,3.941,3.9,27,24,29.67,89.21,64.0
174219,2019-11-30 02:19:20,65.6,352.7,-74.20001,3.943,3.902,27,24,29.72,89.37,72.0
174220,2019-11-30 02:19:28,66.0,352.8,-74.10001,3.945,3.904,27,24,29.77,89.54,80.0
174221,2019-11-30 02:19:36,66.0,353.0,-74.20001,3.946,3.905,27,24,29.84,89.74,88.0
174222,2019-11-30 02:19:44,66.0,353.0,-74.20001,3.947,3.906,27,24,29.9,89.89,96.0
174223,2019-11-30 02:19:52,66.4,353.3,-74.20001,3.949,3.908,27,24,29.95,90.05,104.0
174224,2019-11-30 02:20:00,66.4,353.3,-74.20001,3.95,3.909,27,24,30.01,90.23,112.0
174225,2019-11-30 02:20:08,66.4,353.5,-74.20001,3.952,3.91,27,24,30.06,90.41,120.0
174226,2019-11-30 02:20:16,66.8,353.6,-74.30002,3.953,3.911,27,24,30.12,90.57,128.0
174227,2019-11-30 02:20:24,66.8,353.6,-74.20001,3.954,3.914,27,24,30.18,90.75,136.0
174228,2019-11-30 02:20:32,66.8,353.8,-74.30002,3.956,3.914,27,24,30.23,90.92,144.0
174229,2019-11-30 02:20:40,67.2,353.9,-74.20001,3.957,3.915,27,24,30.29,91.07999,152.0
174230,2019-11-30 02:20:48,67.2,354.1,-74.30002,3.959,3.917,27,24,30.35,91.27,160.0
174231,2019-11-30 02:20:56,67.2,354.1,-74.30002,3.959,3.917,27,24,30.41,91.43,168.0
174232,2019-11-30 02:21:04,67.6,354.3,-74.30002,3.961,3.919,27,24,30.47,91.63,176.0
174233,2019-11-30 02:21:12,67.6,354.4,-74.30002,3.962,3.921,27,24,30.53,91.79,184.0
174234,2019-11-30 02:21:20,67.6,354.6,-74.30002,3.964,3.922,28,24,30.58,91.93999,192.0
174235,2019-11-30 02:21:28,67.6,354.7,-74.30002,3.966,3.923,28,25,30.64,92.13,200.0
174236,2019-11-30 02:21:36,68.0,354.7,-74.30002,3.967,3.924,28,25,30.69,92.3,208.0
174237,2019-11-30 02:21:44,68.0,354.9,-74.39999,3.968,3.926,28,25,30.74,92.46,216.0
174238,2019-11-30 02:21:52,68.0,355.0,-74.39999,3.969,3.927,28,25,30.81,92.64,224.0
174239,2019-11-30 02:22:00,68.4,355.2,-74.30002,3.971,3.928,28,25,30.87,92.81,232.0
