number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
676601,2021-09-17 03:35:11,40.8,330.5,-60.0,3.692,3.667,37,34,18.31,55.06,0.0
676602,2021-09-17 03:35:21,40.8,331.0,-60.0,3.696,3.669,37,34,18.37,55.24,10.0
676603,2021-09-17 03:35:31,40.8,331.1,-60.0,3.697,3.672,37,34,18.43,55.44,20.0
676604,2021-09-17 03:35:41,41.2,331.1,-60.0,3.698,3.673,37,34,18.5,55.62,30.0
676605,2021-09-17 03:35:51,41.2,331.3,-60.0,3.699,3.674,37,34,18.56,55.8,40.0
676606,2021-09-17 03:36:01,41.2,331.4,-60.0,3.701,3.675,37,34,18.61,55.98,50.0
676607,2021-09-17 03:36:11,41.6,331.4,-60.0,3.702,3.676,37,34,18.67,56.17,60.0
676608,2021-09-17 03:36:21,41.6,331.6,-60.0,3.702,3.677,37,34,18.75,56.36,70.0
676609,2021-09-17 03:36:31,41.6,331.6,-60.0,3.703,3.677,37,34,18.8,56.55,80.0
676610,2021-09-17 03:36:41,42.0,331.6,-60.0,3.704,3.678,37,34,18.86,56.73,90.0
676611,2021-09-17 03:36:51,42.0,331.7,-59.89999,3.705,3.679,37,34,18.92,56.91,100.0
676612,2021-09-17 03:37:01,42.0,331.7,-60.0,3.706,3.679,37,34,18.99,57.09,110.0
676613,2021-09-17 03:37:11,42.4,331.9,-60.0,3.707,3.681,37,34,19.05,57.29,120.0
676614,2021-09-17 03:37:21,42.4,332.1,-60.0,3.708,3.681,37,34,19.11,57.47,130.0
676615,2021-09-17 03:37:31,42.4,332.1,-59.89999,3.708,3.682,37,34,19.17,57.66,140.0
676616,2021-09-17 03:37:41,42.8,332.1,-60.0,3.708,3.682,37,34,19.24,57.85,150.0
676617,2021-09-17 03:37:51,42.8,332.2,-60.0,3.71,3.683,37,34,19.3,58.03,160.0
676618,2021-09-17 03:38:01,42.8,332.2,-60.0,3.71,3.683,37,34,19.36,58.24,170.0
676619,2021-09-17 03:38:11,43.2,332.2,-60.0,3.711,3.685,37,34,19.42,58.42,180.0
676620,2021-09-17 03:38:21,43.2,332.4,-60.0,3.711,3.686,37,34,19.49,58.6,190.0
676621,2021-09-17 03:38:31,43.2,332.2,-60.0,3.712,3.686,37,34,19.55,58.78,200.0
