number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
318329,2020-05-20 23:14:10,28.0,328.9,-69.89999,3.675,3.646,31,29,11.88,35.71,0.0
318330,2020-05-20 23:14:20,28.0,329.1,-69.89999,3.678,3.649,31,29,11.94,35.91,10.0
318331,2020-05-20 23:14:30,28.4,329.4,-69.89999,3.68,3.651,31,29,12.01,36.1,20.0
318332,2020-05-20 23:14:40,28.4,329.6,-69.89999,3.682,3.654,31,29,12.07,36.3,30.0
318333,2020-05-20 23:14:50,28.4,329.6,-69.89999,3.684,3.655,31,29,12.15,36.52,40.0
318334,2020-05-20 23:15:00,28.8,329.7,-69.89999,3.685,3.657,31,29,12.21,36.69,50.0
318335,2020-05-20 23:15:10,28.8,329.9,-69.89999,3.687,3.657,31,29,12.27,36.9,60.0
318336,2020-05-20 23:15:20,28.8,329.9,-69.89999,3.688,3.658,31,29,12.34,37.08,70.0
318337,2020-05-20 23:15:30,29.2,330.0,-69.89999,3.689,3.659,31,29,12.4,37.28,80.0
318338,2020-05-20 23:15:40,29.2,330.0,-69.89999,3.69,3.66,31,29,12.47,37.49,90.0
318339,2020-05-20 23:15:50,29.6,330.2,-69.89999,3.69,3.661,31,29,12.53,37.68,100.0
318340,2020-05-20 23:16:00,29.6,330.2,-70.0,3.691,3.661,31,29,12.59,37.88,110.0
318341,2020-05-20 23:16:10,29.6,330.3,-69.89999,3.691,3.661,31,29,12.66,38.07,120.0
318342,2020-05-20 23:16:20,30.0,330.3,-69.89999,3.692,3.663,31,29,12.73,38.28,130.0
318343,2020-05-20 23:16:30,30.0,330.3,-69.89999,3.693,3.663,31,29,12.8,38.49,140.0
318344,2020-05-20 23:16:40,30.4,330.5,-70.0,3.693,3.664,31,29,12.86,38.66,150.0
318345,2020-05-20 23:16:50,30.4,330.5,-69.89999,3.694,3.664,31,29,12.93,38.87,160.0
318346,2020-05-20 23:17:00,30.4,330.5,-69.89999,3.695,3.665,31,29,12.99,39.07,170.0
