number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
577627,2021-02-16 12:59:21,46.8,335.3,-70.10001,3.746,3.714,27,25,18.86,56.72,0.0
577628,2021-02-16 12:59:29,46.8,335.8,-69.89999,3.751,3.719,27,25,18.92,56.88,8.0
577629,2021-02-16 12:59:37,46.8,336.1,-70.10001,3.755,3.722,27,25,18.97,57.05,16.0
577630,2021-02-16 12:59:45,47.2,336.3,-70.0,3.757,3.725,27,25,19.03,57.21,24.0
577631,2021-02-16 12:59:53,47.2,336.6,-69.89999,3.761,3.727,27,25,19.09,57.37,32.0
577632,2021-02-16 13:00:01,47.2,336.8,-69.89999,3.763,3.729,27,25,19.13,57.52,40.0
577633,2021-02-16 13:00:09,47.6,336.9,-70.0,3.765,3.73,27,25,19.18,57.67,48.0
577634,2021-02-16 13:00:17,47.6,337.1,-70.0,3.766,3.732,27,25,19.24,57.83,56.0
577635,2021-02-16 13:00:25,47.6,337.2,-70.10001,3.768,3.733,27,25,19.28,57.96,64.0
577636,2021-02-16 13:00:33,48.0,337.4,-70.0,3.769,3.734,27,25,19.34,58.13,72.0
577637,2021-02-16 13:00:41,48.0,337.5,-69.89999,3.771,3.736,27,25,19.38,58.28,80.0
577638,2021-02-16 13:00:49,48.0,337.5,-69.89999,3.772,3.737,27,25,19.44,58.44,88.0
577639,2021-02-16 13:00:57,48.4,337.7,-69.89999,3.774,3.739,27,25,19.49,58.6,96.0
577640,2021-02-16 13:01:05,48.4,337.8,-70.0,3.775,3.74,27,25,19.55,58.78,104.0
577641,2021-02-16 13:01:13,48.4,338.0,-70.0,3.776,3.741,27,25,19.6,58.93,112.0
577642,2021-02-16 13:01:21,48.8,338.0,-70.0,3.778,3.743,27,25,19.65,59.09,120.0
577643,2021-02-16 13:01:29,48.8,338.2,-69.89999,3.78,3.744,27,25,19.7,59.24,128.0
577644,2021-02-16 13:01:37,48.8,338.3,-70.10001,3.78,3.744,27,25,19.76,59.41,136.0
577645,2021-02-16 13:01:45,49.2,338.5,-70.0,3.781,3.746,27,25,19.81,59.55,144.0
577646,2021-02-16 13:01:53,49.2,338.6,-70.10001,3.782,3.747,27,25,19.86,59.72,152.0
577647,2021-02-16 13:02:01,49.2,338.6,-70.10001,3.784,3.748,27,26,19.91,59.87,160.0
577648,2021-02-16 13:02:09,49.6,338.8,-69.89999,3.787,3.749,27,26,19.96,60.01,168.0
577649,2021-02-16 13:02:17,49.6,338.9,-69.80002,3.787,3.751,27,26,20.01,60.16,176.0
577650,2021-02-16 13:02:25,49.6,338.9,-69.89999,3.789,3.752,27,26,20.06,60.33,184.0
577651,2021-02-16 13:02:33,49.6,339.1,-70.0,3.79,3.752,27,26,20.12,60.5,192.0
577652,2021-02-16 13:02:41,50.0,339.3,-69.80002,3.791,3.754,27,26,20.17,60.65,200.0
577653,2021-02-16 13:02:49,50.0,339.4,-70.0,3.792,3.755,27,26,20.23,60.82,208.0
577654,2021-02-16 13:02:57,50.0,339.4,-70.0,3.793,3.756,27,26,20.28,60.97,216.0
577655,2021-02-16 13:03:05,50.4,339.6,-70.10001,3.795,3.757,27,26,20.33,61.12,224.0
577656,2021-02-16 13:03:13,50.4,339.7,-70.10001,3.797,3.759,27,26,20.39,61.29,232.0
577657,2021-02-16 13:03:21,50.4,339.9,-70.0,3.797,3.76,27,26,20.44,61.43,240.0
577658,2021-02-16 13:03:29,50.8,339.9,-70.0,3.798,3.761,27,26,20.49,61.6,248.0
577659,2021-02-16 13:03:37,50.8,340.0,-70.10001,3.8,3.762,27,26,20.53,61.74,256.0
577660,2021-02-16 13:03:45,50.8,340.2,-70.0,3.802,3.764,27,26,20.59,61.89,264.0
577661,2021-02-16 13:03:56,51.2,340.3,-70.10001,3.803,3.765,27,26,20.64,62.04,275.0
577662,2021-02-16 13:04:04,51.2,340.5,-70.10001,3.804,3.766,27,26,20.7,62.22,283.0
