number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
630669,2021-04-17 12:39:45,37.6,331.6,-69.89999,3.704,3.675,25,24,15.09,45.37,0.0
630670,2021-04-17 12:39:55,37.6,332.1,-70.0,3.71,3.68,25,24,15.15,45.58,10.0
630671,2021-04-17 12:40:05,37.6,332.4,-70.20001,3.712,3.683,25,24,15.22,45.77,20.0
630672,2021-04-17 12:40:15,38.0,332.5,-70.20001,3.716,3.685,25,25,15.28,45.97,30.0
630673,2021-04-17 12:40:25,38.0,332.7,-70.0,3.718,3.688,25,25,15.35,46.16,40.0
630674,2021-04-17 12:40:35,38.4,332.8,-70.20001,3.719,3.689,26,25,15.42,46.36,50.0
630675,2021-04-17 12:40:45,38.4,333.0,-70.0,3.721,3.69,26,25,15.48,46.56,60.0
630676,2021-04-17 12:40:55,38.4,333.2,-70.20001,3.722,3.691,26,25,15.54,46.75,70.0
630677,2021-04-17 12:41:05,38.8,333.3,-70.10001,3.723,3.693,26,25,15.61,46.94,80.0
630678,2021-04-17 12:41:15,38.8,333.3,-70.10001,3.725,3.693,26,25,15.68,47.15,90.0
630679,2021-04-17 12:41:25,39.2,333.5,-70.0,3.726,3.694,26,25,15.74,47.34,100.0
630680,2021-04-17 12:41:35,39.2,333.5,-70.20001,3.726,3.696,26,25,15.81,47.53,110.0
630681,2021-04-17 12:41:45,39.2,333.6,-70.20001,3.728,3.697,26,25,15.87,47.73,120.0
630682,2021-04-17 12:41:55,39.6,333.8,-70.20001,3.729,3.698,26,25,15.94,47.94,130.0
630683,2021-04-17 12:42:05,39.6,333.9,-70.0,3.73,3.699,26,25,16.0,48.12,140.0
630684,2021-04-17 12:42:15,40.0,333.9,-70.20001,3.732,3.7,26,25,16.07,48.32,150.0
630685,2021-04-17 12:42:25,40.0,333.9,-70.30002,3.733,3.7,26,25,16.13,48.51,160.0
630686,2021-04-17 12:42:35,40.0,334.1,-70.20001,3.734,3.701,26,25,16.2,48.72,170.0
