number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
448336,2020-10-01 20:50:39,27.2,328.8,-70.80002,3.675,3.645,33,31,11.05,33.24,0.0
448337,2020-10-01 20:50:49,27.2,329.1,-70.80002,3.679,3.649,33,31,11.12,33.45,10.0
448338,2020-10-01 20:50:59,27.6,329.2,-70.80002,3.682,3.652,33,31,11.19,33.64,20.0
448339,2020-10-01 20:51:09,27.6,329.6,-70.80002,3.683,3.653,33,31,11.26,33.85,30.0
448340,2020-10-01 20:51:19,28.0,329.6,-70.70001,3.684,3.654,33,31,11.32,34.03,40.0
448341,2020-10-01 20:51:29,28.0,329.7,-70.80002,3.686,3.655,33,32,11.39,34.24,50.0
448342,2020-10-01 20:51:39,28.0,329.9,-70.70001,3.687,3.657,33,32,11.45,34.43,60.0
448343,2020-10-01 20:51:49,28.4,329.9,-70.80002,3.688,3.658,33,32,11.52,34.62,70.0
448344,2020-10-01 20:51:59,28.4,329.9,-70.80002,3.689,3.659,33,32,11.59,34.85,80.0
448345,2020-10-01 20:52:09,28.8,330.0,-70.80002,3.69,3.659,33,32,11.66,35.06,90.0
448346,2020-10-01 20:52:19,28.8,330.0,-70.89999,3.69,3.66,33,32,11.73,35.25,100.0
448347,2020-10-01 20:52:29,28.8,330.2,-70.89999,3.691,3.661,33,32,11.79,35.46,110.0
448348,2020-10-01 20:52:39,29.2,330.3,-70.89999,3.693,3.662,33,32,11.85,35.65,120.0
448349,2020-10-01 20:52:49,29.2,330.3,-70.89999,3.692,3.662,33,32,11.92,35.83,130.0
448350,2020-10-01 20:52:59,29.6,330.3,-70.89999,3.693,3.663,33,32,11.98,36.04,140.0
448351,2020-10-01 20:53:09,29.6,330.3,-70.89999,3.694,3.663,33,32,12.05,36.23,150.0
448352,2020-10-01 20:53:19,29.6,330.5,-70.89999,3.696,3.664,33,32,12.12,36.45,160.0
448353,2020-10-01 20:53:29,30.0,330.5,-70.89999,3.696,3.665,33,32,12.19,36.64,170.0
448354,2020-10-01 20:53:39,30.0,330.7,-70.89999,3.696,3.665,33,32,12.26,36.87,180.0
448355,2020-10-01 20:53:49,30.4,330.7,-71.0,3.697,3.665,33,32,12.33,37.08,190.0
448356,2020-10-01 20:53:59,30.4,330.7,-70.89999,3.698,3.667,33,32,12.39,37.27,200.0
448357,2020-10-01 20:54:09,30.8,330.8,-71.0,3.698,3.668,33,32,12.47,37.48,210.0
448358,2020-10-01 20:54:19,30.8,330.8,-70.89999,3.699,3.668,33,32,12.53,37.67,220.0
448359,2020-10-01 20:54:29,30.8,331.0,-70.89999,3.7,3.669,33,32,12.59,37.85,230.0
448360,2020-10-01 20:54:39,31.2,331.0,-70.89999,3.7,3.669,33,32,12.66,38.06,240.0
448361,2020-10-01 20:54:49,31.2,331.0,-70.89999,3.701,3.67,33,32,12.72,38.25,250.0
448362,2020-10-01 20:54:59,31.6,331.1,-71.0,3.701,3.67,33,32,12.8,38.48,260.0
448363,2020-10-01 20:55:09,31.6,331.1,-70.89999,3.703,3.67,33,32,12.87,38.69,270.0
448364,2020-10-01 20:55:19,31.6,331.1,-71.0,3.703,3.671,33,32,12.93,38.88,280.0
448365,2020-10-01 20:55:29,32.0,331.1,-70.89999,3.704,3.672,33,32,13.0,39.09,290.0
