number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
295536,2020-04-25 19:20:44,41.2,332.7,-70.10001,3.717,3.686,28,27,17.58,52.86,0.0
295537,2020-04-25 19:20:52,41.6,332.8,-70.10001,3.719,3.69,28,27,17.63,53.02,8.0
295538,2020-04-25 19:21:00,41.6,333.2,-70.10001,3.723,3.692,28,27,17.68,53.16,16.0
295539,2020-04-25 19:21:08,41.6,333.3,-70.10001,3.725,3.694,28,27,17.73,53.31,24.0
295540,2020-04-25 19:21:16,41.6,333.5,-70.20001,3.727,3.696,28,27,17.79,53.48,32.0
295541,2020-04-25 19:21:24,42.0,333.6,-70.10001,3.728,3.697,28,27,17.84,53.64,40.0
295542,2020-04-25 19:21:32,42.0,333.6,-70.10001,3.729,3.698,29,27,17.89,53.8,48.0
295543,2020-04-25 19:21:40,42.0,333.8,-70.20001,3.731,3.699,29,27,17.95,53.96,56.0
295544,2020-04-25 19:21:48,42.4,333.9,-70.10001,3.731,3.7,29,27,18.0,54.11,64.0
295545,2020-04-25 19:21:56,42.4,333.9,-70.10001,3.733,3.701,29,27,18.05,54.27,72.0
295546,2020-04-25 19:22:04,42.4,334.1,-70.10001,3.734,3.702,29,27,18.1,54.43,80.0
295547,2020-04-25 19:22:12,42.8,334.1,-70.10001,3.735,3.703,29,27,18.17,54.61,88.0
295548,2020-04-25 19:22:20,42.8,334.2,-70.10001,3.737,3.704,29,27,18.22,54.77,96.0
295549,2020-04-25 19:22:28,42.8,334.2,-70.10001,3.738,3.705,29,27,18.27,54.91,104.0
295550,2020-04-25 19:22:36,43.2,334.4,-70.10001,3.739,3.705,29,28,18.32,55.07,112.0
295551,2020-04-25 19:22:44,43.2,334.6,-70.10001,3.74,3.707,29,28,18.37,55.22,120.0
295552,2020-04-25 19:22:52,43.2,334.6,-70.20001,3.74,3.707,29,28,18.42,55.37,128.0
295553,2020-04-25 19:23:00,43.6,334.7,-70.20001,3.741,3.708,29,28,18.47,55.53,136.0
295554,2020-04-25 19:23:08,43.6,334.7,-70.20001,3.742,3.709,29,28,18.52,55.69,144.0
295555,2020-04-25 19:23:16,43.6,334.9,-70.10001,3.743,3.71,29,28,18.57,55.85,152.0
295556,2020-04-25 19:23:24,43.6,334.9,-70.10001,3.744,3.711,29,28,18.63,56.0,160.0
295557,2020-04-25 19:23:32,44.0,335.0,-70.10001,3.745,3.711,29,28,18.69,56.19,168.0
295558,2020-04-25 19:23:40,44.0,335.0,-70.10001,3.745,3.712,29,28,18.74,56.35,176.0
295559,2020-04-25 19:23:48,44.0,335.2,-70.10001,3.747,3.713,29,28,18.79,56.5,184.0
295560,2020-04-25 19:23:56,44.4,335.2,-70.10001,3.747,3.714,29,28,18.85,56.66,192.0
