number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
780653,2021-11-03 05:13:22,24.8,327.4,-70.20001,3.652,3.623,28,28,10.81,32.5,0.0
780654,2021-11-03 05:13:32,24.8,327.8,-69.89999,3.664,3.632,28,28,10.88,32.73,10.0
780655,2021-11-03 05:13:42,25.2,328.2,-70.0,3.666,3.635,28,28,10.96,32.96,20.0
780656,2021-11-03 05:13:52,25.2,328.5,-70.10001,3.669,3.638,29,28,11.03,33.2,30.0
780657,2021-11-03 05:14:02,25.6,328.5,-70.20001,3.672,3.639,29,28,11.11,33.42,40.0
780658,2021-11-03 05:14:12,25.6,328.6,-70.10001,3.675,3.642,29,28,11.18,33.64,50.0
780659,2021-11-03 05:14:22,25.6,328.8,-70.0,3.675,3.643,29,28,11.26,33.87,60.0
780660,2021-11-03 05:14:32,26.0,328.9,-70.10001,3.678,3.646,29,28,11.33,34.1,70.0
780661,2021-11-03 05:14:42,26.0,328.9,-70.0,3.678,3.646,29,28,11.4,34.3,80.0
780662,2021-11-03 05:14:52,26.4,329.1,-70.30002,3.678,3.647,29,28,11.48,34.53,90.0
780663,2021-11-03 05:15:02,26.4,329.2,-70.20001,3.679,3.648,29,28,11.55,34.74,100.0
780664,2021-11-03 05:15:12,26.4,329.2,-70.10001,3.68,3.649,29,28,11.62,34.95,110.0
780665,2021-11-03 05:15:22,26.8,329.4,-70.10001,3.681,3.65,29,28,11.71,35.21,120.0
780666,2021-11-03 05:15:32,26.8,329.4,-70.0,3.681,3.652,29,28,11.78,35.41,130.0
780667,2021-11-03 05:15:42,27.2,329.6,-70.10001,3.683,3.653,29,28,11.85,35.64,140.0
780668,2021-11-03 05:15:52,27.2,329.6,-70.30002,3.683,3.653,29,28,11.92,35.86,150.0
780669,2021-11-03 05:16:02,27.6,329.6,-70.0,3.685,3.655,29,28,12.0,36.09,160.0
780670,2021-11-03 05:16:12,27.6,329.7,-70.20001,3.687,3.655,29,28,12.07,36.31,170.0
780671,2021-11-03 05:16:22,27.6,329.7,-70.20001,3.686,3.656,29,28,12.14,36.52,180.0
780672,2021-11-03 05:16:32,28.0,329.7,-70.20001,3.688,3.657,29,28,12.21,36.75,190.0
780673,2021-11-03 05:16:42,28.0,329.9,-70.30002,3.688,3.657,29,28,12.28,36.96,200.0
780674,2021-11-03 05:16:52,28.4,329.9,-70.30002,3.688,3.658,29,28,12.36,37.19,210.0
780675,2021-11-03 05:17:02,28.4,329.9,-70.10001,3.687,3.659,29,28,12.44,37.42,220.0
780676,2021-11-03 05:17:12,28.8,330.0,-70.10001,3.689,3.66,29,28,12.52,37.64,230.0
780677,2021-11-03 05:17:22,28.8,330.0,-70.20001,3.689,3.66,29,28,12.58,37.85,240.0
780678,2021-11-03 05:17:32,28.8,330.2,-70.20001,3.691,3.661,29,28,12.66,38.08,250.0
780679,2021-11-03 05:17:42,29.2,330.2,-70.20001,3.692,3.661,29,28,12.74,38.3,260.0
780680,2021-11-03 05:17:52,29.2,330.2,-70.20001,3.69,3.662,29,28,12.81,38.53,270.0
780681,2021-11-03 05:18:02,29.6,330.3,-70.20001,3.692,3.663,29,28,12.88,38.74,280.0
780682,2021-11-03 05:18:12,29.6,330.3,-70.30002,3.691,3.662,29,28,12.96,38.96,290.0
780683,2021-11-03 05:18:22,29.6,330.3,-70.0,3.694,3.663,29,28,13.03,39.18,300.0
780684,2021-11-03 05:18:32,30.0,330.5,-70.10001,3.693,3.664,29,28,13.1,39.41,310.0
780685,2021-11-03 05:18:42,30.0,330.5,-70.20001,3.692,3.664,29,28,13.17,39.64,320.0
780686,2021-11-03 05:18:52,30.4,330.5,-70.20001,3.694,3.665,29,28,13.25,39.85,330.0
780687,2021-11-03 05:19:02,30.4,330.7,-70.10001,3.694,3.665,29,28,13.32,40.07,340.0
780688,2021-11-03 05:19:13,30.8,330.7,-70.10001,3.696,3.666,29,28,13.39,40.29,351.0
780689,2021-11-03 05:19:23,30.8,330.7,-70.20001,3.697,3.667,29,28,13.47,40.52,361.0
780690,2021-11-03 05:19:33,30.8,330.8,-70.30002,3.697,3.667,29,28,13.55,40.75,371.0
780691,2021-11-03 05:19:43,31.2,330.7,-70.20001,3.697,3.668,29,29,13.61,40.96,381.0
780692,2021-11-03 05:19:53,31.2,330.8,-70.20001,3.698,3.668,29,29,13.69,41.17,391.0
780693,2021-11-03 05:20:03,31.6,330.8,-70.20001,3.698,3.669,29,29,13.77,41.4,401.0
780694,2021-11-03 05:20:13,31.6,331.0,-70.0,3.7,3.67,29,29,13.84,41.63,411.0
780695,2021-11-03 05:20:23,32.0,331.0,-70.0,3.699,3.669,29,29,13.91,41.84,421.0
780696,2021-11-03 05:20:33,32.0,331.0,-70.20001,3.699,3.669,29,29,13.99,42.06,431.0
780697,2021-11-03 05:20:43,32.0,331.0,-70.0,3.701,3.671,29,29,14.06,42.28,441.0
780698,2021-11-03 05:20:53,32.4,331.1,-70.20001,3.701,3.672,29,29,14.14,42.51,451.0
780699,2021-11-03 05:21:03,32.4,331.1,-70.0,3.701,3.672,29,29,14.21,42.74,461.0
780700,2021-11-03 05:21:13,32.8,331.1,-70.10001,3.702,3.672,29,29,14.28,42.94,471.0
780701,2021-11-03 05:21:23,32.8,331.3,-70.20001,3.702,3.672,29,29,14.36,43.2,481.0
780702,2021-11-03 05:21:33,32.8,331.3,-70.20001,3.703,3.673,29,29,14.42,43.39,491.0
780703,2021-11-03 05:21:43,33.2,331.3,-70.39999,3.703,3.673,29,29,14.5,43.62,501.0
780704,2021-11-03 05:21:53,33.2,331.3,-70.10001,3.704,3.674,30,29,14.58,43.85,511.0
780705,2021-11-03 05:22:03,33.6,331.4,-70.0,3.705,3.675,30,29,14.64,44.05,521.0
780706,2021-11-03 05:22:13,33.6,331.4,-70.10001,3.705,3.675,30,29,14.72,44.28,531.0
780707,2021-11-03 05:22:23,34.0,331.4,-70.0,3.705,3.675,30,29,14.8,44.5,541.0
780708,2021-11-03 05:22:33,34.0,331.6,-70.10001,3.706,3.676,30,29,14.87,44.73,551.0
780709,2021-11-03 05:22:43,34.0,331.6,-70.20001,3.707,3.678,30,29,14.95,44.95,561.0
780710,2021-11-03 05:22:53,34.4,331.6,-70.0,3.707,3.678,30,29,15.03,45.19,571.0
780711,2021-11-03 05:23:03,34.4,331.7,-70.10001,3.708,3.679,30,29,15.09,45.39,581.0
780712,2021-11-03 05:23:13,34.8,331.7,-70.0,3.708,3.678,30,29,15.17,45.61,591.0
780713,2021-11-03 05:23:23,34.8,331.9,-70.10001,3.71,3.678,30,29,15.24,45.84,601.0
780714,2021-11-03 05:23:33,35.2,331.7,-70.30002,3.71,3.68,30,29,15.3,46.03,611.0
780715,2021-11-03 05:23:43,35.2,331.9,-70.10001,3.71,3.68,30,29,15.39,46.27,621.0
780716,2021-11-03 05:23:53,35.2,331.9,-70.20001,3.71,3.68,30,29,15.46,46.5,631.0
780717,2021-11-03 05:24:03,35.6,332.1,-70.20001,3.712,3.681,30,29,15.53,46.72,641.0
780718,2021-11-03 05:24:13,35.6,332.1,-70.30002,3.711,3.681,30,29,15.6,46.94,651.0
780719,2021-11-03 05:24:23,36.0,332.1,-70.10001,3.713,3.682,30,29,15.69,47.18,661.0
780720,2021-11-03 05:24:33,36.0,332.2,-69.89999,3.713,3.682,30,29,15.76,47.41,671.0
780721,2021-11-03 05:24:43,36.0,332.2,-70.30002,3.712,3.683,30,29,15.82,47.6,681.0
780722,2021-11-03 05:24:53,36.4,332.2,-70.0,3.714,3.683,30,29,15.9,47.82,691.0
780723,2021-11-03 05:25:03,36.4,332.4,-70.10001,3.715,3.685,30,29,15.98,48.05,701.0
780724,2021-11-03 05:25:13,36.8,332.4,-70.30002,3.714,3.684,30,29,16.05,48.26,711.0
780725,2021-11-03 05:25:23,36.8,332.4,-70.20001,3.715,3.685,30,29,16.12,48.49,721.0
780726,2021-11-03 05:25:33,37.2,332.5,-70.0,3.715,3.686,30,29,16.2,48.71,731.0
780727,2021-11-03 05:25:43,37.2,332.5,-70.0,3.719,3.686,30,29,16.27,48.93,741.0
780728,2021-11-03 05:25:53,37.2,332.5,-69.89999,3.718,3.686,30,29,16.35,49.17,751.0
780729,2021-11-03 05:26:03,37.6,332.5,-70.10001,3.718,3.688,30,29,16.42,49.4,761.0
780730,2021-11-03 05:26:13,37.6,332.7,-70.30002,3.719,3.688,30,29,16.49,49.6,771.0
780731,2021-11-03 05:26:23,38.0,332.7,-70.10001,3.718,3.688,30,29,16.57,49.82,781.0
780732,2021-11-03 05:26:33,38.0,332.8,-70.10001,3.72,3.689,30,29,16.64,50.04,791.0
780733,2021-11-03 05:26:43,38.4,332.8,-70.0,3.72,3.69,30,29,16.71,50.25,801.0
780734,2021-11-03 05:26:53,38.4,332.8,-70.20001,3.722,3.69,30,29,16.78,50.48,811.0
780735,2021-11-03 05:27:03,38.4,332.8,-70.30002,3.722,3.691,30,29,16.85,50.71,821.0
780736,2021-11-03 05:27:13,38.8,333.0,-70.10001,3.722,3.691,30,29,16.93,50.92,831.0
780737,2021-11-03 05:27:23,38.8,333.0,-70.0,3.722,3.691,30,29,17.01,51.17,841.0
780738,2021-11-03 05:27:33,39.2,333.0,-70.0,3.723,3.693,30,29,17.09,51.39,851.0
780739,2021-11-03 05:27:43,39.2,333.2,-70.20001,3.723,3.693,30,29,17.16,51.6,861.0
780740,2021-11-03 05:27:53,39.2,333.2,-70.0,3.724,3.693,30,30,17.23,51.82,871.0
780741,2021-11-03 05:28:03,39.6,333.2,-70.10001,3.725,3.693,30,30,17.3,52.02,881.0
780742,2021-11-03 05:28:13,39.6,333.3,-70.20001,3.725,3.694,30,30,17.37,52.25,891.0
780743,2021-11-03 05:28:23,40.0,333.3,-70.10001,3.726,3.696,30,30,17.45,52.47,901.0
780744,2021-11-03 05:28:33,40.0,333.3,-70.0,3.727,3.696,30,30,17.52,52.69,911.0
780745,2021-11-03 05:28:43,40.4,333.5,-70.0,3.728,3.697,30,30,17.6,52.92,921.0
780746,2021-11-03 05:28:53,40.4,333.5,-70.10001,3.728,3.697,30,30,17.67,53.16,931.0
780747,2021-11-03 05:29:03,40.4,333.6,-70.20001,3.728,3.698,30,30,17.75,53.37,941.0
780748,2021-11-03 05:29:13,40.8,333.6,-70.20001,3.729,3.698,30,30,17.82,53.6,951.0
780749,2021-11-03 05:29:23,40.8,333.8,-70.20001,3.731,3.699,30,30,17.89,53.82,961.0
780750,2021-11-03 05:29:33,41.2,333.8,-70.20001,3.731,3.7,30,30,17.96,54.01,971.0
780751,2021-11-03 05:29:43,41.2,333.8,-70.39999,3.73,3.7,31,30,18.03,54.24,981.0
780752,2021-11-03 05:29:53,41.6,333.9,-70.0,3.731,3.7,30,30,18.1,54.46,991.0
780753,2021-11-03 05:30:03,41.6,333.9,-70.20001,3.733,3.701,31,30,18.18,54.68,1001.0
780754,2021-11-03 05:30:13,41.6,333.9,-70.0,3.732,3.702,31,30,18.26,54.91,1011.0
780755,2021-11-03 05:30:23,42.0,334.1,-70.10001,3.733,3.703,31,30,18.34,55.15,1021.0
780756,2021-11-03 05:30:33,42.0,334.1,-70.10001,3.735,3.704,31,30,18.41,55.36,1031.0
780757,2021-11-03 05:30:43,42.4,334.2,-70.0,3.734,3.704,31,30,18.48,55.58,1041.0
780758,2021-11-03 05:30:53,42.4,334.2,-70.10001,3.736,3.704,31,30,18.56,55.81,1051.0
780759,2021-11-03 05:31:03,42.4,334.4,-70.10001,3.737,3.705,31,30,18.62,56.0,1061.0
780760,2021-11-03 05:31:13,42.8,334.4,-69.89999,3.739,3.705,31,30,18.7,56.23,1071.0
780761,2021-11-03 05:31:23,42.8,334.4,-70.30002,3.739,3.706,31,30,18.77,56.46,1081.0
780762,2021-11-03 05:31:33,43.2,334.6,-70.10001,3.74,3.707,31,30,18.84,56.66,1091.0
780763,2021-11-03 05:31:43,43.2,334.6,-70.39999,3.74,3.708,31,30,18.92,56.89,1101.0
780764,2021-11-03 05:31:53,43.6,334.7,-70.10001,3.74,3.708,31,30,19.0,57.14,1111.0
780765,2021-11-03 05:32:03,43.6,334.7,-70.0,3.742,3.708,31,30,19.07,57.35,1121.0
780766,2021-11-03 05:32:13,43.6,334.7,-69.89999,3.742,3.709,31,30,19.14,57.57,1131.0
780767,2021-11-03 05:32:23,44.0,334.9,-70.20001,3.744,3.711,31,30,19.22,57.8,1141.0
