number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
361226,2020-07-05 04:45:57,32.4,330.2,-69.89999,3.689,3.661,33,31,13.49,40.58,0.0
361227,2020-07-05 04:46:07,32.4,330.3,-70.0,3.693,3.663,33,31,13.57,40.78,10.0
361228,2020-07-05 04:46:17,32.8,330.7,-70.0,3.696,3.666,33,31,13.63,40.98,20.0
361229,2020-07-05 04:46:27,32.8,330.8,-70.0,3.698,3.668,33,31,13.69,41.18,30.0
361230,2020-07-05 04:46:37,33.2,330.8,-69.80002,3.7,3.669,33,31,13.76,41.37,40.0
361231,2020-07-05 04:46:47,33.2,331.1,-70.20001,3.701,3.67,33,31,13.82,41.57,50.0
361232,2020-07-05 04:46:57,33.2,331.1,-70.0,3.702,3.671,33,31,13.9,41.78,60.0
361233,2020-07-05 04:47:07,33.6,331.3,-69.89999,3.702,3.672,33,31,13.97,42.0,70.0
361234,2020-07-05 04:47:17,33.6,331.4,-70.10001,3.703,3.672,33,31,14.03,42.17,80.0
361235,2020-07-05 04:47:27,34.0,331.4,-70.10001,3.705,3.673,33,31,14.09,42.37,90.0
361236,2020-07-05 04:47:37,34.0,331.4,-70.0,3.706,3.675,33,31,14.15,42.57,100.0
361237,2020-07-05 04:47:47,34.0,331.4,-70.0,3.706,3.675,33,31,14.23,42.77,110.0
361238,2020-07-05 04:47:57,34.4,331.6,-70.20001,3.707,3.677,33,31,14.29,42.96,120.0
361239,2020-07-05 04:48:07,34.4,331.7,-69.89999,3.709,3.678,33,31,14.36,43.16,130.0
361240,2020-07-05 04:48:17,34.8,331.7,-70.20001,3.709,3.678,33,31,14.42,43.36,140.0
361241,2020-07-05 04:48:27,34.8,331.9,-69.89999,3.71,3.678,33,31,14.49,43.56,150.0
361242,2020-07-05 04:48:37,34.8,331.9,-70.10001,3.711,3.679,33,31,14.56,43.79,160.0
361243,2020-07-05 04:48:47,35.2,332.1,-70.0,3.711,3.68,33,31,14.62,43.96,170.0
361244,2020-07-05 04:48:57,35.2,332.1,-70.0,3.712,3.681,33,31,14.69,44.16,180.0
361245,2020-07-05 04:49:07,35.6,332.1,-70.10001,3.713,3.681,33,31,14.75,44.36,190.0
361246,2020-07-05 04:49:17,35.6,332.2,-70.20001,3.713,3.682,33,31,14.82,44.56,200.0
361247,2020-07-05 04:49:27,35.6,332.2,-69.89999,3.715,3.683,33,31,14.89,44.75,210.0
361248,2020-07-05 04:49:37,36.0,332.4,-69.80002,3.715,3.683,33,31,14.95,44.95,220.0
361249,2020-07-05 04:49:47,36.0,332.4,-70.0,3.717,3.684,33,31,15.02,45.15,230.0
361250,2020-07-05 04:49:57,36.4,332.4,-70.0,3.716,3.685,33,31,15.08,45.35,240.0
361251,2020-07-05 04:50:07,36.4,332.5,-70.10001,3.717,3.685,33,31,15.15,45.56,250.0
361252,2020-07-05 04:50:17,36.4,332.5,-70.0,3.718,3.687,33,31,15.22,45.77,260.0
361253,2020-07-05 04:50:27,36.8,332.7,-69.89999,3.718,3.688,33,31,15.28,45.94,270.0
361254,2020-07-05 04:50:37,36.8,332.7,-70.10001,3.719,3.688,33,31,15.35,46.15,280.0
361255,2020-07-05 04:50:47,37.2,332.7,-70.10001,3.72,3.688,33,31,15.41,46.35,290.0
361256,2020-07-05 04:50:57,37.2,332.8,-70.0,3.721,3.689,33,31,15.48,46.54,300.0
361257,2020-07-05 04:51:07,37.2,332.8,-70.10001,3.721,3.69,33,31,15.55,46.74,310.0
361258,2020-07-05 04:51:17,37.6,333.0,-70.10001,3.722,3.69,33,31,15.61,46.94,320.0
361259,2020-07-05 04:51:27,37.6,333.0,-70.0,3.723,3.69,33,31,15.68,47.14,330.0
361260,2020-07-05 04:51:37,38.0,333.2,-70.10001,3.723,3.692,33,31,15.76,47.37,340.0
361261,2020-07-05 04:51:47,38.0,333.2,-70.10001,3.724,3.692,33,31,15.82,47.57,350.0
361262,2020-07-05 04:51:57,38.0,333.2,-70.10001,3.725,3.693,33,31,15.88,47.73,360.0
361263,2020-07-05 04:52:07,38.4,333.3,-69.89999,3.726,3.693,33,31,15.94,47.94,370.0
361264,2020-07-05 04:52:17,38.4,333.3,-70.0,3.727,3.694,33,31,16.01,48.14,380.0
361265,2020-07-05 04:52:27,38.8,333.5,-69.80002,3.727,3.695,33,31,16.07,48.33,390.0
361266,2020-07-05 04:52:37,38.8,333.5,-69.89999,3.728,3.696,33,31,16.15,48.55,400.0
361267,2020-07-05 04:52:47,38.8,333.6,-70.20001,3.729,3.697,33,31,16.21,48.75,410.0
361268,2020-07-05 04:52:57,39.2,333.6,-70.0,3.73,3.697,33,31,16.27,48.93,420.0
361269,2020-07-05 04:53:07,39.2,333.6,-70.0,3.729,3.698,33,32,16.35,49.16,430.0
361270,2020-07-05 04:53:17,39.6,333.8,-70.0,3.731,3.698,33,32,16.42,49.36,440.0
361271,2020-07-05 04:53:27,39.6,333.8,-70.0,3.733,3.7,33,32,16.48,49.54,450.0
361272,2020-07-05 04:53:37,39.6,333.9,-70.0,3.732,3.7,33,32,16.54,49.74,460.0
361273,2020-07-05 04:53:47,40.0,333.9,-70.0,3.734,3.7,34,32,16.61,49.94,470.0
361274,2020-07-05 04:53:57,40.0,333.9,-69.89999,3.735,3.701,34,32,16.68,50.14,480.0
361275,2020-07-05 04:54:07,40.0,334.1,-70.20001,3.736,3.702,34,32,16.74,50.34,490.0
361276,2020-07-05 04:54:17,40.4,334.1,-70.0,3.735,3.702,34,32,16.81,50.54,500.0
361277,2020-07-05 04:54:27,40.4,334.2,-70.0,3.736,3.704,34,32,16.87,50.73,510.0
361278,2020-07-05 04:54:37,40.8,334.2,-70.20001,3.737,3.704,34,32,16.94,50.95,520.0
361279,2020-07-05 04:54:47,40.8,334.4,-70.0,3.739,3.705,34,32,17.02,51.15,530.0
361280,2020-07-05 04:54:57,41.2,334.4,-70.10001,3.739,3.706,34,32,17.08,51.34,540.0
361281,2020-07-05 04:55:07,41.2,334.4,-70.0,3.74,3.706,34,32,17.14,51.53,550.0
361282,2020-07-05 04:55:17,41.2,334.6,-70.20001,3.74,3.708,34,32,17.2,51.73,560.0
361283,2020-07-05 04:55:27,41.6,334.7,-70.0,3.742,3.708,34,32,17.27,51.92,570.0
361284,2020-07-05 04:55:37,41.6,334.7,-70.0,3.743,3.709,34,32,17.34,52.13,580.0
361285,2020-07-05 04:55:47,41.6,334.9,-70.20001,3.743,3.709,34,32,17.4,52.33,590.0
361286,2020-07-05 04:55:57,42.0,334.9,-69.89999,3.745,3.711,34,32,17.47,52.52,600.0
361287,2020-07-05 04:56:07,42.0,334.9,-70.20001,3.745,3.711,34,32,17.55,52.75,610.0
361288,2020-07-05 04:56:17,42.4,335.0,-70.0,3.746,3.712,34,32,17.61,52.95,620.0
361289,2020-07-05 04:56:27,42.4,335.0,-70.0,3.747,3.713,34,32,17.68,53.15,630.0
361290,2020-07-05 04:56:37,42.4,335.2,-70.0,3.748,3.714,34,32,17.74,53.33,640.0
361291,2020-07-05 04:56:47,42.8,335.3,-70.20001,3.748,3.715,34,32,17.81,53.53,650.0
361292,2020-07-05 04:56:57,42.8,335.3,-70.0,3.75,3.715,34,32,17.87,53.73,660.0
361293,2020-07-05 04:57:07,43.2,335.5,-70.10001,3.751,3.716,34,32,17.94,53.93,670.0
361294,2020-07-05 04:57:17,43.2,335.5,-70.0,3.752,3.717,34,32,18.01,54.13,680.0
361295,2020-07-05 04:57:27,43.2,335.7,-69.89999,3.753,3.717,34,32,18.07,54.33,690.0
361296,2020-07-05 04:57:37,43.6,335.8,-70.10001,3.754,3.719,34,32,18.14,54.54,700.0
