number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
690811,2021-07-02 17:06:36,30.8,328.6,-71.20001,3.672,3.643,37,35,13.77,41.41,0.0
690812,2021-07-02 17:06:46,30.8,328.9,-71.20001,3.675,3.646,37,35,13.85,41.64,10.0
690813,2021-07-02 17:06:56,31.2,329.1,-71.20001,3.678,3.649,37,35,13.92,41.87,20.0
690814,2021-07-02 17:07:06,31.2,329.2,-71.20001,3.68,3.65,37,35,14.0,42.1,30.0
690815,2021-07-02 17:07:16,31.6,329.4,-71.20001,3.681,3.651,37,35,14.08,42.35,40.0
690816,2021-07-02 17:07:26,31.6,329.4,-71.20001,3.682,3.652,37,36,14.16,42.58,50.0
690817,2021-07-02 17:07:36,31.6,329.6,-71.20001,3.683,3.654,37,36,14.22,42.78,60.0
690818,2021-07-02 17:07:46,32.0,329.6,-71.20001,3.685,3.655,37,36,14.3,43.0,70.0
690819,2021-07-02 17:07:56,32.0,329.7,-71.20001,3.686,3.655,37,36,14.38,43.24,80.0
690820,2021-07-02 17:08:06,32.4,329.9,-71.20001,3.686,3.657,37,36,14.46,43.46,90.0
690821,2021-07-02 17:08:16,32.4,329.9,-71.20001,3.686,3.657,37,36,14.53,43.7,100.0
690822,2021-07-02 17:08:26,32.4,329.9,-71.20001,3.688,3.658,37,36,14.6,43.92,110.0
690823,2021-07-02 17:08:36,32.8,330.0,-71.20001,3.689,3.659,37,36,14.69,44.19,120.0
690824,2021-07-02 17:08:46,32.8,330.0,-71.20001,3.69,3.66,37,36,14.77,44.42,130.0
690825,2021-07-02 17:08:56,33.2,330.0,-71.30002,3.69,3.66,37,36,14.84,44.64,140.0
690826,2021-07-02 17:09:06,33.2,330.2,-71.30002,3.69,3.661,37,36,14.92,44.89,150.0
690827,2021-07-02 17:09:16,33.6,330.2,-71.20001,3.691,3.661,37,36,14.99,45.08,160.0
690828,2021-07-02 17:09:26,33.6,330.3,-71.30002,3.692,3.662,37,36,15.07,45.31,170.0
690829,2021-07-02 17:09:36,33.6,330.3,-71.30002,3.692,3.662,37,36,15.14,45.54,180.0
690830,2021-07-02 17:09:46,34.0,330.3,-71.30002,3.693,3.663,37,36,15.22,45.77,190.0
690831,2021-07-02 17:09:56,34.0,330.5,-71.30002,3.694,3.664,37,36,15.29,46.0,200.0
690832,2021-07-02 17:10:06,34.4,330.5,-71.30002,3.695,3.665,37,36,15.37,46.23,210.0
690833,2021-07-02 17:10:16,34.4,330.7,-71.30002,3.695,3.665,37,36,15.46,46.48,220.0
690834,2021-07-02 17:10:26,34.8,330.7,-71.30002,3.696,3.665,37,36,15.53,46.71,230.0
690835,2021-07-02 17:10:36,34.8,330.7,-71.30002,3.697,3.667,37,36,15.6,46.94,240.0
690836,2021-07-02 17:10:46,34.8,330.8,-71.30002,3.697,3.667,37,36,15.67,47.15,250.0
690837,2021-07-02 17:10:56,35.2,330.8,-71.30002,3.697,3.668,37,36,15.75,47.39,260.0
690838,2021-07-02 17:11:06,35.2,330.8,-71.30002,3.698,3.668,37,36,15.82,47.6,270.0
690839,2021-07-02 17:11:16,35.6,331.0,-71.30002,3.7,3.669,37,36,15.9,47.83,280.0
690840,2021-07-02 17:11:26,35.6,331.0,-71.30002,3.699,3.669,37,36,15.98,48.06,290.0
690841,2021-07-02 17:11:36,36.0,331.1,-71.30002,3.701,3.67,37,36,16.06,48.29,300.0
690842,2021-07-02 17:11:46,36.0,331.1,-71.30002,3.701,3.67,38,36,16.14,48.55,310.0
