number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
32857,2019-08-18 15:26:51,39.6,331.9,-70.89999,3.709,3.681,35,34,17.97,54.03,0.0
32858,2019-08-18 15:26:59,40.0,332.2,-70.89999,3.712,3.685,35,34,18.02,54.18,8.0
32859,2019-08-18 15:27:07,40.0,332.4,-70.89999,3.715,3.687,35,34,18.08,54.35,16.0
32860,2019-08-18 15:27:15,40.0,332.4,-70.89999,3.715,3.688,35,34,18.13,54.51,24.0
32861,2019-08-18 15:27:23,40.0,332.7,-70.89999,3.717,3.69,35,34,18.18,54.66,32.0
32862,2019-08-18 15:27:31,40.4,332.7,-70.89999,3.719,3.69,35,34,18.24,54.83,40.0
32863,2019-08-18 15:27:39,40.4,332.8,-70.89999,3.72,3.691,35,34,18.29,54.99,48.0
32864,2019-08-18 15:27:47,40.4,333.0,-70.89999,3.721,3.692,35,34,18.34,55.16,56.0
32865,2019-08-18 15:27:55,40.8,333.0,-71.0,3.722,3.693,35,34,18.39,55.3,64.0
32866,2019-08-18 15:28:03,40.8,333.0,-70.89999,3.723,3.693,35,34,18.45,55.48,72.0
32867,2019-08-18 15:28:11,40.8,333.2,-71.0,3.724,3.695,35,34,18.51,55.64,80.0
32868,2019-08-18 15:28:19,40.8,333.3,-71.0,3.724,3.696,35,34,18.55,55.79,88.0
32869,2019-08-18 15:28:27,41.2,333.3,-71.0,3.726,3.697,35,34,18.61,55.96,96.0
32870,2019-08-18 15:28:35,41.2,333.5,-71.0,3.726,3.697,35,34,18.66,56.11,104.0
32871,2019-08-18 15:28:43,41.2,333.3,-71.0,3.727,3.698,35,34,18.72,56.27,112.0
32872,2019-08-18 15:28:51,41.6,333.5,-71.0,3.727,3.699,35,34,18.77,56.44,120.0
32873,2019-08-18 15:28:59,41.6,333.5,-71.0,3.728,3.7,35,34,18.83,56.6,128.0
32874,2019-08-18 15:29:07,41.6,333.8,-71.0,3.729,3.699,35,34,18.88,56.75,136.0
32875,2019-08-18 15:29:15,42.0,333.8,-71.0,3.73,3.7,35,34,18.93,56.92,144.0
32876,2019-08-18 15:29:23,42.0,333.8,-71.10001,3.731,3.701,35,34,18.98,57.06,152.0
32877,2019-08-18 15:29:31,42.0,333.8,-71.10001,3.731,3.702,36,34,19.03,57.22,160.0
32878,2019-08-18 15:29:39,42.0,333.9,-71.10001,3.733,3.703,36,34,19.09,57.4,168.0
32879,2019-08-18 15:29:47,42.4,333.9,-71.10001,3.733,3.704,36,34,19.15,57.57,176.0
32880,2019-08-18 15:29:55,42.4,334.1,-71.10001,3.734,3.705,36,34,19.2,57.72,184.0
32881,2019-08-18 15:30:03,42.4,334.1,-71.10001,3.734,3.705,36,34,19.25,57.88,192.0
32882,2019-08-18 15:30:11,42.8,334.2,-71.10001,3.736,3.706,36,34,19.31,58.06,200.0
32883,2019-08-18 15:30:19,42.8,334.2,-71.10001,3.736,3.707,36,34,19.36,58.2,208.0
32884,2019-08-18 15:30:27,42.8,334.2,-71.10001,3.737,3.708,36,34,19.42,58.37,216.0
32885,2019-08-18 15:30:35,43.2,334.2,-71.10001,3.737,3.708,36,34,19.47,58.54,224.0
32886,2019-08-18 15:30:43,43.2,334.4,-71.10001,3.738,3.708,36,34,19.52,58.7,232.0
32887,2019-08-18 15:30:51,43.2,334.6,-71.10001,3.739,3.71,36,34,19.57,58.85,240.0
32888,2019-08-18 15:30:59,43.2,334.6,-71.10001,3.74,3.71,36,34,19.63,59.02,248.0
32889,2019-08-18 15:31:07,43.6,334.7,-71.10001,3.74,3.71,36,34,19.68,59.18,256.0
32890,2019-08-18 15:31:15,43.6,334.7,-71.10001,3.741,3.711,36,34,19.73,59.34,264.0
32891,2019-08-18 15:31:23,43.6,334.7,-71.10001,3.742,3.711,36,34,19.79,59.5,272.0
32892,2019-08-18 15:31:31,44.0,334.7,-71.10001,3.742,3.713,36,34,19.85,59.67,280.0
32893,2019-08-18 15:31:39,44.0,334.9,-71.20001,3.744,3.714,36,34,19.9,59.83,288.0
32894,2019-08-18 15:31:47,44.0,334.9,-71.20001,3.744,3.713,36,34,19.95,59.98,296.0
32895,2019-08-18 15:31:55,44.0,335.0,-71.20001,3.745,3.715,36,34,20.01,60.15,304.0
32896,2019-08-18 15:32:03,44.4,335.0,-71.10001,3.745,3.716,36,34,20.06,60.31,312.0
32897,2019-08-18 15:32:11,44.4,335.2,-71.20001,3.747,3.716,36,34,20.11,60.48,320.0
32898,2019-08-18 15:32:19,44.4,335.2,-71.20001,3.747,3.716,36,34,20.16,60.63,328.0
32899,2019-08-18 15:32:27,44.8,335.3,-71.20001,3.747,3.718,36,35,20.22,60.79,336.0
32900,2019-08-18 15:32:35,44.8,335.3,-71.20001,3.749,3.718,36,35,20.28,60.96,344.0
32901,2019-08-18 15:32:43,44.8,335.5,-71.20001,3.749,3.719,36,35,20.33,61.11,352.0
32902,2019-08-18 15:32:51,45.2,335.5,-71.10001,3.75,3.719,36,35,20.38,61.28,360.0
32903,2019-08-18 15:32:59,45.2,335.5,-71.20001,3.751,3.721,36,35,20.44,61.44,368.0
32904,2019-08-18 15:33:07,45.2,335.7,-71.20001,3.751,3.721,36,35,20.49,61.61,376.0
32905,2019-08-18 15:33:15,45.2,335.8,-71.20001,3.752,3.722,36,35,20.54,61.76,384.0
32906,2019-08-18 15:33:23,45.6,335.8,-71.20001,3.754,3.722,36,35,20.59,61.92,392.0
32907,2019-08-18 15:33:31,45.6,335.8,-71.10001,3.754,3.724,36,35,20.65,62.1,400.0
32908,2019-08-18 15:33:39,45.6,336.0,-71.20001,3.755,3.724,36,35,20.71,62.26,408.0
32909,2019-08-18 15:33:47,46.0,336.0,-71.20001,3.756,3.725,36,35,20.76,62.43,416.0
32910,2019-08-18 15:33:55,46.0,336.1,-71.20001,3.756,3.725,36,35,20.81,62.58,424.0
32911,2019-08-18 15:34:03,46.0,336.1,-71.20001,3.757,3.726,36,35,20.87,62.76,432.0
32912,2019-08-18 15:34:11,46.4,336.1,-71.20001,3.758,3.728,36,35,20.93,62.91,440.0
32913,2019-08-18 15:34:19,46.4,336.3,-71.20001,3.759,3.728,36,35,20.98,63.07,448.0
