number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
539677,2021-01-04 11:48:14,7.6,322.5,-70.39999,3.605,3.574,20,19,3.06,9.21,0.0
539678,2021-01-04 11:48:24,8.0,323.0,-70.30002,3.611,3.579,20,19,3.12,9.41,10.0
539679,2021-01-04 11:48:34,8.0,323.5,-70.30002,3.615,3.583,20,19,3.19,9.599999,20.0
539680,2021-01-04 11:48:44,8.400001,323.6,-70.30002,3.618,3.585,20,19,3.25,9.809999,30.0
539681,2021-01-04 11:48:54,8.400001,323.9,-70.39999,3.62,3.587,20,19,3.32,9.99,40.0
539682,2021-01-04 11:49:04,8.8,324.1,-70.30002,3.622,3.591,20,19,3.39,10.22,50.0
539683,2021-01-04 11:49:14,8.8,324.2,-70.30002,3.625,3.593,20,19,3.45,10.4,60.0
539684,2021-01-04 11:49:24,8.8,324.4,-70.30002,3.627,3.594,20,19,3.52,10.62,70.0
539685,2021-01-04 11:49:34,9.2,324.6,-70.30002,3.628,3.596,20,19,3.58,10.8,80.0
539686,2021-01-04 11:49:44,9.2,324.7,-70.30002,3.63,3.598,20,19,3.65,10.98,90.0
539687,2021-01-04 11:49:54,9.6,324.9,-70.30002,3.632,3.599,21,19,3.71,11.19,100.0
539688,2021-01-04 11:50:04,9.6,325.0,-70.30002,3.633,3.601,21,19,3.78,11.38,110.0
539689,2021-01-04 11:50:14,9.6,325.0,-70.30002,3.634,3.602,21,19,3.84,11.57,120.0
539690,2021-01-04 11:50:24,10.0,325.2,-70.30002,3.635,3.603,21,19,3.91,11.77,130.0
539691,2021-01-04 11:50:34,10.0,325.3,-70.30002,3.637,3.605,21,19,3.97,11.96,140.0
539692,2021-01-04 11:50:44,10.4,325.5,-70.30002,3.638,3.606,21,19,4.03,12.15,150.0
539693,2021-01-04 11:50:54,10.4,325.7,-70.30002,3.64,3.608,21,19,4.11,12.36,160.0
539694,2021-01-04 11:51:04,10.4,325.7,-70.30002,3.642,3.609,21,19,4.17,12.57,170.0
539695,2021-01-04 11:51:14,10.8,325.8,-70.30002,3.643,3.61,21,19,4.23,12.74,180.0
539696,2021-01-04 11:51:24,10.8,326.0,-70.30002,3.644,3.612,21,19,4.29,12.93,190.0
539697,2021-01-04 11:51:34,11.2,326.0,-70.30002,3.645,3.613,21,19,4.36,13.12,200.0
539698,2021-01-04 11:51:44,11.2,326.1,-70.30002,3.646,3.614,21,19,4.42,13.32,210.0
539699,2021-01-04 11:51:54,11.2,326.3,-70.39999,3.647,3.614,21,19,4.47,13.48,220.0
539700,2021-01-04 11:52:04,11.6,326.3,-70.30002,3.648,3.616,21,19,4.55,13.72,230.0
539701,2021-01-04 11:52:14,11.6,326.4,-70.39999,3.65,3.617,21,19,4.62,13.9,240.0
539702,2021-01-04 11:52:24,12.0,326.6,-70.30002,3.651,3.618,21,19,4.68,14.1,250.0
539703,2021-01-04 11:52:34,12.0,326.7,-70.39999,3.653,3.619,21,19,4.75,14.31,260.0
539704,2021-01-04 11:52:44,12.0,326.7,-70.39999,3.653,3.62,21,19,4.81,14.49,270.0
539705,2021-01-04 11:52:54,12.4,326.9,-70.30002,3.655,3.622,21,19,4.88,14.69,280.0
539706,2021-01-04 11:53:04,12.4,326.9,-70.39999,3.655,3.622,21,19,4.94,14.87,290.0
539707,2021-01-04 11:53:14,12.8,327.1,-70.30002,3.657,3.624,21,19,5.0,15.08,300.0
539708,2021-01-04 11:53:24,12.8,327.2,-70.39999,3.659,3.625,21,19,5.07,15.27,310.0
539709,2021-01-04 11:53:34,13.2,327.4,-70.30002,3.659,3.626,21,20,5.13,15.46,320.0
539710,2021-01-04 11:53:44,13.2,327.4,-70.30002,3.66,3.628,21,20,5.2,15.66,330.0
