number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
155966,2019-11-12 23:16:03,32.4,328.5,-48.80002,3.664,3.644,31,29,14.74,44.31,0.0
155967,2019-11-12 23:16:11,32.8,328.6,-48.80002,3.667,3.647,31,29,14.77,44.42,8.0
155968,2019-11-12 23:16:19,32.8,328.9,-48.80002,3.669,3.649,31,29,14.82,44.54,16.0
155969,2019-11-12 23:16:27,32.8,328.9,-48.80002,3.672,3.65,31,29,14.85,44.66,24.0
155970,2019-11-12 23:16:35,32.8,329.1,-48.80002,3.672,3.651,31,29,14.89,44.77,32.0
155971,2019-11-12 23:16:43,32.8,329.1,-48.80002,3.673,3.652,31,29,14.93,44.89,40.0
155972,2019-11-12 23:16:51,33.2,329.2,-48.80002,3.673,3.653,31,29,14.97,45.0,48.0
155973,2019-11-12 23:16:59,33.2,329.2,-48.70001,3.675,3.654,31,29,15.0,45.1,56.0
155974,2019-11-12 23:17:07,33.2,329.4,-48.80002,3.675,3.655,31,29,15.04,45.22,64.0
155975,2019-11-12 23:17:15,33.2,329.4,-48.80002,3.675,3.655,31,29,15.07,45.32,72.0
155976,2019-11-12 23:17:23,33.2,329.4,-48.80002,3.676,3.655,31,29,15.11,45.43,80.0
155977,2019-11-12 23:17:31,33.6,329.6,-48.80002,3.677,3.656,31,29,15.15,45.56,88.0
155978,2019-11-12 23:17:39,33.6,329.6,-48.80002,3.677,3.657,31,29,15.18,45.65,96.0
155979,2019-11-12 23:17:47,33.6,329.7,-48.80002,3.679,3.656,31,29,15.22,45.75,104.0
155980,2019-11-12 23:17:55,33.6,329.7,-48.80002,3.679,3.657,31,29,15.25,45.87,112.0
155981,2019-11-12 23:18:03,33.6,329.7,-48.80002,3.68,3.658,31,29,15.3,45.99,120.0
155982,2019-11-12 23:18:11,34.0,329.7,-48.80002,3.679,3.658,31,29,15.33,46.1,128.0
155983,2019-11-12 23:18:19,34.0,329.7,-48.80002,3.68,3.659,31,29,15.37,46.22,136.0
