number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
384505,2020-07-25 11:32:36,55.6,341.4,-69.70001,3.819,3.774,40,38,23.18,69.68999,0.0
384506,2020-07-25 11:32:46,56.0,342.1,-69.80002,3.827,3.782,40,38,23.25,69.89,10.0
384507,2020-07-25 11:32:56,56.0,342.5,-69.70001,3.832,3.786,40,38,23.31,70.09,20.0
384508,2020-07-25 11:33:06,56.0,342.8,-69.70001,3.835,3.79,40,39,23.38,70.29,30.0
384509,2020-07-25 11:33:16,56.4,343.2,-69.70001,3.839,3.793,40,39,23.45,70.49,40.0
384510,2020-07-25 11:33:26,56.4,343.3,-69.70001,3.841,3.796,40,39,23.51,70.68999,50.0
384511,2020-07-25 11:33:36,56.8,343.6,-69.70001,3.843,3.799,40,39,23.58,70.89,60.0
384512,2020-07-25 11:33:46,56.8,343.8,-69.70001,3.846,3.801,40,39,23.64,71.09,70.0
384513,2020-07-25 11:33:56,56.8,343.9,-69.80002,3.848,3.804,40,39,23.71,71.3,80.0
384514,2020-07-25 11:34:06,57.2,344.3,-69.70001,3.851,3.806,40,39,23.79,71.5,90.0
384515,2020-07-25 11:34:16,57.2,344.4,-69.80002,3.852,3.809,40,39,23.84,71.68,100.0
384516,2020-07-25 11:34:26,57.2,344.6,-69.70001,3.854,3.811,40,39,23.91,71.88,110.0
384517,2020-07-25 11:34:36,57.6,344.7,-69.80002,3.856,3.812,40,39,23.97,72.06,120.0
384518,2020-07-25 11:34:46,57.6,344.9,-69.70001,3.859,3.815,40,39,24.04,72.28,130.0
384519,2020-07-25 11:34:56,58.0,345.2,-69.70001,3.859,3.817,40,39,24.11,72.48,140.0
384520,2020-07-25 11:35:06,58.0,345.2,-69.80002,3.861,3.819,40,39,24.17,72.66,150.0
384521,2020-07-25 11:35:16,58.0,345.3,-69.70001,3.863,3.821,40,39,24.24,72.86,160.0
384522,2020-07-25 11:35:26,58.4,345.7,-69.70001,3.865,3.823,40,39,24.31,73.09,170.0
384523,2020-07-25 11:35:36,58.4,345.8,-69.70001,3.866,3.824,40,39,24.38,73.27,180.0
384524,2020-07-25 11:35:46,58.8,345.8,-69.80002,3.867,3.826,40,39,24.43,73.46,190.0
384525,2020-07-25 11:35:56,58.8,346.0,-69.70001,3.87,3.827,40,39,24.5,73.65,200.0
384526,2020-07-25 11:36:06,58.8,346.1,-69.70001,3.871,3.83,40,39,24.57,73.85,210.0
384527,2020-07-25 11:36:16,59.2,346.3,-69.80002,3.873,3.832,40,39,24.63,74.06,220.0
384528,2020-07-25 11:36:26,59.2,346.6,-69.80002,3.874,3.834,40,39,24.7,74.25,230.0
384529,2020-07-25 11:36:36,59.6,346.6,-69.70001,3.875,3.835,40,39,24.76,74.45,240.0
384530,2020-07-25 11:36:46,59.6,346.8,-69.70001,3.877,3.836,40,39,24.83,74.65,250.0
384531,2020-07-25 11:36:56,59.6,346.9,-69.80002,3.879,3.838,40,39,24.9,74.87,260.0
384532,2020-07-25 11:37:06,60.0,347.1,-69.70001,3.88,3.84,40,39,24.96,75.06,270.0
384533,2020-07-25 11:37:16,60.0,347.2,-69.80002,3.882,3.841,40,39,25.04,75.25999,280.0
384534,2020-07-25 11:37:26,60.4,347.4,-69.80002,3.883,3.843,40,39,25.09,75.43999,290.0
384535,2020-07-25 11:37:36,60.4,347.4,-69.80002,3.885,3.845,41,39,25.16,75.64,300.0
384536,2020-07-25 11:37:46,60.4,347.5,-69.70001,3.887,3.845,41,39,25.23,75.84,310.0
384537,2020-07-25 11:37:56,60.8,347.7,-69.80002,3.888,3.848,41,39,25.3,76.04,320.0
384538,2020-07-25 11:38:06,60.8,347.8,-69.80002,3.891,3.849,41,39,25.36,76.24,330.0
384539,2020-07-25 11:38:16,61.2,348.0,-69.80002,3.891,3.852,41,39,25.42,76.43999,340.0
384540,2020-07-25 11:38:26,61.2,348.2,-69.80002,3.892,3.853,41,39,25.49,76.64,350.0
384541,2020-07-25 11:38:36,61.2,348.3,-69.80002,3.895,3.854,41,39,25.56,76.85,360.0
384542,2020-07-25 11:38:46,61.6,348.5,-69.80002,3.896,3.856,41,39,25.63,77.05,370.0
384543,2020-07-25 11:38:56,61.6,348.5,-69.80002,3.897,3.857,41,39,25.68,77.22,380.0
384544,2020-07-25 11:39:06,62.0,348.6,-69.80002,3.899,3.859,41,39,25.75,77.42,390.0
384545,2020-07-25 11:39:16,62.0,348.8,-69.80002,3.9,3.86,41,39,25.82,77.62,400.0
384546,2020-07-25 11:39:26,62.0,348.9,-69.80002,3.903,3.862,41,39,25.88,77.81,410.0
384547,2020-07-25 11:39:36,62.4,349.1,-69.80002,3.903,3.863,41,39,25.95,78.02,420.0
384548,2020-07-25 11:39:46,62.4,349.3,-69.80002,3.905,3.864,41,39,26.01,78.21,430.0
384549,2020-07-25 11:39:56,62.8,349.3,-69.80002,3.906,3.866,41,39,26.09,78.43,440.0
384550,2020-07-25 11:40:06,62.8,349.6,-69.80002,3.908,3.867,41,39,26.15,78.63,450.0
384551,2020-07-25 11:40:16,62.8,349.6,-69.80002,3.91,3.869,41,39,26.22,78.83,460.0
384552,2020-07-25 11:40:26,63.2,349.7,-69.80002,3.912,3.871,41,39,26.29,79.02,470.0
384553,2020-07-25 11:40:36,63.2,349.9,-69.80002,3.912,3.873,41,39,26.34,79.21,480.0
384554,2020-07-25 11:40:46,63.6,349.9,-69.80002,3.914,3.874,41,39,26.41,79.4,490.0
384555,2020-07-25 11:40:56,63.6,350.0,-69.80002,3.915,3.875,41,39,26.48,79.6,500.0
384556,2020-07-25 11:41:06,63.6,350.3,-69.80002,3.917,3.877,41,39,26.55,79.81,510.0
384557,2020-07-25 11:41:16,64.0,350.5,-69.80002,3.918,3.878,41,39,26.61,80.0,520.0
384558,2020-07-25 11:41:26,64.0,350.5,-69.80002,3.921,3.88,41,39,26.68,80.21,530.0
384559,2020-07-25 11:41:36,64.0,350.7,-69.80002,3.921,3.881,41,39,26.75,80.42,540.0
384560,2020-07-25 11:41:46,64.4,350.8,-69.80002,3.923,3.882,41,39,26.81,80.62,550.0
384561,2020-07-25 11:41:56,64.4,351.0,-69.80002,3.925,3.885,41,39,26.88,80.81,560.0
384562,2020-07-25 11:42:06,64.8,351.1,-69.80002,3.926,3.885,41,39,26.93,80.98,570.0
384563,2020-07-25 11:42:16,64.8,351.1,-69.80002,3.927,3.886,41,39,27.01,81.18,580.0
384564,2020-07-25 11:42:26,64.8,351.3,-69.80002,3.929,3.888,41,39,27.08,81.39,590.0
384565,2020-07-25 11:42:36,65.2,351.4,-69.80002,3.931,3.89,41,39,27.14,81.58,600.0
384566,2020-07-25 11:42:46,65.2,351.6,-69.80002,3.932,3.891,41,39,27.2,81.77,610.0
384567,2020-07-25 11:42:56,65.6,351.8,-69.80002,3.933,3.892,41,39,27.26,81.98,620.0
384568,2020-07-25 11:43:06,65.6,351.9,-69.80002,3.935,3.894,41,39,27.34,82.21,630.0
384569,2020-07-25 11:43:16,65.6,352.1,-69.80002,3.937,3.896,41,39,27.41,82.39,640.0
384570,2020-07-25 11:43:26,66.0,352.1,-69.80002,3.938,3.898,41,39,27.47,82.59,650.0
384571,2020-07-25 11:43:36,66.0,352.2,-69.80002,3.939,3.899,41,39,27.54,82.79,660.0
384572,2020-07-25 11:43:46,66.4,352.4,-69.80002,3.941,3.9,41,39,27.6,82.97,670.0
384573,2020-07-25 11:43:56,66.4,352.5,-69.80002,3.942,3.902,41,40,27.67,83.17,680.0
384574,2020-07-25 11:44:06,66.4,352.7,-69.80002,3.943,3.903,41,40,27.73,83.36,690.0
384575,2020-07-25 11:44:16,66.8,352.8,-69.80002,3.945,3.905,41,40,27.8,83.56,700.0
384576,2020-07-25 11:44:26,66.8,352.8,-69.80002,3.946,3.906,41,40,27.87,83.78,710.0
384577,2020-07-25 11:44:36,67.2,353.2,-69.80002,3.948,3.908,41,40,27.93,83.98,720.0
384578,2020-07-25 11:44:46,67.2,353.2,-69.80002,3.95,3.909,41,40,28.0,84.18,730.0
384579,2020-07-25 11:44:56,67.2,353.3,-69.80002,3.951,3.911,41,40,28.07,84.38,740.0
384580,2020-07-25 11:45:06,67.6,353.5,-69.80002,3.952,3.912,41,40,28.13,84.58,750.0
384581,2020-07-25 11:45:16,67.6,353.5,-69.80002,3.953,3.913,41,40,28.19,84.75999,760.0
384582,2020-07-25 11:45:26,68.0,353.6,-69.80002,3.955,3.915,41,40,28.26,84.96,770.0
384583,2020-07-25 11:45:36,68.0,353.8,-69.80002,3.957,3.916,41,40,28.33,85.15,780.0
384584,2020-07-25 11:45:46,68.0,353.9,-69.80002,3.958,3.917,41,40,28.39,85.35,790.0
384585,2020-07-25 11:45:56,68.4,354.1,-69.80002,3.96,3.919,41,40,28.46,85.57,800.0
384586,2020-07-25 11:46:06,68.4,354.3,-69.80002,3.961,3.921,41,40,28.53,85.77,810.0
384587,2020-07-25 11:46:16,68.8,354.4,-69.80002,3.963,3.922,41,40,28.59,85.96,820.0
384588,2020-07-25 11:46:26,68.8,354.6,-69.80002,3.964,3.924,41,40,28.66,86.17,830.0
384589,2020-07-25 11:46:36,68.8,354.6,-69.80002,3.965,3.925,41,40,28.73,86.36,840.0
384590,2020-07-25 11:46:46,69.2,354.7,-69.80002,3.967,3.927,41,40,28.79,86.55,850.0
384591,2020-07-25 11:46:56,69.2,354.9,-69.80002,3.969,3.928,41,40,28.85,86.73,860.0
384592,2020-07-25 11:47:06,69.6,355.0,-69.80002,3.969,3.929,41,40,28.92,86.93,870.0
384593,2020-07-25 11:47:16,69.6,355.2,-69.80002,3.971,3.931,41,40,28.98,87.13,880.0
384594,2020-07-25 11:47:26,69.6,355.3,-69.80002,3.973,3.932,41,40,29.05,87.34,890.0
384595,2020-07-25 11:47:36,70.0,355.3,-69.80002,3.974,3.934,41,40,29.12,87.54,900.0
384596,2020-07-25 11:47:46,70.0,355.5,-69.80002,3.976,3.936,41,40,29.18,87.74,910.0
384597,2020-07-25 11:47:56,70.4,355.7,-69.80002,3.977,3.937,41,40,29.25,87.93999,920.0
384598,2020-07-25 11:48:06,70.4,355.8,-69.80002,3.979,3.938,41,40,29.32,88.14,930.0
384599,2020-07-25 11:48:16,70.4,356.0,-69.80002,3.981,3.939,41,40,29.38,88.34,940.0
384600,2020-07-25 11:48:26,70.8,356.0,-69.80002,3.982,3.941,41,40,29.44,88.52,950.0
384601,2020-07-25 11:48:36,70.8,356.1,-69.80002,3.983,3.942,41,40,29.51,88.72,960.0
384602,2020-07-25 11:48:46,70.8,356.3,-69.80002,3.984,3.944,41,40,29.58,88.92,970.0
384603,2020-07-25 11:48:56,71.2,356.4,-69.80002,3.986,3.945,41,40,29.65,89.13,980.0
384604,2020-07-25 11:49:06,71.2,356.6,-69.80002,3.988,3.947,41,40,29.72,89.32999,990.0
384605,2020-07-25 11:49:16,71.6,356.8,-69.80002,3.989,3.948,41,40,29.78,89.53,1000.0
384606,2020-07-25 11:49:26,71.6,356.9,-69.80002,3.991,3.95,41,40,29.84,89.73,1010.0
384607,2020-07-25 11:49:36,71.6,357.1,-69.80002,3.992,3.952,41,40,29.91,89.93,1020.0
384608,2020-07-25 11:49:46,72.0,357.2,-69.80002,3.994,3.953,41,40,29.98,90.13,1030.0
384609,2020-07-25 11:49:56,72.0,357.2,-69.80002,3.995,3.954,41,40,30.04,90.31,1040.0
384610,2020-07-25 11:50:06,72.4,357.4,-69.80002,3.997,3.955,41,40,30.1,90.49,1050.0
384611,2020-07-25 11:50:16,72.4,357.5,-69.89999,3.998,3.957,41,40,30.18,90.71,1060.0
384612,2020-07-25 11:50:26,72.4,357.5,-69.80002,3.999,3.959,41,40,30.24,90.92,1070.0
384613,2020-07-25 11:50:36,72.8,357.8,-69.89999,4.0,3.96,41,40,30.31,91.12,1080.0
384614,2020-07-25 11:50:46,72.8,357.8,-69.80002,4.003,3.961,41,40,30.38,91.32,1090.0
384615,2020-07-25 11:50:56,73.2,358.0,-69.80002,4.004,3.963,41,40,30.44,91.50999,1100.0
384616,2020-07-25 11:51:06,73.2,358.2,-69.80002,4.006,3.964,41,40,30.51,91.71,1110.0
384617,2020-07-25 11:51:16,73.2,358.3,-69.80002,4.007,3.965,41,40,30.57,91.92,1120.0
384618,2020-07-25 11:51:26,73.6,358.5,-69.89999,4.009,3.968,41,40,30.64,92.11,1130.0
384619,2020-07-25 11:51:36,73.6,358.6,-69.80002,4.009,3.969,41,40,30.69,92.28,1140.0
384620,2020-07-25 11:51:46,74.0,358.6,-69.80002,4.011,3.97,41,40,30.76,92.48,1150.0
384621,2020-07-25 11:51:56,74.0,358.8,-69.89999,4.013,3.972,41,40,30.84,92.68999,1160.0
384622,2020-07-25 11:52:06,74.0,358.9,-69.80002,4.015,3.973,41,40,30.9,92.89,1170.0
384623,2020-07-25 11:52:16,74.4,359.1,-69.80002,4.016,3.975,41,40,30.97,93.09,1180.0
384624,2020-07-25 11:52:26,74.4,359.3,-69.80002,4.018,3.976,41,40,31.03,93.29,1190.0
384625,2020-07-25 11:52:36,74.8,359.4,-69.89999,4.018,3.978,41,40,31.1,93.49,1200.0
384626,2020-07-25 11:52:46,74.8,359.6,-69.80002,4.02,3.98,41,40,31.17,93.68999,1210.0
384627,2020-07-25 11:52:56,74.8,359.6,-69.80002,4.022,3.98,41,40,31.22,93.87,1220.0
384628,2020-07-25 11:53:06,75.2,359.9,-69.80002,4.023,3.983,41,40,31.29,94.07,1230.0
384629,2020-07-25 11:53:16,75.2,360.0,-69.80002,4.024,3.983,41,40,31.35,94.27,1240.0
384630,2020-07-25 11:53:26,75.6,360.2,-69.80002,4.027,3.985,41,40,31.43,94.48,1250.0
384631,2020-07-25 11:53:36,75.6,360.2,-69.89999,4.028,3.986,41,40,31.5,94.68,1260.0
384632,2020-07-25 11:53:46,75.6,360.3,-69.80002,4.029,3.988,41,40,31.56,94.88,1270.0
384633,2020-07-25 11:53:56,76.0,360.5,-69.89999,4.031,3.99,41,40,31.63,95.07999,1280.0
384634,2020-07-25 11:54:06,76.0,360.7,-69.89999,4.032,3.991,41,40,31.69,95.28,1290.0
384635,2020-07-25 11:54:16,76.4,360.7,-69.89999,4.033,3.993,41,40,31.76,95.48,1300.0
384636,2020-07-25 11:54:27,76.4,361.0,-69.80002,4.035,3.993,41,40,31.83,95.68,1311.0
384637,2020-07-25 11:54:37,76.4,361.1,-69.80002,4.036,3.995,41,40,31.89,95.86,1321.0
