number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
354177,2020-06-27 19:51:43,14.0,323.9,-70.0,3.623,3.588,38,37,5.91,17.78,0.0
354178,2020-06-27 19:51:53,14.4,324.2,-70.30002,3.625,3.591,38,37,5.98,17.96,10.0
354179,2020-06-27 19:52:03,14.4,324.6,-70.20001,3.629,3.594,38,37,6.04,18.17,20.0
354180,2020-06-27 19:52:13,14.8,324.9,-70.10001,3.632,3.597,38,37,6.1,18.36,30.0
354181,2020-06-27 19:52:23,14.8,325.0,-70.30002,3.634,3.599,38,37,6.17,18.56,40.0
354182,2020-06-27 19:52:33,14.8,325.0,-70.20001,3.635,3.6,38,37,6.23,18.76,50.0
354183,2020-06-27 19:52:43,15.2,325.3,-70.39999,3.638,3.602,39,37,6.31,18.96,60.0
354184,2020-06-27 19:52:53,15.2,325.3,-70.20001,3.639,3.604,39,37,6.37,19.16,70.0
354185,2020-06-27 19:53:03,15.6,325.5,-70.30002,3.64,3.606,39,37,6.44,19.37,80.0
354186,2020-06-27 19:53:13,15.6,325.7,-70.30002,3.641,3.607,39,37,6.51,19.57,90.0
354187,2020-06-27 19:53:23,15.6,325.8,-70.39999,3.642,3.608,39,37,6.56,19.75,100.0
354188,2020-06-27 19:53:33,16.0,326.0,-70.0,3.644,3.61,39,37,6.64,19.95,110.0
354189,2020-06-27 19:53:43,16.0,326.0,-70.10001,3.645,3.611,39,37,6.7,20.15,120.0
354190,2020-06-27 19:53:53,16.4,326.1,-70.20001,3.647,3.612,39,37,6.77,20.35,130.0
354191,2020-06-27 19:54:03,16.4,326.3,-70.30002,3.649,3.614,39,37,6.83,20.54,140.0
354192,2020-06-27 19:54:13,16.4,326.3,-70.30002,3.649,3.615,39,37,6.9,20.75,150.0
354193,2020-06-27 19:54:23,16.8,326.4,-70.20001,3.651,3.616,39,37,6.97,20.96,160.0
354194,2020-06-27 19:54:33,16.8,326.6,-70.5,3.653,3.618,39,37,7.04,21.16,170.0
354195,2020-06-27 19:54:43,17.2,326.7,-70.30002,3.653,3.619,39,37,7.1,21.37,180.0
354196,2020-06-27 19:54:53,17.2,326.7,-70.10001,3.653,3.62,39,37,7.17,21.56,190.0
354197,2020-06-27 19:55:03,17.2,326.9,-70.30002,3.656,3.621,39,37,7.23,21.76,200.0
354198,2020-06-27 19:55:13,17.6,327.1,-70.30002,3.656,3.622,39,37,7.3,21.95,210.0
354199,2020-06-27 19:55:23,17.6,327.1,-70.20001,3.658,3.624,39,37,7.37,22.15,220.0
354200,2020-06-27 19:55:33,18.0,327.2,-70.20001,3.659,3.625,39,37,7.43,22.35,230.0
354201,2020-06-27 19:55:43,18.0,327.4,-70.20001,3.661,3.626,39,37,7.5,22.55,240.0
354202,2020-06-27 19:55:53,18.0,327.4,-70.0,3.661,3.627,39,37,7.56,22.75,250.0
354203,2020-06-27 19:56:03,18.4,327.5,-70.10001,3.661,3.628,39,37,7.63,22.94,260.0
354204,2020-06-27 19:56:13,18.4,327.7,-70.30002,3.663,3.629,39,37,7.7,23.16,270.0
354205,2020-06-27 19:56:23,18.8,327.7,-70.10001,3.664,3.63,39,37,7.76,23.36,280.0
354206,2020-06-27 19:56:33,18.8,327.7,-70.30002,3.665,3.632,39,37,7.83,23.54,290.0
354207,2020-06-27 19:56:43,18.8,327.8,-70.30002,3.666,3.632,39,37,7.89,23.74,300.0
354208,2020-06-27 19:56:53,19.2,327.8,-70.20001,3.667,3.633,39,37,7.96,23.94,310.0
354209,2020-06-27 19:57:03,19.2,328.0,-70.20001,3.667,3.634,39,37,8.03,24.14,320.0
354210,2020-06-27 19:57:13,19.6,328.0,-70.0,3.668,3.635,39,37,8.099999,24.34,330.0
354211,2020-06-27 19:57:23,19.6,328.2,-70.30002,3.669,3.635,39,37,8.16,24.54,340.0
354212,2020-06-27 19:57:33,19.6,328.2,-70.20001,3.67,3.637,39,37,8.24,24.77,350.0
354213,2020-06-27 19:57:43,20.0,328.3,-70.39999,3.67,3.637,39,37,8.3,24.96,360.0
354214,2020-06-27 19:57:53,20.0,328.3,-70.39999,3.672,3.639,39,37,8.37,25.17,370.0
354215,2020-06-27 19:58:03,20.4,328.5,-70.10001,3.672,3.639,39,37,8.429999,25.33,380.0
354216,2020-06-27 19:58:13,20.4,328.5,-70.39999,3.673,3.641,39,37,8.49,25.53,390.0
354217,2020-06-27 19:58:23,20.4,328.6,-70.30002,3.673,3.641,39,37,8.559999,25.73,400.0
354218,2020-06-27 19:58:33,20.8,328.6,-70.0,3.674,3.642,39,37,8.62,25.93,410.0
354219,2020-06-27 19:58:43,20.8,328.6,-70.10001,3.674,3.643,39,37,8.69,26.13,420.0
354220,2020-06-27 19:58:53,21.2,328.6,-70.20001,3.674,3.643,39,37,8.76,26.33,430.0
354221,2020-06-27 19:59:03,21.2,328.8,-70.39999,3.675,3.644,39,37,8.82,26.52,440.0
354222,2020-06-27 19:59:13,21.2,328.8,-70.10001,3.677,3.645,39,37,8.9,26.75,450.0
354223,2020-06-27 19:59:23,21.6,328.9,-70.30002,3.677,3.646,39,37,8.97,26.96,460.0
354224,2020-06-27 19:59:33,21.6,328.9,-70.0,3.677,3.646,39,37,9.03,27.16,470.0
354225,2020-06-27 19:59:43,22.0,328.9,-70.20001,3.678,3.647,39,37,9.09,27.34,480.0
354226,2020-06-27 19:59:53,22.0,329.1,-70.20001,3.679,3.647,39,37,9.16,27.54,490.0
