number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
725454,2021-08-27 20:20:57,39.6,330.7,-70.0,3.695,3.666,35,34,17.59,52.89,0.0
725455,2021-08-27 20:21:07,39.6,331.1,-70.0,3.701,3.671,35,34,17.66,53.12,10.0
725456,2021-08-27 20:21:17,40.0,331.3,-70.0,3.703,3.672,35,34,17.75,53.36,20.0
725457,2021-08-27 20:21:27,40.0,331.6,-70.0,3.704,3.674,35,34,17.82,53.57,30.0
725458,2021-08-27 20:21:37,40.4,331.6,-70.0,3.706,3.676,35,34,17.89,53.81,40.0
725459,2021-08-27 20:21:47,40.4,331.7,-70.0,3.707,3.677,35,34,17.96,54.03,50.0
725460,2021-08-27 20:21:57,40.8,331.7,-70.0,3.708,3.678,35,34,18.03,54.25,60.0
725461,2021-08-27 20:22:07,40.8,331.9,-69.89999,3.71,3.679,35,34,18.1,54.46,70.0
725462,2021-08-27 20:22:17,40.8,332.1,-70.0,3.711,3.68,35,34,18.17,54.67,80.0
725463,2021-08-27 20:22:27,41.2,332.2,-70.0,3.712,3.681,35,34,18.25,54.89,90.0
725464,2021-08-27 20:22:37,41.2,332.2,-70.0,3.714,3.681,35,34,18.33,55.13,100.0
725465,2021-08-27 20:22:47,41.6,332.4,-70.0,3.714,3.683,35,34,18.41,55.37,110.0
725466,2021-08-27 20:22:57,41.6,332.4,-70.0,3.714,3.684,35,34,18.48,55.58,120.0
725467,2021-08-27 20:23:07,41.6,332.4,-70.0,3.716,3.685,35,34,18.56,55.81,130.0
725468,2021-08-27 20:23:17,42.0,332.5,-70.0,3.717,3.686,35,34,18.64,56.04,140.0
725469,2021-08-27 20:23:27,42.0,332.7,-69.89999,3.717,3.686,35,34,18.71,56.27,150.0
725470,2021-08-27 20:23:37,42.4,332.7,-70.0,3.718,3.688,35,34,18.78,56.46,160.0
725471,2021-08-27 20:23:47,42.4,332.8,-69.89999,3.719,3.689,35,34,18.85,56.69,170.0
725472,2021-08-27 20:23:57,42.8,332.8,-70.0,3.72,3.689,35,34,18.92,56.9,180.0
725473,2021-08-27 20:24:07,42.8,332.8,-70.0,3.721,3.69,35,34,19.0,57.13,190.0
725474,2021-08-27 20:24:17,42.8,333.0,-70.0,3.721,3.691,35,34,19.08,57.38,200.0
725475,2021-08-27 20:24:27,43.2,333.0,-69.89999,3.723,3.692,35,34,19.15,57.6,210.0
725476,2021-08-27 20:24:37,43.2,333.2,-70.0,3.724,3.693,35,34,19.22,57.82,220.0
