number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
498849,2020-11-21 02:24:26,15.2,324.6,-62.10001,3.628,3.595,35,32,6.12,18.4,0.0
498850,2020-11-21 02:24:36,15.2,324.9,-62.10001,3.631,3.598,35,32,6.17,18.57,10.0
498851,2020-11-21 02:24:46,15.2,325.0,-62.0,3.633,3.6,35,32,6.23,18.75,20.0
498852,2020-11-21 02:24:56,15.6,325.2,-62.10001,3.636,3.603,35,32,6.29,18.92,30.0
498853,2020-11-21 02:25:06,15.6,325.3,-62.0,3.637,3.603,35,32,6.35,19.1,40.0
498854,2020-11-21 02:25:16,15.6,325.5,-61.89999,3.639,3.604,35,32,6.41,19.28,50.0
498855,2020-11-21 02:25:26,16.0,325.8,-62.0,3.64,3.607,35,32,6.47,19.46,60.0
498856,2020-11-21 02:25:36,16.0,325.8,-61.89999,3.642,3.607,35,32,6.54,19.65,70.0
498857,2020-11-21 02:25:46,16.4,326.0,-61.89999,3.642,3.61,35,32,6.59,19.83,80.0
498858,2020-11-21 02:25:56,16.4,326.1,-61.89999,3.645,3.611,35,32,6.66,20.01,90.0
498859,2020-11-21 02:26:06,16.4,326.3,-61.89999,3.646,3.612,35,32,6.72,20.19,100.0
498860,2020-11-21 02:26:16,16.8,326.3,-61.89999,3.646,3.613,35,32,6.77,20.36,110.0
498861,2020-11-21 02:26:26,16.8,326.4,-61.80002,3.648,3.614,35,32,6.83,20.54,120.0
498862,2020-11-21 02:26:36,16.8,326.4,-61.80002,3.648,3.616,35,32,6.89,20.72,130.0
498863,2020-11-21 02:26:46,17.2,326.6,-61.70001,3.65,3.617,35,32,6.95,20.9,140.0
498864,2020-11-21 02:26:56,17.2,326.7,-61.70001,3.651,3.618,35,32,7.01,21.08,150.0
498865,2020-11-21 02:27:06,17.2,326.7,-61.80002,3.651,3.62,35,32,7.07,21.27,160.0
