number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
763338,2021-10-12 20:57:05,12.4,321.0,-60.70001,3.585,3.555,33,31,5.42,16.33,0.0
763339,2021-10-12 20:57:15,12.4,321.4,-60.60001,3.591,3.56,33,31,5.5,16.53,10.0
763340,2021-10-12 20:57:25,12.8,321.7,-60.5,3.594,3.564,33,31,5.56,16.72,20.0
763341,2021-10-12 20:57:35,12.8,321.9,-60.5,3.596,3.567,33,31,5.62,16.92,30.0
763342,2021-10-12 20:57:45,12.8,322.2,-60.5,3.599,3.569,33,31,5.68,17.11,40.0
763343,2021-10-12 20:57:55,13.2,322.2,-60.5,3.601,3.57,33,31,5.75,17.3,50.0
763344,2021-10-12 20:58:05,13.2,322.4,-60.39999,3.604,3.571,33,31,5.82,17.5,60.0
763345,2021-10-12 20:58:15,13.2,322.5,-60.5,3.604,3.573,33,31,5.88,17.69,70.0
763346,2021-10-12 20:58:25,13.6,322.7,-60.39999,3.605,3.575,33,31,5.94,17.89,80.0
763347,2021-10-12 20:58:35,13.6,322.8,-60.5,3.607,3.576,33,31,6.0,18.04,90.0
763348,2021-10-12 20:58:45,14.0,323.0,-60.39999,3.608,3.578,33,31,6.07,18.24,100.0
763349,2021-10-12 20:58:55,14.0,323.0,-60.39999,3.61,3.579,33,31,6.13,18.43,110.0
763350,2021-10-12 20:59:05,14.0,323.2,-60.5,3.611,3.581,33,31,6.19,18.63,120.0
763351,2021-10-12 20:59:15,14.4,323.3,-60.5,3.612,3.582,33,31,6.25,18.82,130.0
763352,2021-10-12 20:59:25,14.4,323.5,-60.5,3.614,3.583,33,31,6.32,19.01,140.0
763353,2021-10-12 20:59:35,14.4,323.5,-60.5,3.614,3.584,33,31,6.39,19.21,150.0
763354,2021-10-12 20:59:45,14.8,323.6,-60.5,3.616,3.586,33,31,6.45,19.4,160.0
763355,2021-10-12 20:59:55,14.8,323.8,-60.5,3.616,3.587,33,31,6.51,19.6,170.0
