number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
712161,2021-08-12 13:25:32,21.6,326.0,-70.10001,3.643,3.608,38,36,9.53,28.67,0.0
712162,2021-08-12 13:25:40,21.6,326.1,-70.10001,3.646,3.61,38,36,9.599999,28.85,8.0
712163,2021-08-12 13:25:48,21.6,326.3,-70.0,3.647,3.611,38,36,9.65,29.03,16.0
712164,2021-08-12 13:25:56,22.0,326.4,-69.89999,3.649,3.613,38,36,9.71,29.21,24.0
712165,2021-08-12 13:26:04,22.0,326.6,-70.0,3.651,3.615,38,36,9.78,29.39,32.0
712166,2021-08-12 13:26:12,22.0,326.6,-70.0,3.653,3.617,38,36,9.83,29.57,40.0
712167,2021-08-12 13:26:20,22.4,326.9,-70.0,3.653,3.618,38,36,9.889999,29.75,48.0
712168,2021-08-12 13:26:28,22.4,326.9,-69.89999,3.654,3.619,38,36,9.95,29.93,56.0
712169,2021-08-12 13:26:36,22.4,327.1,-70.10001,3.656,3.62,38,36,10.02,30.13,64.0
712170,2021-08-12 13:26:44,22.8,327.1,-70.20001,3.657,3.622,38,36,10.08,30.31,72.0
712171,2021-08-12 13:26:52,22.8,327.2,-70.20001,3.658,3.623,38,36,10.14,30.49,80.0
712172,2021-08-12 13:27:00,22.8,327.4,-70.10001,3.658,3.624,38,36,10.19,30.65,88.0
712173,2021-08-12 13:27:08,23.2,327.4,-70.10001,3.661,3.625,38,36,10.25,30.83,96.0
712174,2021-08-12 13:27:16,23.2,327.5,-70.0,3.662,3.626,38,36,10.31,31.01,104.0
712175,2021-08-12 13:27:24,23.2,327.5,-70.10001,3.663,3.627,38,36,10.37,31.19,112.0
712176,2021-08-12 13:27:32,23.6,327.7,-70.0,3.664,3.628,38,36,10.43,31.38,120.0
712177,2021-08-12 13:27:40,23.6,327.8,-70.10001,3.664,3.628,38,36,10.49,31.56,128.0
712178,2021-08-12 13:27:48,23.6,327.8,-70.20001,3.665,3.63,38,36,10.55,31.74,136.0
