number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
781566,2021-11-05 01:38:52,46.8,333.0,-70.10001,3.722,3.69,33,31,20.5,61.66,0.0
781567,2021-11-05 01:39:02,47.2,333.5,-70.20001,3.726,3.695,33,31,20.58,61.89,10.0
781568,2021-11-05 01:39:12,47.2,333.6,-70.20001,3.731,3.697,33,31,20.65,62.1,20.0
781569,2021-11-05 01:39:22,47.2,333.9,-70.10001,3.732,3.699,33,31,20.72,62.32,30.0
781570,2021-11-05 01:39:32,47.6,334.1,-70.0,3.734,3.701,33,31,20.79,62.54,40.0
781571,2021-11-05 01:39:42,47.6,334.2,-70.10001,3.737,3.703,33,31,20.87,62.76,50.0
781572,2021-11-05 01:39:52,48.0,334.4,-70.0,3.737,3.704,33,31,20.94,62.99,60.0
781573,2021-11-05 01:40:02,48.0,334.4,-70.10001,3.74,3.706,33,31,21.01,63.2,70.0
781574,2021-11-05 01:40:12,48.4,334.7,-70.0,3.74,3.707,33,31,21.09,63.42,80.0
781575,2021-11-05 01:40:22,48.4,334.7,-70.0,3.743,3.708,33,31,21.17,63.65,90.0
781576,2021-11-05 01:40:32,48.4,334.9,-70.20001,3.743,3.709,33,31,21.25,63.89,100.0
781577,2021-11-05 01:40:42,48.8,335.0,-70.20001,3.746,3.711,33,31,21.32,64.11,110.0
781578,2021-11-05 01:40:52,48.8,335.2,-70.10001,3.746,3.712,33,31,21.39,64.31,120.0
781579,2021-11-05 01:41:02,49.2,335.2,-70.20001,3.747,3.713,34,31,21.46,64.53,130.0
781580,2021-11-05 01:41:12,49.2,335.3,-70.0,3.748,3.714,34,31,21.53,64.75,140.0
781581,2021-11-05 01:41:22,49.2,335.5,-70.20001,3.75,3.715,34,31,21.6,64.96,150.0
781582,2021-11-05 01:41:32,49.6,335.5,-70.20001,3.751,3.716,34,31,21.67,65.18999,160.0
781583,2021-11-05 01:41:42,49.6,335.7,-70.30002,3.752,3.718,34,31,21.75,65.42,170.0
781584,2021-11-05 01:41:52,50.0,335.8,-70.10001,3.753,3.718,34,31,21.82,65.64,180.0
781585,2021-11-05 01:42:02,50.0,335.8,-70.10001,3.756,3.719,34,31,21.91,65.88,190.0
781586,2021-11-05 01:42:12,50.4,336.0,-70.10001,3.755,3.72,34,31,21.98,66.1,200.0
781587,2021-11-05 01:42:22,50.4,336.0,-70.10001,3.758,3.722,34,31,22.05,66.32,210.0
781588,2021-11-05 01:42:32,50.4,336.1,-70.30002,3.76,3.723,34,31,22.12,66.53,220.0
781589,2021-11-05 01:42:42,50.8,336.3,-70.30002,3.76,3.724,34,31,22.19,66.73,230.0
781590,2021-11-05 01:42:52,50.8,336.4,-70.20001,3.761,3.725,34,31,22.26,66.96,240.0
781591,2021-11-05 01:43:02,51.2,336.4,-70.10001,3.763,3.726,34,31,22.34,67.18,250.0
781592,2021-11-05 01:43:12,51.2,336.6,-70.20001,3.764,3.727,34,31,22.41,67.41,260.0
781593,2021-11-05 01:43:22,51.6,336.8,-70.20001,3.764,3.728,34,31,22.49,67.63,270.0
781594,2021-11-05 01:43:32,51.6,336.9,-70.20001,3.765,3.729,34,31,22.57,67.87,280.0
781595,2021-11-05 01:43:42,51.6,336.9,-70.10001,3.766,3.73,34,31,22.64,68.1,290.0
781596,2021-11-05 01:43:52,52.0,337.1,-70.39999,3.769,3.732,34,31,22.71,68.31,300.0
781597,2021-11-05 01:44:02,52.0,337.2,-70.20001,3.77,3.733,34,31,22.78,68.53,310.0
781598,2021-11-05 01:44:12,52.4,337.2,-70.20001,3.771,3.734,34,31,22.85,68.74,320.0
781599,2021-11-05 01:44:22,52.4,337.4,-70.10001,3.772,3.735,34,31,22.93,68.96,330.0
781600,2021-11-05 01:44:32,52.4,337.5,-70.10001,3.772,3.736,34,31,23.0,69.17,340.0
781601,2021-11-05 01:44:42,52.8,337.7,-70.10001,3.775,3.737,34,31,23.07,69.4,350.0
781602,2021-11-05 01:44:52,52.8,337.7,-70.10001,3.778,3.739,34,32,23.15,69.62,360.0
781603,2021-11-05 01:45:02,53.2,337.8,-70.20001,3.777,3.74,34,32,23.23,69.86,370.0
781604,2021-11-05 01:45:12,53.2,337.8,-70.20001,3.779,3.741,34,32,23.31,70.09,380.0
781605,2021-11-05 01:45:22,53.6,338.2,-70.10001,3.78,3.742,34,32,23.38,70.32,390.0
781606,2021-11-05 01:45:32,53.6,338.2,-70.20001,3.782,3.743,34,32,23.46,70.54,400.0
781607,2021-11-05 01:45:42,53.6,338.3,-70.20001,3.782,3.744,34,32,23.53,70.75,410.0
781608,2021-11-05 01:45:52,54.0,338.3,-70.10001,3.784,3.746,34,32,23.6,70.96,420.0
781609,2021-11-05 01:46:02,54.0,338.5,-70.20001,3.786,3.747,34,32,23.67,71.18,430.0
781610,2021-11-05 01:46:12,54.4,338.6,-70.20001,3.787,3.749,34,32,23.75,71.41,440.0
781611,2021-11-05 01:46:22,54.4,338.8,-70.20001,3.788,3.749,34,32,23.82,71.63,450.0
781612,2021-11-05 01:46:32,54.8,338.9,-70.10001,3.789,3.751,34,32,23.9,71.89,460.0
781613,2021-11-05 01:46:42,54.8,338.9,-70.20001,3.791,3.752,34,32,23.97,72.1,470.0
781614,2021-11-05 01:46:52,54.8,339.3,-70.10001,3.792,3.753,34,32,24.05,72.32,480.0
781615,2021-11-05 01:47:02,55.2,339.3,-70.10001,3.794,3.755,34,32,24.12,72.55,490.0
781616,2021-11-05 01:47:12,55.2,339.4,-70.20001,3.794,3.755,34,32,24.2,72.77,500.0
781617,2021-11-05 01:47:22,55.6,339.4,-70.10001,3.796,3.757,34,32,24.27,72.98,510.0
781618,2021-11-05 01:47:32,55.6,339.6,-70.20001,3.798,3.758,34,32,24.34,73.18999,520.0
781619,2021-11-05 01:47:42,56.0,339.7,-70.20001,3.798,3.759,34,32,24.41,73.42,530.0
781620,2021-11-05 01:47:52,56.0,339.9,-70.30002,3.8,3.761,34,32,24.49,73.64,540.0
781621,2021-11-05 01:48:02,56.0,339.9,-70.20001,3.802,3.762,34,32,24.57,73.88,550.0
781622,2021-11-05 01:48:12,56.4,340.2,-70.20001,3.804,3.764,34,32,24.64,74.1,560.0
781623,2021-11-05 01:48:22,56.4,340.2,-70.20001,3.805,3.765,34,32,24.71,74.33,570.0
781624,2021-11-05 01:48:32,56.8,340.3,-70.10001,3.808,3.766,34,32,24.79,74.56,580.0
781625,2021-11-05 01:48:42,56.8,340.7,-70.10001,3.807,3.768,34,32,24.86,74.78,590.0
781626,2021-11-05 01:48:52,56.8,340.7,-70.10001,3.809,3.769,34,32,24.93,74.97,600.0
781627,2021-11-05 01:49:02,57.2,340.8,-70.30002,3.811,3.771,34,32,25.0,75.2,610.0
781628,2021-11-05 01:49:12,57.2,341.0,-70.0,3.813,3.772,34,32,25.08,75.42,620.0
781629,2021-11-05 01:49:22,57.6,341.1,-70.30002,3.815,3.773,34,32,25.15,75.63,630.0
781630,2021-11-05 01:49:32,57.6,341.1,-70.20001,3.815,3.775,34,32,25.23,75.89,640.0
781631,2021-11-05 01:49:42,58.0,341.3,-70.30002,3.817,3.776,34,32,25.3,76.1,650.0
781632,2021-11-05 01:49:52,58.0,341.4,-70.30002,3.819,3.778,34,32,25.38,76.32,660.0
781633,2021-11-05 01:50:02,58.0,341.6,-70.20001,3.821,3.779,34,32,25.46,76.54,670.0
781634,2021-11-05 01:50:12,58.4,341.8,-70.10001,3.823,3.78,34,32,25.53,76.77,680.0
781635,2021-11-05 01:50:22,58.4,341.9,-70.30002,3.826,3.782,35,32,25.6,77.0,690.0
781636,2021-11-05 01:50:32,58.8,342.1,-70.10001,3.825,3.783,35,32,25.67,77.18999,700.0
781637,2021-11-05 01:50:42,58.8,342.1,-70.20001,3.827,3.785,35,32,25.74,77.41,710.0
781638,2021-11-05 01:50:52,59.2,342.4,-70.30002,3.829,3.787,35,32,25.82,77.64,720.0
781639,2021-11-05 01:51:02,59.2,342.5,-70.0,3.831,3.788,35,32,25.89,77.88,730.0
781640,2021-11-05 01:51:12,59.2,342.7,-70.10001,3.833,3.789,35,32,25.96,78.09,740.0
781641,2021-11-05 01:51:22,59.6,342.8,-70.20001,3.835,3.791,35,32,26.04,78.32,750.0
781642,2021-11-05 01:51:32,59.6,343.0,-70.10001,3.836,3.793,35,32,26.11,78.53,760.0
781643,2021-11-05 01:51:42,60.0,343.2,-70.10001,3.837,3.794,35,32,26.19,78.75999,770.0
781644,2021-11-05 01:51:52,60.0,343.3,-70.10001,3.84,3.795,35,32,26.26,78.97,780.0
781645,2021-11-05 01:52:02,60.0,343.5,-70.10001,3.842,3.798,35,32,26.32,79.13,790.0
781646,2021-11-05 01:52:12,60.4,343.6,-70.0,3.844,3.798,35,32,26.4,79.4,800.0
781647,2021-11-05 01:52:22,60.4,343.8,-70.20001,3.845,3.801,35,32,26.47,79.61,810.0
781648,2021-11-05 01:52:32,60.8,343.9,-70.20001,3.848,3.803,35,32,26.55,79.85,820.0
781649,2021-11-05 01:52:42,60.8,344.3,-70.20001,3.848,3.804,35,32,26.63,80.08,830.0
781650,2021-11-05 01:52:53,61.2,344.3,-70.20001,3.85,3.806,35,32,26.71,80.31,841.0
