number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
505389,2020-11-27 18:33:12,14.4,324.6,-70.30002,3.624,3.591,27,26,5.87,17.64,0.0
505390,2020-11-27 18:33:22,14.8,325.2,-70.30002,3.635,3.6,27,26,5.93,17.85,10.0
505391,2020-11-27 18:33:32,14.8,325.5,-70.30002,3.639,3.604,27,26,6.0,18.06,20.0
505392,2020-11-27 18:33:42,14.8,325.7,-70.30002,3.642,3.607,27,26,6.08,18.28,30.0
505393,2020-11-27 18:33:52,15.2,326.0,-70.30002,3.645,3.609,27,26,6.14,18.47,40.0
505394,2020-11-27 18:34:02,15.2,326.1,-70.39999,3.647,3.611,27,26,6.21,18.68,50.0
505395,2020-11-27 18:34:12,15.6,326.3,-70.30002,3.649,3.613,27,26,6.28,18.88,60.0
505396,2020-11-27 18:34:22,15.6,326.4,-70.20001,3.65,3.614,27,26,6.34,19.07,70.0
505397,2020-11-27 18:34:32,15.6,326.6,-70.30002,3.651,3.617,27,26,6.41,19.26,80.0
505398,2020-11-27 18:34:42,16.0,326.7,-70.30002,3.653,3.618,27,26,6.48,19.47,90.0
505399,2020-11-27 18:34:52,16.0,326.9,-70.30002,3.655,3.62,27,26,6.54,19.67,100.0
505400,2020-11-27 18:35:02,16.4,326.9,-70.30002,3.655,3.621,27,26,6.61,19.88,110.0
505401,2020-11-27 18:35:12,16.4,327.1,-70.30002,3.657,3.622,27,26,6.69,20.11,120.0
505402,2020-11-27 18:35:22,16.4,327.2,-70.30002,3.659,3.624,27,26,6.75,20.31,130.0
505403,2020-11-27 18:35:32,16.8,327.4,-70.30002,3.66,3.624,28,26,6.82,20.51,140.0
505404,2020-11-27 18:35:42,16.8,327.4,-70.30002,3.661,3.627,28,26,6.89,20.72,150.0
505405,2020-11-27 18:35:52,17.2,327.5,-70.30002,3.662,3.627,28,26,6.95,20.91,160.0
505406,2020-11-27 18:36:02,17.2,327.7,-70.20001,3.663,3.629,28,26,7.01,21.09,170.0
505407,2020-11-27 18:36:12,17.6,327.7,-70.30002,3.665,3.63,28,26,7.08,21.3,180.0
505408,2020-11-27 18:36:22,17.6,327.8,-70.20001,3.666,3.631,28,26,7.15,21.51,190.0
505409,2020-11-27 18:36:32,17.6,328.0,-70.20001,3.667,3.632,28,26,7.22,21.7,200.0
505410,2020-11-27 18:36:42,18.0,328.0,-70.20001,3.668,3.634,28,26,7.29,21.92,210.0
505411,2020-11-27 18:36:52,18.0,328.2,-70.30002,3.668,3.635,28,26,7.36,22.13,220.0
