number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
699820,2021-07-16 11:15:03,27.2,328.2,-70.0,3.667,3.638,33,31,12.08,36.32,0.0
699821,2021-07-16 11:15:11,27.2,328.3,-70.0,3.669,3.64,33,31,12.14,36.49,8.0
699822,2021-07-16 11:15:19,27.2,328.5,-70.0,3.67,3.641,33,31,12.19,36.67,16.0
699823,2021-07-16 11:15:27,27.6,328.6,-70.0,3.672,3.643,33,31,12.25,36.85,24.0
699824,2021-07-16 11:15:35,27.6,328.8,-69.89999,3.674,3.645,33,31,12.32,37.05,32.0
699825,2021-07-16 11:15:43,27.6,328.9,-70.0,3.675,3.646,33,31,12.38,37.23,40.0
699826,2021-07-16 11:15:51,28.0,328.9,-70.0,3.677,3.646,33,31,12.44,37.41,48.0
699827,2021-07-16 11:15:59,28.0,329.1,-69.89999,3.678,3.648,33,31,12.5,37.59,56.0
699828,2021-07-16 11:16:07,28.0,329.2,-70.10001,3.678,3.649,33,31,12.56,37.77,64.0
699829,2021-07-16 11:16:15,28.4,329.2,-69.89999,3.679,3.65,33,31,12.62,37.95,72.0
699830,2021-07-16 11:16:23,28.4,329.2,-70.0,3.679,3.65,33,31,12.67,38.13,80.0
699831,2021-07-16 11:16:31,28.4,329.4,-70.0,3.681,3.651,33,31,12.74,38.32,88.0
699832,2021-07-16 11:16:39,28.8,329.4,-70.0,3.682,3.652,33,31,12.79,38.48,96.0
699833,2021-07-16 11:16:47,28.8,329.4,-69.89999,3.682,3.652,33,32,12.85,38.66,104.0
699834,2021-07-16 11:16:55,28.8,329.6,-70.10001,3.682,3.653,33,32,12.91,38.84,112.0
699835,2021-07-16 11:17:03,29.2,329.6,-70.0,3.683,3.653,33,32,12.97,39.02,120.0
699836,2021-07-16 11:17:11,29.2,329.6,-69.89999,3.684,3.654,33,32,13.04,39.23,128.0
699837,2021-07-16 11:17:19,29.2,329.7,-69.89999,3.683,3.654,33,32,13.1,39.41,136.0
699838,2021-07-16 11:17:27,29.6,329.7,-70.0,3.685,3.656,33,32,13.17,39.59,144.0
699839,2021-07-16 11:17:35,29.6,329.7,-70.10001,3.685,3.657,33,32,13.22,39.78,152.0
699840,2021-07-16 11:17:43,29.6,329.9,-69.89999,3.686,3.657,33,32,13.28,39.96,160.0
699841,2021-07-16 11:17:51,30.0,329.9,-70.0,3.687,3.657,33,32,13.35,40.14,168.0
699842,2021-07-16 11:17:59,30.0,329.9,-69.89999,3.686,3.658,33,32,13.4,40.32,176.0
699843,2021-07-16 11:18:07,30.0,329.9,-70.10001,3.689,3.658,33,32,13.46,40.5,184.0
699844,2021-07-16 11:18:15,30.4,330.0,-70.0,3.688,3.658,33,32,13.53,40.67,192.0
699845,2021-07-16 11:18:23,30.4,330.0,-69.89999,3.689,3.659,33,32,13.58,40.85,200.0
699846,2021-07-16 11:18:31,30.4,330.0,-70.0,3.69,3.659,33,32,13.64,41.02,208.0
699847,2021-07-16 11:18:39,30.8,330.2,-69.89999,3.69,3.661,33,32,13.71,41.21,216.0
699848,2021-07-16 11:18:47,30.8,330.2,-70.0,3.691,3.66,33,32,13.76,41.39,224.0
699849,2021-07-16 11:18:55,30.8,330.2,-70.0,3.691,3.662,33,32,13.82,41.58,232.0
699850,2021-07-16 11:19:03,31.2,330.3,-70.0,3.691,3.662,33,32,13.89,41.76,240.0
699851,2021-07-16 11:19:11,31.2,330.2,-70.0,3.692,3.663,33,32,13.95,41.94,248.0
699852,2021-07-16 11:19:19,31.2,330.3,-70.10001,3.692,3.663,33,32,14.0,42.12,256.0
