number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
347098,2020-06-20 14:17:38,47.2,335.2,-70.10001,3.74,3.708,40,38,19.63,59.02,0.0
347099,2020-06-20 14:17:48,47.2,335.7,-70.0,3.753,3.718,40,39,19.71,59.25,10.0
347100,2020-06-20 14:17:58,47.6,336.0,-70.0,3.757,3.722,40,39,19.78,59.45,20.0
347101,2020-06-20 14:18:08,47.6,336.3,-70.10001,3.76,3.724,40,39,19.83,59.63,30.0
347102,2020-06-20 14:18:18,47.6,336.4,-70.0,3.762,3.726,40,39,19.9,59.82,40.0
347103,2020-06-20 14:18:28,48.0,336.6,-70.10001,3.765,3.728,40,39,19.96,60.02,50.0
347104,2020-06-20 14:18:38,48.0,336.9,-70.0,3.766,3.729,40,39,20.03,60.21,60.0
347105,2020-06-20 14:18:48,48.4,336.9,-70.10001,3.768,3.731,40,39,20.09,60.41,70.0
347106,2020-06-20 14:18:58,48.4,337.1,-70.10001,3.77,3.733,40,39,20.16,60.61,80.0
347107,2020-06-20 14:19:08,48.4,337.2,-70.0,3.773,3.734,40,39,20.24,60.82,90.0
347108,2020-06-20 14:19:18,48.8,337.4,-70.0,3.773,3.736,40,39,20.3,61.02,100.0
347109,2020-06-20 14:19:28,48.8,337.5,-70.10001,3.776,3.738,40,39,20.36,61.23,110.0
347110,2020-06-20 14:19:38,49.2,337.7,-70.10001,3.777,3.739,40,39,20.43,61.42,120.0
347111,2020-06-20 14:19:48,49.2,337.8,-70.10001,3.779,3.74,40,39,20.49,61.61,130.0
347112,2020-06-20 14:19:58,49.2,337.8,-70.10001,3.78,3.742,40,39,20.56,61.81,140.0
347113,2020-06-20 14:20:08,49.6,338.2,-70.10001,3.782,3.743,40,39,20.62,62.0,150.0
347114,2020-06-20 14:20:18,49.6,338.3,-70.10001,3.783,3.744,40,39,20.69,62.2,160.0
347115,2020-06-20 14:20:28,50.0,338.5,-70.10001,3.785,3.746,40,39,20.75,62.4,170.0
347116,2020-06-20 14:20:38,50.0,338.6,-70.0,3.787,3.747,40,39,20.82,62.61,180.0
347117,2020-06-20 14:20:48,50.0,338.6,-70.10001,3.787,3.749,40,39,20.9,62.81,190.0
347118,2020-06-20 14:20:58,50.4,338.8,-70.0,3.79,3.75,41,39,20.96,63.02,200.0
347119,2020-06-20 14:21:08,50.4,338.9,-70.10001,3.793,3.752,41,39,21.03,63.21,210.0
347120,2020-06-20 14:21:18,50.8,339.1,-70.0,3.793,3.752,41,39,21.09,63.41,220.0
347121,2020-06-20 14:21:28,50.8,339.3,-70.10001,3.796,3.755,41,39,21.16,63.6,230.0
347122,2020-06-20 14:21:38,50.8,339.4,-70.10001,3.797,3.755,41,39,21.22,63.79,240.0
347123,2020-06-20 14:21:48,51.2,339.6,-70.0,3.799,3.757,41,39,21.28,63.99,250.0
347124,2020-06-20 14:21:58,51.2,339.7,-70.0,3.8,3.758,41,39,21.35,64.18999,260.0
347125,2020-06-20 14:22:08,51.6,339.9,-70.10001,3.801,3.76,41,39,21.41,64.39,270.0
347126,2020-06-20 14:22:18,51.6,339.9,-70.10001,3.804,3.762,41,39,21.49,64.6,280.0
347127,2020-06-20 14:22:28,51.6,340.2,-70.0,3.806,3.763,41,39,21.56,64.8,290.0
347128,2020-06-20 14:22:38,52.0,340.3,-70.0,3.807,3.764,41,39,21.62,65.0,300.0
347129,2020-06-20 14:22:48,52.0,340.5,-70.0,3.809,3.767,41,39,21.69,65.2,310.0
347130,2020-06-20 14:22:58,52.4,340.7,-70.0,3.811,3.768,41,39,21.75,65.4,320.0
347131,2020-06-20 14:23:08,52.4,340.8,-70.0,3.812,3.77,41,39,21.82,65.58,330.0
347132,2020-06-20 14:23:18,52.4,340.8,-70.0,3.815,3.771,41,39,21.88,65.78,340.0
347133,2020-06-20 14:23:28,52.8,341.1,-70.10001,3.816,3.773,41,39,21.95,65.98,350.0
347134,2020-06-20 14:23:38,52.8,341.1,-70.0,3.817,3.775,41,39,22.02,66.18999,360.0
347135,2020-06-20 14:23:48,53.2,341.3,-70.0,3.819,3.776,41,39,22.08,66.39,370.0
347136,2020-06-20 14:23:58,53.2,341.6,-70.0,3.82,3.778,41,39,22.15,66.59,380.0
347137,2020-06-20 14:24:08,53.2,341.8,-70.0,3.823,3.78,41,39,22.22,66.79,390.0
347138,2020-06-20 14:24:18,53.6,341.9,-70.0,3.825,3.782,41,39,22.28,66.99,400.0
347139,2020-06-20 14:24:28,53.6,342.1,-70.0,3.827,3.783,41,39,22.35,67.18999,410.0
347140,2020-06-20 14:24:38,53.6,342.2,-70.0,3.828,3.785,41,39,22.41,67.37,420.0
347141,2020-06-20 14:24:48,54.0,342.4,-70.0,3.83,3.787,41,39,22.48,67.57,430.0
347142,2020-06-20 14:24:58,54.0,342.5,-70.0,3.831,3.788,41,39,22.54,67.77,440.0
347143,2020-06-20 14:25:08,54.4,342.7,-70.0,3.833,3.789,41,39,22.61,67.98,450.0
347144,2020-06-20 14:25:18,54.4,342.8,-70.0,3.834,3.791,41,39,22.68,68.18,460.0
347145,2020-06-20 14:25:28,54.4,343.0,-70.0,3.837,3.794,41,39,22.74,68.38,470.0
347146,2020-06-20 14:25:38,54.8,343.2,-70.0,3.838,3.795,41,39,22.81,68.58,480.0
347147,2020-06-20 14:25:48,54.8,343.3,-70.0,3.841,3.797,41,39,22.88,68.78,490.0
347148,2020-06-20 14:25:58,55.2,343.5,-70.0,3.842,3.799,41,39,22.94,68.97,500.0
347149,2020-06-20 14:26:08,55.2,343.6,-70.0,3.843,3.8,41,39,23.0,69.16,510.0
347150,2020-06-20 14:26:18,55.2,343.6,-70.0,3.844,3.802,41,39,23.07,69.36,520.0
347151,2020-06-20 14:26:28,55.6,343.9,-70.0,3.847,3.804,41,39,23.14,69.56,530.0
347152,2020-06-20 14:26:38,55.6,343.9,-70.0,3.848,3.806,41,39,23.2,69.76,540.0
347153,2020-06-20 14:26:48,56.0,344.3,-70.10001,3.849,3.807,41,39,23.28,69.97,550.0
347154,2020-06-20 14:26:58,56.0,344.3,-70.0,3.852,3.809,41,39,23.34,70.17,560.0
347155,2020-06-20 14:27:08,56.0,344.4,-70.0,3.852,3.81,41,39,23.4,70.37,570.0
347156,2020-06-20 14:27:18,56.4,344.6,-70.0,3.854,3.812,41,39,23.47,70.57,580.0
347157,2020-06-20 14:27:28,56.4,344.7,-70.0,3.856,3.815,41,39,23.54,70.76,590.0
347158,2020-06-20 14:27:38,56.8,344.9,-70.0,3.858,3.816,41,39,23.61,70.96,600.0
347159,2020-06-20 14:27:48,56.8,344.9,-70.0,3.859,3.818,41,39,23.66,71.15,610.0
347160,2020-06-20 14:27:58,56.8,345.0,-70.0,3.86,3.819,41,39,23.73,71.35,620.0
347161,2020-06-20 14:28:08,57.2,345.3,-70.0,3.862,3.82,41,39,23.8,71.56,630.0
347162,2020-06-20 14:28:18,57.2,345.5,-70.0,3.864,3.822,41,39,23.87,71.76,640.0
347163,2020-06-20 14:28:28,57.6,345.5,-70.0,3.864,3.824,41,39,23.94,71.96,650.0
347164,2020-06-20 14:28:38,57.6,345.7,-70.0,3.866,3.826,41,40,24.0,72.16,660.0
347165,2020-06-20 14:28:48,57.6,345.8,-70.0,3.868,3.827,41,40,24.07,72.36,670.0
347166,2020-06-20 14:28:58,58.0,346.0,-70.0,3.87,3.829,41,40,24.13,72.55,680.0
347167,2020-06-20 14:29:08,58.0,346.1,-69.89999,3.871,3.83,41,40,24.19,72.73,690.0
347168,2020-06-20 14:29:18,58.4,346.3,-70.0,3.872,3.832,41,40,24.25,72.92,700.0
347169,2020-06-20 14:29:28,58.4,346.3,-70.0,3.874,3.834,41,40,24.32,73.14,710.0
347170,2020-06-20 14:29:38,58.4,346.6,-70.0,3.876,3.836,41,40,24.4,73.35,720.0
347171,2020-06-20 14:29:48,58.8,346.8,-70.0,3.877,3.836,41,40,24.46,73.55,730.0
347172,2020-06-20 14:29:58,58.8,346.8,-70.0,3.878,3.838,41,40,24.53,73.75,740.0
347173,2020-06-20 14:30:08,59.2,346.9,-69.89999,3.879,3.84,41,40,24.6,73.95,750.0
347174,2020-06-20 14:30:18,59.2,347.1,-70.0,3.881,3.841,41,40,24.66,74.15,760.0
347175,2020-06-20 14:30:28,59.2,347.1,-70.0,3.882,3.843,41,40,24.73,74.34,770.0
347176,2020-06-20 14:30:38,59.6,347.4,-70.0,3.883,3.844,41,40,24.79,74.54,780.0
347177,2020-06-20 14:30:48,59.6,347.5,-70.10001,3.885,3.845,41,40,24.86,74.72,790.0
347178,2020-06-20 14:30:58,60.0,347.5,-70.0,3.887,3.847,41,40,24.91,74.91,800.0
347179,2020-06-20 14:31:08,60.0,347.7,-70.0,3.888,3.849,41,40,24.99,75.13,810.0
347180,2020-06-20 14:31:18,60.0,348.0,-70.0,3.889,3.849,41,40,25.06,75.32,820.0
347181,2020-06-20 14:31:28,60.4,348.0,-70.0,3.892,3.852,41,40,25.12,75.52,830.0
347182,2020-06-20 14:31:38,60.4,348.2,-69.89999,3.893,3.853,41,40,25.19,75.72,840.0
347183,2020-06-20 14:31:48,60.8,348.3,-70.0,3.895,3.854,41,40,25.25,75.92,850.0
347184,2020-06-20 14:31:58,60.8,348.3,-70.0,3.896,3.856,41,40,25.32,76.12,860.0
347185,2020-06-20 14:32:08,60.8,348.5,-70.0,3.897,3.857,41,40,25.39,76.32,870.0
347186,2020-06-20 14:32:18,61.2,348.6,-70.10001,3.899,3.858,41,40,25.45,76.50999,880.0
347187,2020-06-20 14:32:28,61.2,348.8,-70.0,3.901,3.86,41,40,25.51,76.7,890.0
347188,2020-06-20 14:32:38,61.6,348.9,-70.0,3.902,3.862,41,40,25.58,76.92,900.0
347189,2020-06-20 14:32:48,61.6,349.1,-70.0,3.903,3.863,41,40,25.65,77.11,910.0
347190,2020-06-20 14:32:58,61.6,349.3,-70.0,3.905,3.865,41,40,25.72,77.31,920.0
347191,2020-06-20 14:33:08,62.0,349.3,-69.89999,3.906,3.866,41,40,25.78,77.50999,930.0
347192,2020-06-20 14:33:18,62.0,349.4,-70.0,3.908,3.867,41,40,25.85,77.71,940.0
347193,2020-06-20 14:33:28,62.4,349.6,-69.89999,3.908,3.869,41,40,25.91,77.91,950.0
347194,2020-06-20 14:33:38,62.4,349.7,-69.89999,3.91,3.87,41,40,25.98,78.11,960.0
347195,2020-06-20 14:33:48,62.4,349.9,-70.0,3.91,3.871,41,40,26.05,78.3,970.0
347196,2020-06-20 14:33:58,62.8,349.9,-70.0,3.913,3.874,41,40,26.1,78.48,980.0
347197,2020-06-20 14:34:08,62.8,350.0,-70.0,3.914,3.874,41,40,26.17,78.67,990.0
347198,2020-06-20 14:34:18,62.8,350.2,-69.89999,3.917,3.877,41,40,26.24,78.9,1000.0
347199,2020-06-20 14:34:28,63.2,350.3,-70.0,3.917,3.878,41,40,26.31,79.09,1010.0
347200,2020-06-20 14:34:38,63.2,350.5,-69.89999,3.919,3.88,41,40,26.37,79.28,1020.0
347201,2020-06-20 14:34:48,63.6,350.7,-69.89999,3.92,3.881,41,40,26.45,79.5,1030.0
347202,2020-06-20 14:34:58,63.6,350.7,-69.89999,3.922,3.882,41,40,26.51,79.7,1040.0
347203,2020-06-20 14:35:08,63.6,350.8,-70.0,3.923,3.883,41,40,26.57,79.88,1050.0
347204,2020-06-20 14:35:18,64.0,351.0,-69.89999,3.925,3.885,41,40,26.64,80.08,1060.0
347205,2020-06-20 14:35:28,64.0,351.1,-70.0,3.926,3.886,41,40,26.7,80.28,1070.0
347206,2020-06-20 14:35:38,64.4,351.3,-69.89999,3.927,3.887,41,40,26.77,80.47,1080.0
347207,2020-06-20 14:35:48,64.4,351.4,-70.0,3.93,3.89,41,40,26.83,80.67,1090.0
347208,2020-06-20 14:35:58,64.4,351.4,-69.89999,3.931,3.891,41,40,26.9,80.88,1100.0
347209,2020-06-20 14:36:08,64.8,351.6,-70.0,3.932,3.892,41,40,26.97,81.07,1110.0
