number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
480583,2020-11-05 23:32:58,44.4,332.8,-45.0,3.708,3.687,32,29,17.99,54.07,0.0
480584,2020-11-05 23:33:06,44.4,333.0,-45.0,3.715,3.692,32,29,18.02,54.18,8.0
480585,2020-11-05 23:33:14,44.4,333.3,-45.0,3.718,3.693,32,29,18.05,54.27,16.0
480586,2020-11-05 23:33:22,44.4,333.3,-45.0,3.719,3.695,32,29,18.09,54.38,24.0
480587,2020-11-05 23:33:30,44.4,333.5,-45.0,3.721,3.696,32,29,18.12,54.48,32.0
480588,2020-11-05 23:33:38,44.8,333.6,-45.0,3.722,3.697,32,29,18.16,54.6,40.0
480589,2020-11-05 23:33:46,44.8,333.6,-45.0,3.723,3.697,32,29,18.19,54.68,48.0
480590,2020-11-05 23:33:54,44.8,333.8,-45.0,3.725,3.699,32,29,18.22,54.79,56.0
480591,2020-11-05 23:34:02,44.8,333.8,-45.0,3.725,3.7,32,29,18.26,54.89,64.0
480592,2020-11-05 23:34:10,44.8,333.9,-45.0,3.726,3.7,32,29,18.29,55.0,72.0
480593,2020-11-05 23:34:18,45.2,333.9,-44.89999,3.726,3.702,32,29,18.32,55.09,80.0
480594,2020-11-05 23:34:26,45.2,334.1,-44.89999,3.727,3.702,32,29,18.36,55.2,88.0
480595,2020-11-05 23:34:34,45.2,334.1,-44.89999,3.728,3.702,32,29,18.4,55.3,96.0
480596,2020-11-05 23:34:42,45.2,334.2,-44.89999,3.729,3.704,32,29,18.43,55.4,104.0
480597,2020-11-05 23:34:50,45.2,334.2,-44.89999,3.73,3.704,32,29,18.46,55.5,112.0
480598,2020-11-05 23:34:58,45.6,334.2,-44.89999,3.73,3.705,32,29,18.49,55.58,120.0
480599,2020-11-05 23:35:06,45.6,334.4,-44.89999,3.731,3.705,32,29,18.52,55.71,128.0
480600,2020-11-05 23:35:14,45.6,334.4,-44.89999,3.732,3.706,32,29,18.56,55.81,136.0
480601,2020-11-05 23:35:22,45.6,334.6,-44.89999,3.733,3.707,32,29,18.6,55.91,144.0
480602,2020-11-05 23:35:30,45.6,334.6,-44.89999,3.734,3.708,32,29,18.63,56.0,152.0
480603,2020-11-05 23:35:38,46.0,334.6,-44.89999,3.734,3.708,32,29,18.66,56.11,160.0
480604,2020-11-05 23:35:46,46.0,334.7,-44.89999,3.735,3.709,32,29,18.7,56.21,168.0
480605,2020-11-05 23:35:54,46.0,334.7,-44.89999,3.735,3.71,32,29,18.73,56.32,176.0
480606,2020-11-05 23:36:02,46.0,334.7,-44.89999,3.737,3.71,32,29,18.76,56.4,184.0
480607,2020-11-05 23:36:10,46.0,334.9,-44.89999,3.737,3.711,32,29,18.8,56.51,192.0
480608,2020-11-05 23:36:18,46.4,334.9,-44.89999,3.738,3.711,32,29,18.83,56.6,200.0
480609,2020-11-05 23:36:26,46.4,335.0,-44.89999,3.739,3.711,32,29,18.86,56.7,208.0
480610,2020-11-05 23:36:34,46.4,335.0,-44.89999,3.739,3.711,32,29,18.9,56.83,216.0
480611,2020-11-05 23:36:42,46.4,335.2,-44.89999,3.74,3.712,32,29,18.93,56.91,224.0
480612,2020-11-05 23:36:50,46.4,335.2,-44.89999,3.74,3.713,32,29,18.96,57.02,232.0
480613,2020-11-05 23:36:58,46.8,335.2,-44.89999,3.741,3.714,32,29,19.0,57.12,240.0
480614,2020-11-05 23:37:06,46.8,335.3,-44.89999,3.742,3.715,32,29,19.03,57.23,248.0
480615,2020-11-05 23:37:14,46.8,335.3,-44.89999,3.742,3.715,32,29,19.07,57.33,256.0
480616,2020-11-05 23:37:22,46.8,335.5,-44.89999,3.743,3.716,32,29,19.1,57.42,264.0
480617,2020-11-05 23:37:30,47.2,335.5,-44.89999,3.744,3.716,32,29,19.14,57.52,272.0
480618,2020-11-05 23:37:38,47.2,335.7,-44.89999,3.744,3.717,32,29,19.17,57.63,280.0
480619,2020-11-05 23:37:46,47.2,335.5,-44.89999,3.746,3.718,32,29,19.2,57.73,288.0
480620,2020-11-05 23:37:54,47.2,335.7,-44.89999,3.746,3.718,32,29,19.24,57.83,296.0
480621,2020-11-05 23:38:02,47.2,335.7,-44.89999,3.747,3.719,32,29,19.26,57.91,304.0
480622,2020-11-05 23:38:10,47.6,335.8,-44.89999,3.747,3.72,32,29,19.3,58.03,312.0
480623,2020-11-05 23:38:18,47.6,335.8,-44.89999,3.748,3.72,32,29,19.34,58.13,320.0
480624,2020-11-05 23:38:26,47.6,335.8,-44.89999,3.749,3.721,32,29,19.37,58.24,328.0
480625,2020-11-05 23:38:34,47.6,336.0,-44.89999,3.749,3.721,32,29,19.41,58.35,336.0
480626,2020-11-05 23:38:42,47.6,336.0,-44.89999,3.75,3.722,32,29,19.44,58.44,344.0
480627,2020-11-05 23:38:50,48.0,336.0,-44.89999,3.751,3.722,32,29,19.47,58.54,352.0
480628,2020-11-05 23:38:58,48.0,336.1,-44.89999,3.751,3.723,32,29,19.51,58.65,360.0
480629,2020-11-05 23:39:06,48.0,336.1,-44.89999,3.752,3.723,32,29,19.54,58.75,368.0
480630,2020-11-05 23:39:14,48.0,336.3,-44.89999,3.753,3.724,32,29,19.57,58.85,376.0
480631,2020-11-05 23:39:22,48.0,336.3,-44.89999,3.753,3.725,32,29,19.6,58.95,384.0
480632,2020-11-05 23:39:30,48.4,336.3,-44.89999,3.755,3.726,32,29,19.64,59.05,392.0
480633,2020-11-05 23:39:38,48.4,336.4,-44.89999,3.755,3.726,32,29,19.67,59.16,400.0
480634,2020-11-05 23:39:46,48.4,336.4,-44.89999,3.755,3.727,32,29,19.71,59.26,408.0
480635,2020-11-05 23:39:54,48.4,336.6,-44.89999,3.756,3.728,32,29,19.75,59.36,416.0
480636,2020-11-05 23:40:02,48.4,336.6,-44.89999,3.757,3.728,32,29,19.78,59.45,424.0
480637,2020-11-05 23:40:10,48.8,336.6,-44.89999,3.757,3.728,32,29,19.81,59.56,432.0
480638,2020-11-05 23:40:18,48.8,336.8,-44.89999,3.758,3.729,32,29,19.85,59.66,440.0
480639,2020-11-05 23:40:26,48.8,336.8,-44.89999,3.758,3.729,32,29,19.88,59.77,448.0
480640,2020-11-05 23:40:34,48.8,336.9,-44.89999,3.759,3.73,32,29,19.91,59.87,456.0
480641,2020-11-05 23:40:42,49.2,336.9,-44.89999,3.761,3.731,32,29,19.95,59.97,464.0
480642,2020-11-05 23:40:50,49.2,336.9,-44.89999,3.761,3.731,32,29,19.98,60.07,472.0
480643,2020-11-05 23:40:58,49.2,337.1,-44.89999,3.762,3.732,32,29,20.01,60.15,480.0
480644,2020-11-05 23:41:06,49.2,337.1,-44.89999,3.762,3.733,32,29,20.05,60.28,488.0
480645,2020-11-05 23:41:14,49.2,337.2,-44.89999,3.763,3.733,32,29,20.08,60.38,496.0
480646,2020-11-05 23:41:22,49.6,337.2,-44.89999,3.764,3.734,32,29,20.11,60.47,504.0
480647,2020-11-05 23:41:30,49.6,337.2,-44.89999,3.765,3.734,32,29,20.15,60.57,512.0
480648,2020-11-05 23:41:38,49.6,337.2,-44.89999,3.765,3.736,32,29,20.18,60.68,520.0
480649,2020-11-05 23:41:46,49.6,337.4,-44.89999,3.766,3.736,32,29,20.21,60.78,528.0
480650,2020-11-05 23:41:54,49.6,337.4,-44.89999,3.766,3.737,32,29,20.25,60.89,536.0
480651,2020-11-05 23:42:02,50.0,337.5,-44.89999,3.767,3.737,32,29,20.29,60.99,544.0
480652,2020-11-05 23:42:10,50.0,337.5,-44.89999,3.769,3.738,32,29,20.31,61.08,552.0
480653,2020-11-05 23:42:18,50.0,337.7,-44.89999,3.768,3.738,32,29,20.35,61.19,560.0
480654,2020-11-05 23:42:26,50.0,337.7,-44.89999,3.77,3.739,32,29,20.39,61.29,568.0
480655,2020-11-05 23:42:34,50.0,337.8,-44.89999,3.771,3.741,32,29,20.43,61.41,576.0
480656,2020-11-05 23:42:42,50.4,337.8,-44.89999,3.771,3.741,32,29,20.46,61.5,584.0
480657,2020-11-05 23:42:50,50.4,337.8,-44.89999,3.772,3.741,32,29,20.49,61.61,592.0
480658,2020-11-05 23:42:58,50.4,338.0,-44.89999,3.773,3.742,32,29,20.52,61.69,600.0
480659,2020-11-05 23:43:06,50.4,338.0,-44.89999,3.774,3.743,32,29,20.55,61.8,608.0
480660,2020-11-05 23:43:14,50.4,338.2,-44.89999,3.774,3.744,32,29,20.59,61.9,616.0
480661,2020-11-05 23:43:22,50.8,338.2,-44.89999,3.775,3.744,32,29,20.62,62.01,624.0
480662,2020-11-05 23:43:30,50.8,338.2,-44.89999,3.776,3.744,32,29,20.66,62.11,632.0
480663,2020-11-05 23:43:38,50.8,338.2,-44.89999,3.776,3.745,33,29,20.69,62.2,640.0
480664,2020-11-05 23:43:46,50.8,338.3,-44.89999,3.777,3.747,33,29,20.72,62.3,648.0
480665,2020-11-05 23:43:54,51.2,338.5,-44.89999,3.778,3.747,33,29,20.76,62.41,656.0
480666,2020-11-05 23:44:02,51.2,338.5,-44.89999,3.779,3.748,33,29,20.8,62.53,664.0
480667,2020-11-05 23:44:10,51.2,338.5,-44.89999,3.779,3.748,33,29,20.83,62.62,672.0
480668,2020-11-05 23:44:18,51.2,338.6,-44.89999,3.78,3.748,33,29,20.86,62.73,680.0
480669,2020-11-05 23:44:26,51.2,338.6,-44.89999,3.781,3.75,33,29,20.89,62.81,688.0
480670,2020-11-05 23:44:34,51.6,338.6,-44.89999,3.783,3.75,33,29,20.93,62.92,696.0
480671,2020-11-05 23:44:42,51.6,338.8,-44.89999,3.783,3.751,33,29,20.96,63.02,704.0
480672,2020-11-05 23:44:50,51.6,338.9,-44.89999,3.784,3.752,33,29,21.0,63.13,712.0
480673,2020-11-05 23:44:58,51.6,338.9,-44.89999,3.784,3.752,33,29,21.03,63.22,720.0
480674,2020-11-05 23:45:06,51.6,339.1,-44.89999,3.784,3.753,33,30,21.06,63.32,728.0
480675,2020-11-05 23:45:14,52.0,339.1,-44.89999,3.785,3.754,33,30,21.1,63.42,736.0
480676,2020-11-05 23:45:22,52.0,339.1,-44.89999,3.787,3.754,33,30,21.13,63.53,744.0
480677,2020-11-05 23:45:30,52.0,339.3,-44.89999,3.788,3.755,33,30,21.17,63.63,752.0
480678,2020-11-05 23:45:38,52.0,339.3,-44.89999,3.789,3.756,33,30,21.2,63.74,760.0
480679,2020-11-05 23:45:46,52.0,339.4,-44.89999,3.79,3.756,33,30,21.23,63.83,768.0
480680,2020-11-05 23:45:54,52.4,339.6,-44.89999,3.79,3.757,33,30,21.26,63.94,776.0
480681,2020-11-05 23:46:02,52.4,339.6,-44.89999,3.791,3.758,33,30,21.3,64.04,784.0
480682,2020-11-05 23:46:10,52.4,339.6,-44.89999,3.793,3.758,33,30,21.33,64.14,792.0
480683,2020-11-05 23:46:18,52.4,339.6,-44.89999,3.793,3.759,33,30,21.36,64.24,800.0
480684,2020-11-05 23:46:26,52.4,339.7,-44.89999,3.794,3.76,33,30,21.4,64.34,808.0
480685,2020-11-05 23:46:34,52.8,339.9,-44.89999,3.795,3.761,33,30,21.44,64.45,816.0
480686,2020-11-05 23:46:42,52.8,339.9,-44.89999,3.796,3.761,33,30,21.47,64.55,824.0
480687,2020-11-05 23:46:50,52.8,339.9,-44.89999,3.796,3.762,33,30,21.51,64.65,832.0
480688,2020-11-05 23:46:58,52.8,340.0,-44.89999,3.797,3.764,33,30,21.54,64.74,840.0
480689,2020-11-05 23:47:06,53.2,340.2,-44.89999,3.798,3.765,33,30,21.57,64.86,848.0
480690,2020-11-05 23:47:14,53.2,340.2,-44.89999,3.799,3.765,33,30,21.61,64.96,856.0
480691,2020-11-05 23:47:22,53.2,340.3,-44.89999,3.8,3.766,33,30,21.64,65.06,864.0
480692,2020-11-05 23:47:30,53.2,340.3,-44.89999,3.801,3.766,33,30,21.67,65.14,872.0
480693,2020-11-05 23:47:38,53.2,340.5,-44.89999,3.803,3.768,33,30,21.7,65.25,880.0
480694,2020-11-05 23:47:46,53.6,340.5,-44.89999,3.802,3.768,33,30,21.74,65.35,888.0
480695,2020-11-05 23:47:54,53.6,340.5,-44.89999,3.803,3.769,33,30,21.77,65.46,896.0
480696,2020-11-05 23:48:02,53.6,340.7,-44.89999,3.804,3.769,33,30,21.8,65.55,904.0
480697,2020-11-05 23:48:10,53.6,340.8,-44.89999,3.805,3.77,33,30,21.84,65.65,912.0
480698,2020-11-05 23:48:18,53.6,340.8,-44.89999,3.806,3.771,33,30,21.87,65.76,920.0
480699,2020-11-05 23:48:26,54.0,341.0,-44.89999,3.807,3.773,33,30,21.91,65.86,928.0
480700,2020-11-05 23:48:34,54.0,341.0,-44.89999,3.808,3.773,33,30,21.94,65.97,936.0
