number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
655963,2021-05-15 00:28:24,24.0,326.6,-22.60001,3.636,3.623,35,33,10.84,32.6,0.0
655964,2021-05-15 00:28:34,24.0,326.6,-22.60001,3.637,3.625,35,33,10.86,32.67,10.0
655965,2021-05-15 00:28:44,24.0,326.7,-22.60001,3.638,3.625,35,33,10.89,32.75,20.0
655966,2021-05-15 00:28:54,24.0,326.7,-22.60001,3.638,3.626,35,33,10.91,32.82,30.0
655967,2021-05-15 00:29:04,24.4,326.7,-22.60001,3.639,3.626,35,33,10.94,32.9,40.0
655968,2021-05-15 00:29:14,24.4,326.7,-22.60001,3.639,3.627,35,33,10.96,32.96,50.0
655969,2021-05-15 00:29:24,24.4,326.9,-22.60001,3.64,3.627,35,33,10.98,33.03,60.0
655970,2021-05-15 00:29:34,24.4,326.9,-22.60001,3.639,3.627,35,33,11.01,33.11,70.0
655971,2021-05-15 00:29:44,24.4,326.9,-22.60001,3.641,3.628,35,33,11.03,33.2,80.0
655972,2021-05-15 00:29:54,24.4,326.9,-22.60001,3.64,3.628,35,33,11.06,33.26,90.0
655973,2021-05-15 00:30:04,24.4,327.1,-22.60001,3.641,3.628,35,33,11.09,33.35,100.0
655974,2021-05-15 00:30:14,24.4,327.1,-22.60001,3.642,3.629,35,33,11.11,33.42,110.0
655975,2021-05-15 00:30:24,24.8,327.1,-22.60001,3.642,3.629,35,33,11.13,33.48,120.0
655976,2021-05-15 00:30:34,24.8,327.1,-22.60001,3.643,3.629,35,33,11.15,33.55,130.0
655977,2021-05-15 00:30:44,24.8,327.1,-22.60001,3.643,3.63,35,33,11.18,33.63,140.0
655978,2021-05-15 00:30:54,24.8,327.1,-22.60001,3.643,3.63,35,33,11.21,33.7,150.0
655979,2021-05-15 00:31:04,24.8,327.2,-22.60001,3.644,3.63,35,33,11.23,33.78,160.0
655980,2021-05-15 00:31:14,24.8,327.2,-22.60001,3.644,3.631,35,33,11.26,33.86,170.0
655981,2021-05-15 00:31:24,24.8,327.2,-22.60001,3.644,3.631,35,33,11.28,33.92,180.0
655982,2021-05-15 00:31:34,25.2,327.2,-22.60001,3.644,3.632,35,33,11.31,34.01,190.0
655983,2021-05-15 00:31:44,25.2,327.2,-22.60001,3.644,3.631,35,33,11.32,34.06,200.0
655984,2021-05-15 00:31:54,25.2,327.2,-22.60001,3.644,3.632,35,33,11.35,34.14,210.0
655985,2021-05-15 00:32:04,25.2,327.4,-22.60001,3.644,3.632,35,33,11.37,34.21,220.0
655986,2021-05-15 00:32:14,25.2,327.4,-22.60001,3.646,3.632,35,33,11.4,34.29,230.0
655987,2021-05-15 00:32:24,25.2,327.4,-22.60001,3.646,3.632,35,33,11.42,34.36,240.0
655988,2021-05-15 00:32:34,25.2,327.4,-22.60001,3.646,3.632,35,33,11.45,34.44,250.0
655989,2021-05-15 00:32:44,25.2,327.4,-22.60001,3.646,3.633,35,33,11.48,34.53,260.0
655990,2021-05-15 00:32:54,25.6,327.4,-22.60001,3.646,3.633,35,33,11.5,34.59,270.0
655991,2021-05-15 00:33:04,25.6,327.4,-22.60001,3.646,3.633,35,33,11.53,34.66,280.0
655992,2021-05-15 00:33:14,25.6,327.4,-22.60001,3.646,3.634,35,33,11.55,34.74,290.0
655993,2021-05-15 00:33:24,25.6,327.5,-22.60001,3.647,3.634,35,33,11.57,34.81,300.0
655994,2021-05-15 00:33:34,25.6,327.5,-22.60001,3.647,3.634,35,33,11.6,34.87,310.0
655995,2021-05-15 00:33:44,25.6,327.5,-22.60001,3.647,3.634,35,33,11.62,34.96,320.0
655996,2021-05-15 00:33:54,25.6,327.5,-22.60001,3.648,3.635,35,33,11.64,35.03,330.0
655997,2021-05-15 00:34:04,26.0,327.5,-22.60001,3.648,3.635,35,33,11.67,35.1,340.0
655998,2021-05-15 00:34:14,26.0,327.5,-22.60001,3.648,3.635,35,33,11.7,35.19,350.0
