number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
112655,2019-10-14 10:23:07,58.0,343.6,-4.899994,3.831,3.811,29,28,26.2,78.75999,0.0
112656,2019-10-14 10:23:15,58.0,343.8,-9.899994,3.834,3.813,29,28,26.2,78.78,8.0
112657,2019-10-14 10:23:23,58.0,343.9,-14.89999,3.836,3.816,29,28,26.22,78.83,16.0
112658,2019-10-14 10:23:31,58.0,344.1,-14.89999,3.837,3.816,29,28,26.24,78.88,24.0
112659,2019-10-14 10:23:39,58.0,344.4,-19.89999,3.841,3.818,29,28,26.27,78.96,32.0
112660,2019-10-14 10:23:47,58.0,344.6,-24.89999,3.844,3.821,29,28,26.29,79.06,40.0
112661,2019-10-14 10:23:55,58.0,344.9,-29.89999,3.848,3.824,29,28,26.34,79.18,48.0
112662,2019-10-14 10:24:03,58.4,345.2,-34.89999,3.85,3.827,29,28,26.37,79.29,56.0
112663,2019-10-14 10:24:11,58.4,345.3,-34.89999,3.853,3.828,29,28,26.42,79.45,64.0
112664,2019-10-14 10:24:19,58.4,345.7,-39.89999,3.857,3.831,29,28,26.47,79.6,72.0
112665,2019-10-14 10:24:27,58.4,345.7,-39.89999,3.858,3.833,29,28,26.53,79.75999,80.0
112666,2019-10-14 10:24:35,58.8,345.8,-39.89999,3.859,3.833,29,28,26.59,79.93,88.0
112667,2019-10-14 10:24:43,58.8,346.0,-39.89999,3.86,3.834,29,28,26.64,80.09,96.0
112668,2019-10-14 10:24:51,58.8,346.0,-39.89999,3.861,3.836,29,28,26.7,80.25999,104.0
112669,2019-10-14 10:24:59,59.2,346.0,-39.89999,3.861,3.836,29,28,26.75,80.42,112.0
112670,2019-10-14 10:25:07,59.2,346.1,-39.89999,3.862,3.837,29,28,26.8,80.57,120.0
112671,2019-10-14 10:25:15,59.2,346.1,-39.89999,3.863,3.838,29,28,26.85,80.74,128.0
112672,2019-10-14 10:25:23,59.6,346.3,-39.89999,3.863,3.838,29,28,26.91,80.9,136.0
112673,2019-10-14 10:25:31,59.6,346.3,-39.89999,3.865,3.839,29,28,26.97,81.07,144.0
112674,2019-10-14 10:25:39,59.6,346.4,-39.89999,3.866,3.839,29,29,27.02,81.24,152.0
112675,2019-10-14 10:25:47,59.6,346.4,-39.89999,3.867,3.841,29,29,27.07,81.39,160.0
112676,2019-10-14 10:25:55,60.0,346.4,-39.89999,3.867,3.841,29,29,27.13,81.55,168.0
112677,2019-10-14 10:26:03,60.0,346.6,-39.89999,3.868,3.842,29,29,27.19,81.72,176.0
112678,2019-10-14 10:26:11,60.0,346.6,-39.89999,3.868,3.843,29,29,27.24,81.89,184.0
112679,2019-10-14 10:26:19,60.4,346.8,-39.89999,3.87,3.844,29,29,27.29,82.05,192.0
112680,2019-10-14 10:26:27,60.4,346.8,-39.89999,3.87,3.845,29,29,27.35,82.22,200.0
112681,2019-10-14 10:26:35,60.4,346.8,-39.89999,3.871,3.845,29,29,27.4,82.37,208.0
112682,2019-10-14 10:26:43,60.8,346.9,-40.0,3.871,3.846,29,29,27.45,82.54,216.0
112683,2019-10-14 10:26:51,60.8,346.9,-39.89999,3.872,3.846,29,29,27.51,82.7,224.0
112684,2019-10-14 10:26:59,60.8,347.1,-39.89999,3.874,3.847,29,29,27.57,82.87,232.0
112685,2019-10-14 10:27:07,60.8,347.1,-39.89999,3.874,3.848,29,29,27.62,83.03,240.0
