number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
474870,2020-10-29 01:01:20,58.0,343.3,-44.0,3.831,3.798,29,28,23.66,71.14,0.0
474871,2020-10-29 01:01:30,58.4,343.6,-43.5,3.834,3.802,29,28,23.71,71.27,10.0
474872,2020-10-29 01:01:40,58.4,343.8,-43.39999,3.837,3.804,29,28,23.74,71.39,20.0
474873,2020-10-29 01:01:50,58.4,344.1,-43.30002,3.84,3.807,29,28,23.79,71.51,30.0
474874,2020-10-29 01:02:00,58.4,344.3,-43.39999,3.841,3.809,29,28,23.82,71.63,40.0
474875,2020-10-29 01:02:10,58.8,344.4,-43.39999,3.844,3.811,29,28,23.86,71.75,50.0
474876,2020-10-29 01:02:20,58.8,344.6,-43.39999,3.845,3.813,29,28,23.91,71.87,60.0
474877,2020-10-29 01:02:30,58.8,344.7,-43.39999,3.847,3.814,29,28,23.94,71.99,70.0
474878,2020-10-29 01:02:40,58.8,344.7,-43.20001,3.849,3.816,29,28,23.99,72.11,80.0
474879,2020-10-29 01:02:50,59.2,345.0,-43.20001,3.85,3.817,29,28,24.02,72.23,90.0
474880,2020-10-29 01:03:00,59.2,345.0,-43.20001,3.851,3.819,29,28,24.07,72.36,100.0
474881,2020-10-29 01:03:10,59.2,345.2,-43.20001,3.853,3.821,30,28,24.11,72.48,110.0
474882,2020-10-29 01:03:20,59.2,345.3,-43.20001,3.854,3.823,30,28,24.15,72.6,120.0
474883,2020-10-29 01:03:30,59.6,345.5,-43.20001,3.855,3.823,30,28,24.19,72.72,130.0
474884,2020-10-29 01:03:40,59.6,345.7,-43.20001,3.857,3.825,30,28,24.22,72.84,140.0
474885,2020-10-29 01:03:50,59.6,345.7,-43.20001,3.858,3.826,30,28,24.27,72.96,150.0
474886,2020-10-29 01:04:00,59.6,345.8,-43.20001,3.858,3.827,30,28,24.31,73.08,160.0
474887,2020-10-29 01:04:10,60.0,346.0,-43.20001,3.86,3.828,30,28,24.35,73.2,170.0
474888,2020-10-29 01:04:20,60.0,346.0,-43.20001,3.861,3.83,30,28,24.39,73.31,180.0
474889,2020-10-29 01:04:30,60.0,346.1,-43.20001,3.863,3.831,30,28,24.43,73.45,190.0
474890,2020-10-29 01:04:40,60.0,346.3,-43.0,3.863,3.833,30,28,24.47,73.57,200.0
474891,2020-10-29 01:04:50,60.4,346.3,-43.0,3.864,3.833,30,28,24.51,73.68999,210.0
474892,2020-10-29 01:05:00,60.4,346.4,-43.0,3.866,3.835,30,28,24.55,73.81,220.0
474893,2020-10-29 01:05:10,60.4,346.6,-43.0,3.866,3.835,30,28,24.59,73.93,230.0
474894,2020-10-29 01:05:20,60.4,346.6,-43.0,3.867,3.837,30,28,24.63,74.05,240.0
474895,2020-10-29 01:05:30,60.8,346.8,-43.0,3.868,3.838,30,28,24.67,74.17,250.0
474896,2020-10-29 01:05:40,60.8,346.8,-43.10001,3.869,3.839,30,28,24.71,74.27,260.0
474897,2020-10-29 01:05:50,60.8,346.9,-43.0,3.87,3.84,30,28,24.74,74.39,270.0
474898,2020-10-29 01:06:00,60.8,347.1,-43.0,3.872,3.841,30,28,24.79,74.53,280.0
474899,2020-10-29 01:06:10,61.2,347.1,-43.10001,3.872,3.842,30,28,24.83,74.64,290.0
474900,2020-10-29 01:06:20,61.2,347.2,-43.0,3.874,3.843,30,28,24.87,74.77,300.0
474901,2020-10-29 01:06:30,61.2,347.4,-43.10001,3.875,3.845,30,28,24.91,74.88,310.0
474902,2020-10-29 01:06:40,61.2,347.4,-43.10001,3.877,3.846,30,28,24.95,75.0,320.0
474903,2020-10-29 01:06:50,61.6,347.5,-43.0,3.878,3.847,30,28,24.99,75.14,330.0
474904,2020-10-29 01:07:00,61.6,347.5,-42.89999,3.878,3.848,30,28,25.03,75.25999,340.0
474905,2020-10-29 01:07:10,61.6,347.7,-42.89999,3.879,3.849,30,28,25.07,75.38,350.0
474906,2020-10-29 01:07:20,61.6,347.7,-42.89999,3.881,3.849,30,28,25.11,75.49,360.0
474907,2020-10-29 01:07:30,61.6,347.8,-42.89999,3.88,3.851,30,28,25.15,75.61,370.0
474908,2020-10-29 01:07:40,62.0,347.8,-42.89999,3.881,3.852,30,28,25.19,75.74,380.0
474909,2020-10-29 01:07:50,62.0,348.0,-42.89999,3.883,3.852,30,28,25.23,75.86,390.0
474910,2020-10-29 01:08:00,62.0,348.2,-42.89999,3.884,3.853,30,28,25.27,75.97,400.0
474911,2020-10-29 01:08:10,62.0,348.2,-42.80002,3.885,3.855,30,28,25.31,76.1,410.0
474912,2020-10-29 01:08:20,62.4,348.3,-42.89999,3.885,3.856,30,28,25.35,76.21,420.0
474913,2020-10-29 01:08:30,62.4,348.5,-42.89999,3.887,3.856,30,28,25.39,76.33,430.0
474914,2020-10-29 01:08:40,62.4,348.5,-42.89999,3.887,3.858,30,28,25.43,76.46,440.0
474915,2020-10-29 01:08:50,62.4,348.5,-42.89999,3.889,3.859,30,28,25.47,76.57,450.0
474916,2020-10-29 01:09:00,62.8,348.6,-42.89999,3.89,3.859,30,28,25.51,76.68999,460.0
474917,2020-10-29 01:09:10,62.8,348.8,-42.89999,3.891,3.86,30,28,25.55,76.82,470.0
474918,2020-10-29 01:09:20,62.8,348.8,-42.89999,3.891,3.862,30,28,25.59,76.93,480.0
474919,2020-10-29 01:09:30,62.8,348.9,-42.80002,3.893,3.863,30,28,25.63,77.05,490.0
474920,2020-10-29 01:09:40,63.2,348.9,-42.70001,3.893,3.864,30,28,25.67,77.17,500.0
474921,2020-10-29 01:09:50,63.2,349.1,-42.70001,3.895,3.864,30,28,25.7,77.29,510.0
474922,2020-10-29 01:10:01,63.2,349.1,-42.70001,3.896,3.866,30,28,25.74,77.4,521.0
474923,2020-10-29 01:10:11,63.2,349.3,-42.70001,3.896,3.866,30,28,25.78,77.50999,531.0
474924,2020-10-29 01:10:21,63.6,349.3,-42.70001,3.898,3.868,30,28,25.82,77.63,541.0
474925,2020-10-29 01:10:31,63.6,349.4,-42.70001,3.898,3.868,30,28,25.86,77.75999,551.0
474926,2020-10-29 01:10:41,63.6,349.4,-42.70001,3.9,3.87,30,28,25.9,77.87,561.0
474927,2020-10-29 01:10:51,63.6,349.6,-42.70001,3.9,3.87,30,28,25.94,77.99,571.0
474928,2020-10-29 01:11:01,64.0,349.6,-42.80002,3.901,3.872,30,28,25.99,78.11,581.0
474929,2020-10-29 01:11:11,64.0,349.7,-42.70001,3.902,3.873,30,28,26.02,78.23,591.0
474930,2020-10-29 01:11:21,64.0,349.9,-42.70001,3.903,3.873,30,28,26.06,78.35,601.0
474931,2020-10-29 01:11:31,64.0,349.9,-42.70001,3.904,3.874,30,28,26.1,78.47,611.0
474932,2020-10-29 01:11:41,64.4,350.0,-42.70001,3.905,3.875,30,28,26.14,78.59,621.0
474933,2020-10-29 01:11:51,64.4,350.0,-42.70001,3.906,3.876,30,28,26.18,78.71,631.0
474934,2020-10-29 01:12:01,64.4,350.2,-42.60001,3.907,3.877,30,28,26.22,78.84,641.0
474935,2020-10-29 01:12:11,64.4,350.2,-42.60001,3.908,3.878,30,28,26.26,78.95,651.0
474936,2020-10-29 01:12:21,64.8,350.3,-42.60001,3.909,3.879,30,28,26.3,79.06,661.0
474937,2020-10-29 01:12:31,64.8,350.3,-42.60001,3.91,3.88,30,28,26.34,79.18999,671.0
474938,2020-10-29 01:12:41,64.8,350.5,-42.60001,3.911,3.881,30,28,26.38,79.31,681.0
474939,2020-10-29 01:12:51,64.8,350.5,-42.60001,3.912,3.881,30,28,26.42,79.42,691.0
474940,2020-10-29 01:13:01,65.2,350.7,-42.60001,3.913,3.882,30,28,26.46,79.55,701.0
474941,2020-10-29 01:13:11,65.2,350.8,-42.60001,3.914,3.884,30,28,26.5,79.67,711.0
474942,2020-10-29 01:13:21,65.2,350.8,-42.60001,3.915,3.885,30,28,26.55,79.8,721.0
474943,2020-10-29 01:13:31,65.2,351.0,-42.60001,3.915,3.885,30,28,26.58,79.92,731.0
474944,2020-10-29 01:13:41,65.2,351.0,-42.5,3.917,3.886,30,28,26.62,80.02,741.0
474945,2020-10-29 01:13:51,65.6,351.0,-42.60001,3.918,3.886,30,28,26.66,80.14,751.0
474946,2020-10-29 01:14:01,65.6,351.1,-42.60001,3.919,3.888,30,28,26.69,80.25,761.0
474947,2020-10-29 01:14:11,65.6,351.3,-42.60001,3.919,3.889,30,28,26.73,80.37,771.0
474948,2020-10-29 01:14:21,65.6,351.3,-42.60001,3.921,3.89,30,28,26.77,80.49,781.0
