number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
431288,2020-09-13 22:28:31,54.8,341.1,-70.0,3.817,3.771,36,34,22.62,68.0,0.0
431289,2020-09-13 22:28:41,55.2,341.8,-70.20001,3.824,3.777,36,34,22.68,68.18,10.0
431290,2020-09-13 22:28:51,55.2,342.2,-70.10001,3.829,3.782,36,34,22.74,68.38,20.0
431291,2020-09-13 22:29:01,55.2,342.5,-70.10001,3.834,3.786,36,34,22.81,68.57,30.0
431292,2020-09-13 22:29:11,55.6,342.8,-70.20001,3.837,3.788,36,34,22.87,68.77,40.0
431293,2020-09-13 22:29:21,55.6,343.2,-70.10001,3.84,3.792,36,34,22.94,68.97,50.0
431294,2020-09-13 22:29:31,56.0,343.3,-70.0,3.842,3.795,36,34,23.0,69.16,60.0
431295,2020-09-13 22:29:41,56.0,343.6,-70.10001,3.845,3.798,36,34,23.07,69.36,70.0
431296,2020-09-13 22:29:51,56.0,343.8,-70.10001,3.847,3.8,36,34,23.14,69.56,80.0
431297,2020-09-13 22:30:01,56.4,344.1,-70.0,3.849,3.802,36,34,23.21,69.79,90.0
431298,2020-09-13 22:30:11,56.4,344.3,-70.10001,3.852,3.805,36,34,23.28,69.98,100.0
431299,2020-09-13 22:30:21,56.8,344.4,-70.10001,3.853,3.807,36,34,23.34,70.16,110.0
431300,2020-09-13 22:30:31,56.8,344.6,-70.20001,3.856,3.81,36,34,23.4,70.36,120.0
431301,2020-09-13 22:30:41,56.8,344.9,-70.0,3.858,3.812,36,34,23.47,70.55,130.0
431302,2020-09-13 22:30:51,57.2,344.9,-70.10001,3.859,3.813,36,34,23.53,70.75,140.0
431303,2020-09-13 22:31:01,57.2,345.2,-70.0,3.861,3.817,36,34,23.6,70.95,150.0
431304,2020-09-13 22:31:11,57.6,345.3,-70.20001,3.863,3.818,36,34,23.67,71.16,160.0
431305,2020-09-13 22:31:21,57.6,345.5,-70.20001,3.865,3.82,36,34,23.74,71.35,170.0
431306,2020-09-13 22:31:31,58.0,345.7,-70.20001,3.866,3.822,36,34,23.81,71.57,180.0
431307,2020-09-13 22:31:41,58.0,345.8,-70.0,3.868,3.824,36,34,23.87,71.76,190.0
431308,2020-09-13 22:31:51,58.0,346.0,-70.10001,3.87,3.827,36,34,23.93,71.93999,200.0
431309,2020-09-13 22:32:01,58.4,346.1,-70.10001,3.872,3.828,36,34,23.99,72.14,210.0
431310,2020-09-13 22:32:11,58.4,346.3,-70.0,3.874,3.83,36,35,24.06,72.34,220.0
431311,2020-09-13 22:32:21,58.4,346.4,-70.10001,3.874,3.831,36,35,24.12,72.53,230.0
431312,2020-09-13 22:32:31,58.8,346.6,-70.20001,3.876,3.833,36,35,24.2,72.73,240.0
431313,2020-09-13 22:32:41,58.8,346.8,-70.0,3.878,3.835,36,35,24.26,72.93999,250.0
431314,2020-09-13 22:32:51,59.2,346.9,-70.0,3.879,3.837,36,35,24.33,73.16,260.0
431315,2020-09-13 22:33:01,59.2,347.1,-70.0,3.881,3.838,36,35,24.4,73.35,270.0
431316,2020-09-13 22:33:11,59.6,347.2,-70.20001,3.883,3.84,37,35,24.46,73.54,280.0
431317,2020-09-13 22:33:21,59.6,347.4,-70.20001,3.883,3.842,37,35,24.53,73.76,290.0
431318,2020-09-13 22:33:31,59.6,347.4,-70.20001,3.886,3.844,37,35,24.59,73.93,300.0
431319,2020-09-13 22:33:41,60.0,347.7,-70.0,3.887,3.846,37,35,24.66,74.12,310.0
431320,2020-09-13 22:33:51,60.0,347.8,-70.0,3.89,3.847,37,35,24.73,74.34,320.0
431321,2020-09-13 22:34:01,60.4,347.8,-70.0,3.891,3.849,37,35,24.79,74.53,330.0
431322,2020-09-13 22:34:11,60.4,348.0,-70.10001,3.892,3.85,37,35,24.86,74.72,340.0
431323,2020-09-13 22:34:21,60.4,348.2,-70.10001,3.894,3.852,37,35,24.92,74.92,350.0
431324,2020-09-13 22:34:31,60.8,348.5,-70.0,3.895,3.853,37,35,24.99,75.13,360.0
431325,2020-09-13 22:34:41,60.8,348.5,-70.10001,3.897,3.855,37,35,25.06,75.33,370.0
431326,2020-09-13 22:34:51,61.2,348.6,-70.10001,3.899,3.857,37,35,25.12,75.53,380.0
431327,2020-09-13 22:35:01,61.2,348.6,-70.0,3.9,3.858,37,35,25.18,75.71,390.0
431328,2020-09-13 22:35:11,61.2,348.9,-70.20001,3.902,3.859,37,35,25.24,75.9,400.0
431329,2020-09-13 22:35:21,61.6,348.9,-70.20001,3.903,3.862,37,35,25.32,76.12,410.0
431330,2020-09-13 22:35:31,61.6,349.1,-70.10001,3.904,3.863,37,35,25.38,76.31,420.0
431331,2020-09-13 22:35:41,62.0,349.3,-70.0,3.906,3.864,37,35,25.45,76.50999,430.0
431332,2020-09-13 22:35:51,62.0,349.6,-70.10001,3.907,3.866,37,35,25.52,76.72,440.0
431333,2020-09-13 22:36:01,62.0,349.6,-70.20001,3.909,3.867,37,35,25.58,76.92,450.0
431334,2020-09-13 22:36:11,62.4,349.7,-70.0,3.91,3.869,37,35,25.65,77.13,460.0
431335,2020-09-13 22:36:21,62.4,349.9,-70.0,3.912,3.87,37,35,25.72,77.33,470.0
431336,2020-09-13 22:36:31,62.8,349.9,-70.10001,3.913,3.872,37,35,25.78,77.52,480.0
431337,2020-09-13 22:36:41,62.8,350.0,-70.10001,3.915,3.874,37,35,25.84,77.68999,490.0
431338,2020-09-13 22:36:51,62.8,350.2,-70.10001,3.916,3.875,37,35,25.91,77.9,500.0
431339,2020-09-13 22:37:01,63.2,350.3,-70.10001,3.918,3.878,37,35,25.98,78.09,510.0
431340,2020-09-13 22:37:11,63.2,350.5,-70.0,3.92,3.878,37,35,26.04,78.3,520.0
431341,2020-09-13 22:37:21,63.6,350.7,-69.89999,3.922,3.88,37,35,26.11,78.5,530.0
431342,2020-09-13 22:37:31,63.6,350.8,-70.10001,3.923,3.881,37,35,26.18,78.7,540.0
431343,2020-09-13 22:37:41,63.6,351.0,-70.10001,3.924,3.882,37,35,26.24,78.9,550.0
431344,2020-09-13 22:37:51,64.0,351.1,-70.20001,3.926,3.885,37,35,26.32,79.11,560.0
431345,2020-09-13 22:38:01,64.0,351.1,-70.20001,3.927,3.885,37,35,26.37,79.27,570.0
431346,2020-09-13 22:38:11,64.4,351.3,-70.0,3.929,3.887,37,35,26.44,79.49,580.0
431347,2020-09-13 22:38:21,64.4,351.4,-70.0,3.931,3.888,37,35,26.5,79.68,590.0
431348,2020-09-13 22:38:31,64.4,351.6,-70.20001,3.933,3.89,37,35,26.57,79.88,600.0
431349,2020-09-13 22:38:41,64.8,351.8,-70.10001,3.933,3.891,37,35,26.64,80.08,610.0
431350,2020-09-13 22:38:51,64.8,351.9,-70.10001,3.935,3.893,37,35,26.7,80.27,620.0
431351,2020-09-13 22:39:01,65.2,351.9,-70.10001,3.937,3.895,37,35,26.77,80.49,630.0
431352,2020-09-13 22:39:11,65.2,352.1,-70.20001,3.938,3.896,37,35,26.84,80.7,640.0
