number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661531,2021-05-20 10:31:18,53.2,339.3,-44.20001,3.786,3.754,36,35,24.09,72.43,0.0
661532,2021-05-20 10:31:28,53.6,339.6,-43.89999,3.79,3.757,36,35,24.13,72.57,10.0
661533,2021-05-20 10:31:38,53.6,339.9,-44.0,3.792,3.758,36,35,24.18,72.71,20.0
661534,2021-05-20 10:31:48,53.6,340.0,-43.89999,3.794,3.762,36,35,24.23,72.86,30.0
661535,2021-05-20 10:31:58,53.6,340.2,-44.0,3.796,3.762,36,35,24.28,73.0,40.0
661536,2021-05-20 10:32:08,54.0,340.3,-43.80002,3.798,3.765,36,35,24.32,73.13,50.0
661537,2021-05-20 10:32:18,54.0,340.5,-43.89999,3.8,3.767,36,35,24.36,73.26,60.0
661538,2021-05-20 10:32:28,54.0,340.7,-43.89999,3.802,3.767,37,35,24.42,73.42,70.0
661539,2021-05-20 10:32:38,54.0,340.8,-44.0,3.804,3.769,37,35,24.46,73.56,80.0
661540,2021-05-20 10:32:48,54.4,341.0,-43.89999,3.806,3.771,37,35,24.51,73.71,90.0
661541,2021-05-20 10:32:58,54.4,341.1,-44.0,3.807,3.773,37,35,24.56,73.84,100.0
661542,2021-05-20 10:33:08,54.4,341.3,-44.0,3.808,3.775,37,35,24.6,73.99,110.0
661543,2021-05-20 10:33:18,54.4,341.4,-44.0,3.81,3.775,37,35,24.65,74.12,120.0
661544,2021-05-20 10:33:28,54.8,341.6,-44.0,3.811,3.777,37,35,24.7,74.27,130.0
661545,2021-05-20 10:33:38,54.8,341.8,-44.0,3.812,3.778,37,35,24.75,74.4,140.0
661546,2021-05-20 10:33:48,54.8,341.8,-44.0,3.814,3.779,37,35,24.78,74.53,150.0
661547,2021-05-20 10:33:58,55.2,341.9,-44.10001,3.815,3.781,37,35,24.84,74.68,160.0
661548,2021-05-20 10:34:08,55.2,342.1,-44.10001,3.816,3.783,37,35,24.89,74.83,170.0
661549,2021-05-20 10:34:18,55.2,342.2,-44.10001,3.818,3.784,37,35,24.93,74.99,180.0
661550,2021-05-20 10:34:28,55.2,342.2,-44.0,3.819,3.786,37,35,24.98,75.12,190.0
661551,2021-05-20 10:34:38,55.6,342.4,-44.0,3.82,3.786,37,35,25.03,75.27,200.0
661552,2021-05-20 10:34:48,55.6,342.5,-44.0,3.822,3.788,37,35,25.07,75.4,210.0
661553,2021-05-20 10:34:58,55.6,342.7,-44.0,3.824,3.79,37,35,25.12,75.55,220.0
661554,2021-05-20 10:35:08,55.6,342.8,-44.0,3.824,3.791,37,35,25.17,75.7,230.0
661555,2021-05-20 10:35:18,56.0,343.0,-44.10001,3.826,3.792,37,35,25.21,75.83,240.0
661556,2021-05-20 10:35:28,56.0,343.2,-44.10001,3.827,3.794,37,35,25.26,75.96,250.0
661557,2021-05-20 10:35:38,56.0,343.2,-44.0,3.827,3.795,37,35,25.31,76.11,260.0
661558,2021-05-20 10:35:48,56.0,343.3,-44.10001,3.829,3.796,37,35,25.36,76.25999,270.0
661559,2021-05-20 10:35:58,56.4,343.3,-44.10001,3.831,3.798,37,35,25.4,76.39,280.0
661560,2021-05-20 10:36:08,56.4,343.5,-44.10001,3.832,3.798,37,35,25.46,76.54,290.0
661561,2021-05-20 10:36:18,56.4,343.5,-44.10001,3.833,3.8,37,35,25.5,76.68999,300.0
661562,2021-05-20 10:36:28,56.4,343.6,-44.10001,3.834,3.802,37,35,25.55,76.82,310.0
661563,2021-05-20 10:36:38,56.8,343.8,-43.89999,3.835,3.802,37,35,25.6,76.97,320.0
661564,2021-05-20 10:36:48,56.8,343.9,-43.89999,3.836,3.804,37,35,25.64,77.1,330.0
661565,2021-05-20 10:36:58,56.8,343.9,-44.0,3.838,3.805,37,35,25.69,77.25,340.0
661566,2021-05-20 10:37:08,57.2,344.1,-44.0,3.838,3.806,37,35,25.74,77.39,350.0
661567,2021-05-20 10:37:18,57.2,344.3,-44.0,3.839,3.808,37,35,25.78,77.53,360.0
661568,2021-05-20 10:37:28,57.2,344.4,-44.0,3.841,3.808,37,35,25.83,77.67,370.0
661569,2021-05-20 10:37:38,57.2,344.4,-44.0,3.841,3.81,37,35,25.88,77.82,380.0
661570,2021-05-20 10:37:48,57.6,344.6,-44.0,3.843,3.811,37,35,25.92,77.95,390.0
661571,2021-05-20 10:37:58,57.6,344.6,-44.0,3.844,3.812,37,35,25.97,78.1,400.0
661572,2021-05-20 10:38:08,57.6,344.7,-44.0,3.845,3.814,37,35,26.02,78.23,410.0
661573,2021-05-20 10:38:18,57.6,344.9,-44.0,3.846,3.815,37,35,26.07,78.39,420.0
661574,2021-05-20 10:38:28,58.0,344.9,-44.10001,3.847,3.816,37,35,26.11,78.53,430.0
661575,2021-05-20 10:38:38,58.0,345.0,-44.10001,3.849,3.818,37,35,26.16,78.67,440.0
661576,2021-05-20 10:38:48,58.0,345.2,-43.89999,3.849,3.819,37,35,26.21,78.82,450.0
661577,2021-05-20 10:38:58,58.0,345.2,-43.89999,3.85,3.82,37,35,26.25,78.95,460.0
661578,2021-05-20 10:39:08,58.4,345.3,-43.89999,3.852,3.821,37,35,26.3,79.1,470.0
661579,2021-05-20 10:39:18,58.4,345.3,-43.89999,3.853,3.822,37,35,26.35,79.23,480.0
661580,2021-05-20 10:39:28,58.4,345.5,-43.89999,3.854,3.823,37,35,26.39,79.38,490.0
661581,2021-05-20 10:39:38,58.4,345.7,-43.89999,3.855,3.824,37,35,26.44,79.50999,500.0
661582,2021-05-20 10:39:48,58.8,345.8,-43.89999,3.856,3.825,37,35,26.49,79.66,510.0
661583,2021-05-20 10:39:58,58.8,345.8,-43.89999,3.857,3.827,37,35,26.54,79.81,520.0
661584,2021-05-20 10:40:08,58.8,346.0,-43.89999,3.858,3.828,37,35,26.58,79.93999,530.0
661585,2021-05-20 10:40:18,58.8,346.0,-43.89999,3.859,3.829,37,35,26.64,80.09,540.0
661586,2021-05-20 10:40:28,59.2,346.1,-43.89999,3.86,3.831,37,35,26.67,80.22,550.0
661587,2021-05-20 10:40:38,59.2,346.1,-44.0,3.86,3.831,37,35,26.72,80.35,560.0
661588,2021-05-20 10:40:48,59.2,346.3,-43.89999,3.862,3.832,37,35,26.77,80.5,570.0
661589,2021-05-20 10:40:58,59.6,346.3,-43.70001,3.864,3.833,37,35,26.82,80.65,580.0
661590,2021-05-20 10:41:08,59.6,346.4,-43.80002,3.864,3.834,37,35,26.86,80.78,590.0
661591,2021-05-20 10:41:18,59.6,346.6,-43.80002,3.865,3.835,37,35,26.92,80.93,600.0
661592,2021-05-20 10:41:28,59.6,346.8,-43.80002,3.867,3.837,37,35,26.96,81.08,610.0
661593,2021-05-20 10:41:38,60.0,346.8,-43.80002,3.867,3.838,37,35,27.01,81.21,620.0
661594,2021-05-20 10:41:48,60.0,346.9,-43.80002,3.869,3.838,37,35,27.05,81.35,630.0
661595,2021-05-20 10:41:58,60.0,346.9,-43.80002,3.87,3.84,37,35,27.1,81.48,640.0
661596,2021-05-20 10:42:08,60.0,347.1,-43.80002,3.871,3.841,37,35,27.14,81.63,650.0
661597,2021-05-20 10:42:18,60.4,347.1,-43.80002,3.872,3.841,37,35,27.19,81.75999,660.0
661598,2021-05-20 10:42:28,60.4,347.2,-43.80002,3.872,3.843,37,35,27.24,81.91,670.0
661599,2021-05-20 10:42:38,60.4,347.4,-43.80002,3.873,3.844,37,35,27.29,82.07,680.0
661600,2021-05-20 10:42:48,60.4,347.4,-43.80002,3.874,3.846,37,35,27.33,82.2,690.0
661601,2021-05-20 10:42:58,60.8,347.5,-43.80002,3.875,3.846,37,35,27.39,82.35,700.0
661602,2021-05-20 10:43:08,60.8,347.7,-43.80002,3.876,3.848,37,35,27.43,82.5,710.0
661603,2021-05-20 10:43:18,60.8,347.7,-43.60001,3.877,3.848,37,35,27.47,82.61,720.0
661604,2021-05-20 10:43:28,60.8,347.8,-43.70001,3.879,3.85,37,36,27.52,82.75999,730.0
661605,2021-05-20 10:43:38,61.2,347.8,-43.60001,3.878,3.85,37,36,27.57,82.89,740.0
661606,2021-05-20 10:43:48,61.2,348.0,-43.70001,3.88,3.851,37,36,27.61,83.04,750.0
661607,2021-05-20 10:43:58,61.2,348.2,-43.70001,3.882,3.852,37,36,27.65,83.16,760.0
661608,2021-05-20 10:44:08,61.2,348.2,-43.60001,3.882,3.854,37,36,27.71,83.31,770.0
661609,2021-05-20 10:44:18,61.6,348.2,-43.60001,3.884,3.854,37,36,27.75,83.46,780.0
661610,2021-05-20 10:44:28,61.6,348.3,-43.60001,3.885,3.855,37,36,27.8,83.6,790.0
661611,2021-05-20 10:44:38,61.6,348.5,-43.70001,3.885,3.856,37,36,27.85,83.74,800.0
661612,2021-05-20 10:44:48,61.6,348.5,-43.60001,3.886,3.857,37,36,27.89,83.89,810.0
661613,2021-05-20 10:44:58,62.0,348.6,-43.60001,3.887,3.858,37,36,27.93,84.0,820.0
661614,2021-05-20 10:45:08,62.0,348.6,-43.70001,3.888,3.859,37,36,27.99,84.15,830.0
661615,2021-05-20 10:45:18,62.0,348.8,-43.60001,3.889,3.861,37,36,28.03,84.28,840.0
661616,2021-05-20 10:45:28,62.0,348.8,-43.60001,3.89,3.862,37,36,28.08,84.43,850.0
661617,2021-05-20 10:45:38,62.4,348.9,-43.70001,3.891,3.862,37,36,28.12,84.57,860.0
661618,2021-05-20 10:45:48,62.4,349.1,-43.5,3.893,3.863,37,36,28.17,84.71,870.0
661619,2021-05-20 10:45:58,62.4,349.1,-43.5,3.894,3.865,37,36,28.22,84.86,880.0
661620,2021-05-20 10:46:08,62.8,349.3,-43.5,3.895,3.865,37,36,28.27,85.0,890.0
661621,2021-05-20 10:46:18,62.8,349.3,-43.5,3.895,3.866,37,36,28.32,85.14,900.0
661622,2021-05-20 10:46:28,62.8,349.4,-43.5,3.896,3.867,37,36,28.35,85.25999,910.0
661623,2021-05-20 10:46:38,62.8,349.4,-43.5,3.897,3.869,37,36,28.4,85.41,920.0
661624,2021-05-20 10:46:48,63.2,349.6,-43.5,3.898,3.869,37,36,28.45,85.54,930.0
661625,2021-05-20 10:46:58,63.2,349.6,-43.5,3.9,3.87,37,36,28.5,85.68999,940.0
661626,2021-05-20 10:47:08,63.2,349.7,-43.5,3.9,3.872,37,36,28.54,85.82,950.0
661627,2021-05-20 10:47:18,63.2,349.9,-43.5,3.9,3.872,37,36,28.58,85.96,960.0
661628,2021-05-20 10:47:28,63.6,349.9,-43.5,3.902,3.873,37,36,28.64,86.1,970.0
661629,2021-05-20 10:47:38,63.6,349.9,-43.5,3.903,3.874,37,36,28.68,86.25,980.0
661630,2021-05-20 10:47:48,63.6,350.0,-43.5,3.904,3.876,37,36,28.73,86.39,990.0
661631,2021-05-20 10:47:58,63.6,350.2,-43.5,3.905,3.876,37,36,28.77,86.52,1000.0
661632,2021-05-20 10:48:08,64.0,350.2,-43.39999,3.906,3.877,37,36,28.82,86.65,1010.0
661633,2021-05-20 10:48:18,64.0,350.3,-43.30002,3.907,3.878,37,36,28.86,86.8,1020.0
661634,2021-05-20 10:48:28,64.0,350.5,-43.30002,3.907,3.879,37,36,28.91,86.93,1030.0
661635,2021-05-20 10:48:38,64.0,350.5,-43.20001,3.909,3.88,37,36,28.96,87.08,1040.0
661636,2021-05-20 10:48:48,64.4,350.7,-43.30002,3.91,3.881,37,36,29.0,87.21,1050.0
661637,2021-05-20 10:48:58,64.4,350.7,-43.30002,3.911,3.882,37,36,29.05,87.37,1060.0
661638,2021-05-20 10:49:08,64.4,350.8,-43.30002,3.911,3.883,37,36,29.1,87.52,1070.0
661639,2021-05-20 10:49:18,64.4,350.8,-43.20001,3.912,3.884,37,36,29.14,87.65,1080.0
661640,2021-05-20 10:49:28,64.8,351.0,-43.20001,3.914,3.885,37,36,29.19,87.78,1090.0
