number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
240065,2020-01-12 00:28:50,18.4,325.5,-50.30002,3.632,3.61,20,17,8.139999,24.51,0.0
240066,2020-01-12 00:28:58,18.4,325.8,-50.30002,3.636,3.613,20,17,8.17,24.62,8.0
240067,2020-01-12 00:29:06,18.8,326.1,-50.30002,3.639,3.616,20,17,8.21,24.73,16.0
240068,2020-01-12 00:29:14,18.8,326.3,-50.30002,3.641,3.618,20,17,8.25,24.85,24.0
240069,2020-01-12 00:29:22,18.8,326.4,-50.30002,3.643,3.619,20,18,8.29,24.96,32.0
240070,2020-01-12 00:29:30,18.8,326.4,-50.39999,3.643,3.62,20,18,8.33,25.07,40.0
240071,2020-01-12 00:29:38,19.2,326.6,-50.30002,3.645,3.621,20,18,8.36,25.19,48.0
240072,2020-01-12 00:29:46,19.2,326.7,-50.30002,3.646,3.622,20,18,8.4,25.3,56.0
240073,2020-01-12 00:29:54,19.2,326.7,-50.30002,3.647,3.623,20,18,8.44,25.42,64.0
240074,2020-01-12 00:30:02,19.2,326.9,-50.30002,3.648,3.624,20,18,8.48,25.53,72.0
240075,2020-01-12 00:30:10,19.2,326.9,-50.30002,3.649,3.625,20,18,8.52,25.65,80.0
240076,2020-01-12 00:30:18,19.6,327.1,-50.39999,3.65,3.626,20,18,8.559999,25.78,88.0
240077,2020-01-12 00:30:26,19.6,327.1,-50.30002,3.65,3.628,20,18,8.599999,25.9,96.0
240078,2020-01-12 00:30:34,19.6,327.2,-50.39999,3.652,3.628,20,18,8.63,26.01,104.0
240079,2020-01-12 00:30:42,19.6,327.4,-50.39999,3.653,3.629,20,18,8.679999,26.13,112.0
240080,2020-01-12 00:30:50,20.0,327.4,-50.39999,3.653,3.629,20,18,8.71,26.22,120.0
240081,2020-01-12 00:30:58,20.0,327.4,-50.39999,3.654,3.63,20,18,8.74,26.34,128.0
240082,2020-01-12 00:31:06,20.0,327.4,-50.39999,3.654,3.631,20,18,8.79,26.45,136.0
240083,2020-01-12 00:31:14,20.0,327.5,-50.39999,3.655,3.631,20,18,8.83,26.58,144.0
240084,2020-01-12 00:31:22,20.0,327.7,-50.39999,3.656,3.633,20,18,8.86,26.69,152.0
240085,2020-01-12 00:31:30,20.4,327.7,-50.39999,3.656,3.633,20,18,8.9,26.8,160.0
240086,2020-01-12 00:31:38,20.4,327.7,-50.39999,3.657,3.634,20,18,8.94,26.93,168.0
240087,2020-01-12 00:31:46,20.4,327.7,-50.39999,3.658,3.634,20,18,8.98,27.05,176.0
240088,2020-01-12 00:31:54,20.4,327.7,-50.39999,3.657,3.635,20,18,9.02,27.16,184.0
240089,2020-01-12 00:32:02,20.8,327.8,-50.39999,3.658,3.635,20,18,9.059999,27.27,192.0
240090,2020-01-12 00:32:10,20.8,327.8,-50.39999,3.66,3.636,20,18,9.099999,27.4,200.0
240091,2020-01-12 00:32:18,20.8,327.8,-50.39999,3.66,3.637,20,18,9.139999,27.52,208.0
240092,2020-01-12 00:32:26,20.8,328.0,-50.39999,3.66,3.637,20,18,9.17,27.63,216.0
240093,2020-01-12 00:32:34,20.8,328.0,-50.39999,3.661,3.638,20,18,9.21,27.72,224.0
240094,2020-01-12 00:32:42,21.2,328.2,-50.39999,3.661,3.638,20,18,9.25,27.84,232.0
240095,2020-01-12 00:32:50,21.2,328.0,-50.39999,3.662,3.639,20,18,9.28,27.95,240.0
240096,2020-01-12 00:32:58,21.2,328.2,-50.39999,3.662,3.639,20,18,9.32,28.07,248.0
240097,2020-01-12 00:33:06,21.2,328.2,-50.39999,3.663,3.639,20,18,9.36,28.2,256.0
240098,2020-01-12 00:33:14,21.2,328.3,-50.39999,3.664,3.64,20,18,9.4,28.33,264.0
240099,2020-01-12 00:33:22,21.6,328.2,-50.39999,3.664,3.639,20,18,9.45,28.44,272.0
240100,2020-01-12 00:33:30,21.6,328.3,-50.39999,3.664,3.64,20,18,9.48,28.55,280.0
240101,2020-01-12 00:33:38,21.6,328.3,-50.39999,3.664,3.642,20,18,9.52,28.67,288.0
240102,2020-01-12 00:33:46,21.6,328.3,-50.39999,3.664,3.641,20,18,9.55,28.78,296.0
240103,2020-01-12 00:33:54,22.0,328.5,-50.39999,3.665,3.642,20,18,9.59,28.89,304.0
240104,2020-01-12 00:34:02,22.0,328.3,-50.39999,3.665,3.642,20,18,9.63,28.99,312.0
240105,2020-01-12 00:34:10,22.0,328.5,-50.30002,3.665,3.643,20,18,9.67,29.12,320.0
240106,2020-01-12 00:34:18,22.0,328.5,-50.39999,3.666,3.643,20,18,9.71,29.23,328.0
240107,2020-01-12 00:34:26,22.0,328.5,-50.39999,3.667,3.644,20,18,9.74,29.34,336.0
240108,2020-01-12 00:34:34,22.4,328.5,-50.39999,3.666,3.644,20,18,9.78,29.46,344.0
240109,2020-01-12 00:34:42,22.4,328.6,-50.39999,3.667,3.645,20,18,9.83,29.59,352.0
240110,2020-01-12 00:34:50,22.4,328.5,-50.39999,3.667,3.645,20,18,9.86,29.7,360.0
240111,2020-01-12 00:34:58,22.4,328.6,-50.39999,3.668,3.645,20,18,9.9,29.82,368.0
240112,2020-01-12 00:35:06,22.8,328.6,-50.39999,3.668,3.645,20,18,9.94,29.95,376.0
240113,2020-01-12 00:35:14,22.8,328.8,-50.39999,3.668,3.646,20,18,9.98,30.05,384.0
240114,2020-01-12 00:35:22,22.8,328.6,-50.39999,3.668,3.646,20,18,10.01,30.17,392.0
240115,2020-01-12 00:35:30,22.8,328.8,-50.39999,3.669,3.646,20,18,10.06,30.28,400.0
240116,2020-01-12 00:35:38,22.8,328.8,-50.39999,3.669,3.646,20,18,10.09,30.38,408.0
240117,2020-01-12 00:35:46,23.2,328.8,-50.39999,3.669,3.647,20,18,10.13,30.51,416.0
240118,2020-01-12 00:35:54,23.2,328.8,-50.39999,3.67,3.647,20,18,10.17,30.62,424.0
240119,2020-01-12 00:36:02,23.2,328.8,-50.39999,3.67,3.647,20,18,10.21,30.74,432.0
240120,2020-01-12 00:36:10,23.2,328.9,-50.39999,3.671,3.648,20,18,10.25,30.87,440.0
240121,2020-01-12 00:36:18,23.2,328.9,-50.39999,3.671,3.648,20,18,10.29,30.98,448.0
240122,2020-01-12 00:36:26,23.6,328.9,-50.39999,3.672,3.648,20,18,10.32,31.09,456.0
240123,2020-01-12 00:36:34,23.6,328.9,-50.39999,3.671,3.649,20,18,10.36,31.2,464.0
240124,2020-01-12 00:36:42,23.6,328.9,-50.39999,3.671,3.65,20,18,10.4,31.32,472.0
240125,2020-01-12 00:36:50,23.6,328.9,-50.39999,3.672,3.65,20,18,10.45,31.45,480.0
240126,2020-01-12 00:36:58,24.0,329.1,-50.39999,3.673,3.65,20,18,10.48,31.56,488.0
240127,2020-01-12 00:37:06,24.0,329.1,-50.30002,3.672,3.65,20,18,10.51,31.66,496.0
240128,2020-01-12 00:37:14,24.0,329.1,-50.39999,3.673,3.65,20,18,10.55,31.77,504.0
240129,2020-01-12 00:37:22,24.0,329.1,-50.39999,3.673,3.65,20,18,10.61,31.94,512.0
240130,2020-01-12 00:37:30,24.0,329.1,-50.39999,3.673,3.65,20,18,10.65,32.06,520.0
240131,2020-01-12 00:37:38,24.4,329.1,-50.39999,3.673,3.651,21,18,10.69,32.19,528.0
240132,2020-01-12 00:37:46,24.4,329.2,-50.39999,3.674,3.651,21,18,10.73,32.32,536.0
240133,2020-01-12 00:37:54,24.4,329.2,-50.39999,3.675,3.651,21,18,10.77,32.43,544.0
240134,2020-01-12 00:38:02,24.4,329.2,-50.39999,3.675,3.652,21,18,10.81,32.55,552.0
240135,2020-01-12 00:38:10,24.8,329.2,-50.39999,3.674,3.652,21,18,10.85,32.66,560.0
240136,2020-01-12 00:38:18,24.8,329.2,-50.39999,3.675,3.653,21,18,10.88,32.77,568.0
240137,2020-01-12 00:38:26,24.8,329.2,-50.39999,3.675,3.653,21,18,10.92,32.89,576.0
240138,2020-01-12 00:38:34,24.8,329.2,-50.39999,3.676,3.653,21,18,10.96,33.01,584.0
240139,2020-01-12 00:38:42,24.8,329.4,-50.39999,3.676,3.654,21,18,11.0,33.11,592.0
240140,2020-01-12 00:38:50,25.2,329.4,-50.39999,3.676,3.653,21,18,11.04,33.22,600.0
240141,2020-01-12 00:38:58,25.2,329.4,-50.39999,3.677,3.654,21,18,11.07,33.34,608.0
240142,2020-01-12 00:39:06,25.2,329.4,-50.39999,3.676,3.654,21,18,11.11,33.45,616.0
240143,2020-01-12 00:39:14,25.2,329.4,-50.39999,3.677,3.654,21,18,11.15,33.58,624.0
240144,2020-01-12 00:39:22,25.2,329.4,-50.39999,3.677,3.655,21,18,11.19,33.7,632.0
240145,2020-01-12 00:39:30,25.6,329.6,-50.30002,3.678,3.655,21,18,11.23,33.83,640.0
240146,2020-01-12 00:39:38,25.6,329.6,-50.39999,3.677,3.654,21,18,11.27,33.93,648.0
240147,2020-01-12 00:39:46,25.6,329.6,-50.39999,3.678,3.655,21,18,11.31,34.05,656.0
240148,2020-01-12 00:39:54,25.6,329.6,-50.39999,3.678,3.656,21,18,11.34,34.16,664.0
240149,2020-01-12 00:40:02,26.0,329.6,-50.39999,3.679,3.656,21,18,11.38,34.28,672.0
240150,2020-01-12 00:40:10,26.0,329.6,-50.39999,3.679,3.656,21,18,11.42,34.41,680.0
240151,2020-01-12 00:40:18,26.0,329.7,-50.39999,3.679,3.657,21,18,11.46,34.5,688.0
240152,2020-01-12 00:40:26,26.0,329.7,-50.39999,3.679,3.657,21,18,11.5,34.62,696.0
240153,2020-01-12 00:40:34,26.0,329.7,-50.39999,3.68,3.657,21,18,11.53,34.73,704.0
240154,2020-01-12 00:40:42,26.4,329.7,-50.39999,3.68,3.657,21,18,11.57,34.86,712.0
240155,2020-01-12 00:40:50,26.4,329.7,-50.39999,3.68,3.657,21,18,11.62,34.98,720.0
240156,2020-01-12 00:40:58,26.4,329.7,-50.39999,3.681,3.657,21,18,11.65,35.08,728.0
240157,2020-01-12 00:41:06,26.4,329.7,-50.39999,3.681,3.657,21,18,11.7,35.22,736.0
240158,2020-01-12 00:41:14,26.8,329.9,-50.39999,3.68,3.658,21,18,11.73,35.33,744.0
240159,2020-01-12 00:41:22,26.8,329.9,-50.39999,3.681,3.658,21,18,11.77,35.44,752.0
240160,2020-01-12 00:41:30,26.8,329.9,-50.39999,3.681,3.659,21,18,11.81,35.56,760.0
240161,2020-01-12 00:41:38,26.8,329.9,-50.39999,3.681,3.659,21,18,11.85,35.67,768.0
240162,2020-01-12 00:41:46,26.8,329.9,-50.39999,3.682,3.66,21,18,11.88,35.78,776.0
240163,2020-01-12 00:41:54,27.2,329.9,-50.39999,3.682,3.659,21,18,11.92,35.9,784.0
240164,2020-01-12 00:42:02,27.2,329.9,-50.39999,3.682,3.661,21,18,11.96,36.01,792.0
240165,2020-01-12 00:42:10,27.2,330.0,-50.39999,3.682,3.66,21,18,12.01,36.14,800.0
240166,2020-01-12 00:42:18,27.2,329.9,-50.39999,3.683,3.66,21,18,12.04,36.26,808.0
240167,2020-01-12 00:42:26,27.6,330.0,-50.39999,3.683,3.66,21,18,12.08,36.37,816.0
240168,2020-01-12 00:42:34,27.6,330.0,-50.39999,3.683,3.661,21,18,12.11,36.48,824.0
240169,2020-01-12 00:42:42,27.6,330.0,-50.39999,3.683,3.661,21,18,12.16,36.61,832.0
240170,2020-01-12 00:42:50,27.6,330.0,-50.39999,3.684,3.661,21,18,12.19,36.72,840.0
240171,2020-01-12 00:42:58,27.6,330.2,-50.39999,3.684,3.661,21,18,12.24,36.84,848.0
240172,2020-01-12 00:43:06,28.0,330.0,-50.39999,3.684,3.662,21,18,12.27,36.95,856.0
240173,2020-01-12 00:43:14,28.0,330.2,-50.39999,3.684,3.662,21,18,12.31,37.06,864.0
240174,2020-01-12 00:43:22,28.0,330.2,-50.39999,3.685,3.662,21,18,12.34,37.18,872.0
240175,2020-01-12 00:43:30,28.0,330.2,-50.39999,3.685,3.661,21,19,12.39,37.29,880.0
240176,2020-01-12 00:43:38,28.0,330.2,-50.39999,3.685,3.663,21,19,12.43,37.42,888.0
240177,2020-01-12 00:43:46,28.4,330.2,-50.39999,3.686,3.664,21,19,12.47,37.54,896.0
240178,2020-01-12 00:43:54,28.4,330.2,-50.39999,3.686,3.663,21,19,12.5,37.65,904.0
240179,2020-01-12 00:44:02,28.4,330.3,-50.39999,3.687,3.664,21,19,12.54,37.76,912.0
240180,2020-01-12 00:44:10,28.4,330.3,-50.39999,3.687,3.663,21,19,12.58,37.87,920.0
240181,2020-01-12 00:44:18,28.8,330.3,-50.39999,3.687,3.664,21,19,12.62,37.99,928.0
240182,2020-01-12 00:44:26,28.8,330.3,-50.39999,3.687,3.665,21,19,12.66,38.12,936.0
240183,2020-01-12 00:44:34,28.8,330.3,-50.39999,3.687,3.664,21,19,12.7,38.23,944.0
240184,2020-01-12 00:44:42,28.8,330.3,-50.39999,3.688,3.665,21,19,12.73,38.35,952.0
240185,2020-01-12 00:44:50,28.8,330.5,-50.39999,3.688,3.665,21,19,12.77,38.46,960.0
240186,2020-01-12 00:44:58,29.2,330.5,-50.39999,3.687,3.665,21,19,12.8,38.56,968.0
240187,2020-01-12 00:45:06,29.2,330.5,-50.39999,3.689,3.666,21,19,12.85,38.69,976.0
240188,2020-01-12 00:45:14,29.2,330.5,-50.39999,3.689,3.666,21,19,12.89,38.81,984.0
240189,2020-01-12 00:45:22,29.2,330.5,-50.39999,3.689,3.666,21,19,12.93,38.93,992.0
240190,2020-01-12 00:45:30,29.6,330.5,-50.39999,3.688,3.667,21,19,12.97,39.04,1000.0
240191,2020-01-12 00:45:38,29.6,330.5,-50.30002,3.69,3.667,21,19,13.0,39.15,1008.0
240192,2020-01-12 00:45:46,29.6,330.5,-50.39999,3.69,3.667,21,19,13.04,39.27,1016.0
240193,2020-01-12 00:45:54,29.6,330.7,-50.39999,3.689,3.666,21,19,13.08,39.38,1024.0
240194,2020-01-12 00:46:02,29.6,330.7,-50.39999,3.69,3.667,21,19,13.12,39.51,1032.0
240195,2020-01-12 00:46:10,30.0,330.7,-50.39999,3.69,3.668,21,19,13.16,39.63,1040.0
240196,2020-01-12 00:46:18,30.0,330.7,-50.39999,3.69,3.668,21,19,13.2,39.73,1048.0
240197,2020-01-12 00:46:26,30.0,330.7,-50.39999,3.691,3.668,21,19,13.23,39.85,1056.0
240198,2020-01-12 00:46:34,30.0,330.7,-50.39999,3.692,3.668,21,19,13.26,39.95,1064.0
240199,2020-01-12 00:46:42,30.4,330.8,-50.39999,3.692,3.669,21,19,13.31,40.08,1072.0
240200,2020-01-12 00:46:50,30.4,330.8,-50.39999,3.692,3.669,21,19,13.35,40.19,1080.0
240201,2020-01-12 00:46:58,30.4,330.8,-50.39999,3.693,3.669,21,19,13.39,40.32,1088.0
240202,2020-01-12 00:47:06,30.4,330.8,-50.39999,3.692,3.67,21,19,13.43,40.43,1096.0
240203,2020-01-12 00:47:14,30.4,330.8,-50.39999,3.693,3.67,21,19,13.46,40.55,1104.0
240204,2020-01-12 00:47:22,30.8,330.8,-50.39999,3.693,3.67,21,19,13.5,40.66,1112.0
240205,2020-01-12 00:47:30,30.8,330.8,-50.39999,3.693,3.671,21,19,13.54,40.78,1120.0
240206,2020-01-12 00:47:38,30.8,331.0,-50.39999,3.693,3.67,21,19,13.58,40.88,1128.0
240207,2020-01-12 00:47:46,30.8,331.0,-50.39999,3.694,3.67,21,19,13.62,41.02,1136.0
240208,2020-01-12 00:47:54,31.2,331.0,-50.39999,3.694,3.67,21,19,13.66,41.13,1144.0
240209,2020-01-12 00:48:02,31.2,331.0,-50.39999,3.694,3.672,21,19,13.69,41.24,1152.0
240210,2020-01-12 00:48:10,31.2,331.0,-50.39999,3.695,3.671,21,19,13.74,41.36,1160.0
240211,2020-01-12 00:48:18,31.2,331.0,-50.39999,3.694,3.671,21,19,13.77,41.47,1168.0
240212,2020-01-12 00:48:26,31.2,331.0,-50.39999,3.695,3.672,21,19,13.81,41.58,1176.0
240213,2020-01-12 00:48:34,31.6,331.1,-50.39999,3.695,3.672,21,19,13.89,41.8,1184.0
240214,2020-01-12 00:48:42,31.6,331.1,-50.39999,3.695,3.673,21,19,13.95,42.0,1192.0
240215,2020-01-12 00:48:50,31.6,331.1,-50.39999,3.696,3.673,21,19,13.99,42.11,1200.0
240216,2020-01-12 00:48:58,31.6,331.1,-50.39999,3.696,3.673,21,19,14.03,42.22,1208.0
240217,2020-01-12 00:49:06,31.6,331.1,-50.39999,3.697,3.674,21,19,14.06,42.34,1216.0
240218,2020-01-12 00:49:14,32.0,331.1,-50.39999,3.697,3.674,21,19,14.1,42.45,1224.0
240219,2020-01-12 00:49:22,32.0,331.3,-50.39999,3.697,3.674,21,19,14.14,42.57,1232.0
240220,2020-01-12 00:49:30,32.0,331.3,-50.39999,3.697,3.674,22,19,14.18,42.7,1240.0
240221,2020-01-12 00:49:38,32.0,331.3,-50.39999,3.698,3.674,22,19,14.22,42.81,1248.0
240222,2020-01-12 00:49:46,32.4,331.3,-50.39999,3.697,3.675,22,19,14.26,42.93,1256.0
240223,2020-01-12 00:49:54,32.4,331.3,-50.39999,3.699,3.675,22,19,14.3,43.03,1264.0
240224,2020-01-12 00:50:02,32.4,331.3,-50.39999,3.698,3.675,22,19,14.33,43.15,1272.0
240225,2020-01-12 00:50:10,32.4,331.4,-50.39999,3.699,3.675,22,19,14.37,43.26,1280.0
240226,2020-01-12 00:50:18,32.4,331.4,-50.39999,3.699,3.675,22,19,14.41,43.39,1288.0
240227,2020-01-12 00:50:26,32.8,331.4,-50.39999,3.7,3.676,22,19,14.45,43.51,1296.0
240228,2020-01-12 00:50:34,32.8,331.4,-50.39999,3.7,3.676,22,19,14.49,43.62,1304.0
240229,2020-01-12 00:50:42,32.8,331.4,-50.39999,3.699,3.676,22,19,14.53,43.74,1312.0
240230,2020-01-12 00:50:50,32.8,331.4,-50.39999,3.7,3.677,22,19,14.56,43.85,1320.0
240231,2020-01-12 00:50:58,33.2,331.6,-50.39999,3.7,3.677,22,19,14.61,43.96,1328.0
240232,2020-01-12 00:51:06,33.2,331.6,-50.39999,3.701,3.678,22,19,14.65,44.09,1336.0
240233,2020-01-12 00:51:14,33.2,331.6,-50.39999,3.701,3.678,22,19,14.69,44.21,1344.0
240234,2020-01-12 00:51:22,33.2,331.7,-50.39999,3.701,3.678,22,19,14.72,44.32,1352.0
240235,2020-01-12 00:51:30,33.2,331.6,-50.39999,3.702,3.678,22,19,14.76,44.44,1360.0
