number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
116996,2019-10-17 15:14:03,16.8,325.2,-70.89999,3.634,3.604,33,32,7.56,22.75,0.0
116997,2019-10-17 15:14:11,16.8,325.5,-70.80002,3.637,3.607,33,32,7.62,22.92,8.0
116998,2019-10-17 15:14:19,16.8,325.7,-70.80002,3.64,3.609,33,32,7.68,23.08,16.0
116999,2019-10-17 15:14:27,17.2,326.0,-70.89999,3.643,3.611,33,32,7.72,23.23,24.0
117000,2019-10-17 15:14:35,17.2,326.1,-70.89999,3.644,3.614,33,32,7.78,23.4,32.0
117001,2019-10-17 15:14:43,17.2,326.1,-70.89999,3.646,3.615,33,32,7.84,23.56,40.0
117002,2019-10-17 15:14:51,17.6,326.3,-70.89999,3.647,3.616,33,32,7.89,23.71,48.0
117003,2019-10-17 15:14:59,17.6,326.4,-70.89999,3.649,3.617,33,32,7.94,23.88,56.0
117004,2019-10-17 15:15:07,17.6,326.6,-70.89999,3.65,3.619,33,32,7.99,24.04,64.0
117005,2019-10-17 15:15:15,17.6,326.6,-70.80002,3.651,3.62,33,32,8.04,24.18,72.0
117006,2019-10-17 15:15:23,18.0,326.7,-70.89999,3.653,3.621,33,32,8.099999,24.35,80.0
117007,2019-10-17 15:15:31,18.0,326.9,-70.89999,3.654,3.623,33,32,8.15,24.51,88.0
117008,2019-10-17 15:15:39,18.0,326.9,-70.89999,3.655,3.624,33,32,8.2,24.68,96.0
117009,2019-10-17 15:15:47,18.4,327.1,-70.89999,3.655,3.625,33,32,8.26,24.84,104.0
117010,2019-10-17 15:15:55,18.4,327.2,-70.80002,3.657,3.625,33,32,8.32,25.01,112.0
117011,2019-10-17 15:16:04,18.4,327.2,-70.89999,3.658,3.627,33,32,8.37,25.17,121.0
117012,2019-10-17 15:16:12,18.8,327.4,-70.89999,3.659,3.628,33,32,8.42,25.32,129.0
117013,2019-10-17 15:16:20,18.8,327.4,-70.89999,3.66,3.629,33,32,8.48,25.49,137.0
117014,2019-10-17 15:16:28,18.8,327.4,-70.89999,3.661,3.629,33,32,8.53,25.66,145.0
117015,2019-10-17 15:16:36,18.8,327.5,-70.89999,3.662,3.631,33,32,8.58,25.81,153.0
117016,2019-10-17 15:16:44,19.2,327.7,-71.0,3.662,3.631,33,32,8.63,25.97,161.0
117017,2019-10-17 15:16:52,19.2,327.7,-70.89999,3.663,3.632,33,32,8.679999,26.12,169.0
117018,2019-10-17 15:17:00,19.2,327.8,-70.89999,3.664,3.632,33,32,8.74,26.27,177.0
117019,2019-10-17 15:17:08,19.6,327.8,-70.89999,3.665,3.635,33,32,8.8,26.46,185.0
117020,2019-10-17 15:17:16,19.6,328.0,-70.89999,3.666,3.635,33,33,8.849999,26.6,193.0
117021,2019-10-17 15:17:24,19.6,328.0,-70.89999,3.667,3.636,33,33,8.9,26.77,201.0
117022,2019-10-17 15:17:32,19.6,328.0,-70.89999,3.667,3.637,33,33,8.96,26.94,209.0
117023,2019-10-17 15:17:40,20.0,328.2,-70.89999,3.668,3.638,33,33,9.02,27.11,217.0
117024,2019-10-17 15:17:48,20.0,328.2,-70.89999,3.668,3.639,33,33,9.07,27.26,225.0
117025,2019-10-17 15:17:56,20.0,328.2,-70.89999,3.669,3.639,33,33,9.12,27.42,233.0
117026,2019-10-17 15:18:04,20.4,328.3,-70.89999,3.67,3.639,33,33,9.17,27.59,241.0
117027,2019-10-17 15:18:12,20.4,328.3,-70.89999,3.671,3.641,34,33,9.22,27.74,249.0
117028,2019-10-17 15:18:20,20.4,328.5,-70.89999,3.671,3.641,34,33,9.28,27.9,257.0
117029,2019-10-17 15:18:28,20.8,328.5,-70.89999,3.671,3.642,34,33,9.32,28.03,265.0
117030,2019-10-17 15:18:36,20.8,328.5,-70.89999,3.672,3.643,34,33,9.38,28.22,273.0
117031,2019-10-17 15:18:44,20.8,328.5,-70.89999,3.672,3.643,34,33,9.44,28.39,281.0
117032,2019-10-17 15:18:52,20.8,328.6,-70.89999,3.673,3.644,34,33,9.49,28.54,289.0
117033,2019-10-17 15:19:00,21.2,328.6,-70.89999,3.674,3.644,34,33,9.55,28.7,297.0
