number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
520393,2020-12-11 14:51:09,66.0,351.4,-59.89999,3.924,3.889,31,30,26.83,80.67,0.0
520394,2020-12-11 14:51:17,66.0,351.9,-60.30002,3.929,3.895,31,30,26.87,80.78,8.0
520395,2020-12-11 14:51:25,66.0,352.2,-60.0,3.933,3.898,31,30,26.92,80.92,16.0
520396,2020-12-11 14:51:33,66.4,352.4,-60.10001,3.936,3.9,31,30,26.96,81.07,24.0
520397,2020-12-11 14:51:41,66.4,352.5,-60.20001,3.938,3.903,31,30,27.01,81.21,32.0
520398,2020-12-11 14:51:49,66.4,352.7,-60.0,3.941,3.905,31,30,27.06,81.35,40.0
520399,2020-12-11 14:51:57,66.4,353.0,-59.89999,3.942,3.906,31,30,27.11,81.49,48.0
520400,2020-12-11 14:52:05,66.8,353.0,-60.0,3.944,3.907,31,30,27.15,81.62,56.0
520401,2020-12-11 14:52:13,66.8,353.2,-60.0,3.945,3.91,31,30,27.19,81.75999,64.0
520402,2020-12-11 14:52:21,66.8,353.3,-59.80002,3.947,3.91,31,30,27.24,81.89,72.0
520403,2020-12-11 14:52:29,67.2,353.5,-60.10001,3.949,3.912,31,30,27.29,82.03,80.0
520404,2020-12-11 14:52:37,67.2,353.5,-60.20001,3.95,3.913,31,30,27.33,82.16,88.0
520405,2020-12-11 14:52:45,67.2,353.6,-60.0,3.951,3.914,31,30,27.38,82.31,96.0
520406,2020-12-11 14:52:53,67.2,353.6,-60.0,3.952,3.915,31,30,27.42,82.43,104.0
520407,2020-12-11 14:53:01,67.6,353.8,-59.89999,3.954,3.916,31,30,27.47,82.57,112.0
520408,2020-12-11 14:53:09,67.6,354.1,-60.10001,3.955,3.918,31,30,27.51,82.7,120.0
520409,2020-12-11 14:53:17,67.6,354.1,-60.20001,3.957,3.92,31,30,27.55,82.83,128.0
520410,2020-12-11 14:53:25,68.0,354.3,-60.10001,3.957,3.921,31,30,27.6,82.98,136.0
520411,2020-12-11 14:53:33,68.0,354.3,-60.20001,3.959,3.922,31,30,27.65,83.12,144.0
520412,2020-12-11 14:53:41,68.0,354.4,-59.89999,3.959,3.923,31,30,27.69,83.25,152.0
520413,2020-12-11 14:53:49,68.0,354.6,-60.0,3.961,3.924,31,30,27.74,83.4,160.0
520414,2020-12-11 14:53:57,68.4,354.6,-60.0,3.962,3.925,31,30,27.79,83.54,168.0
520415,2020-12-11 14:54:05,68.4,354.7,-60.20001,3.963,3.926,31,30,27.83,83.67,176.0
520416,2020-12-11 14:54:13,68.4,354.9,-59.89999,3.964,3.927,31,30,27.88,83.8,184.0
520417,2020-12-11 14:54:21,68.4,354.9,-60.0,3.965,3.929,31,30,27.92,83.93999,192.0
520418,2020-12-11 14:54:29,68.8,355.0,-60.0,3.965,3.93,31,30,27.96,84.06,200.0
520419,2020-12-11 14:54:37,68.8,355.0,-60.10001,3.967,3.93,31,30,28.0,84.18999,208.0
520420,2020-12-11 14:54:45,68.8,355.2,-60.10001,3.968,3.931,31,30,28.06,84.34,216.0
520421,2020-12-11 14:54:53,69.2,355.3,-60.0,3.969,3.932,31,30,28.1,84.48,224.0
520422,2020-12-11 14:55:01,69.2,355.3,-60.0,3.97,3.934,31,30,28.15,84.63,232.0
520423,2020-12-11 14:55:09,69.2,355.5,-60.10001,3.973,3.934,31,30,28.19,84.75999,240.0
520424,2020-12-11 14:55:17,69.2,355.5,-60.20001,3.971,3.936,31,30,28.23,84.89,248.0
