number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
170223,2019-11-23 02:07:07,9.2,321.3,-74.0,3.591,3.558,32,29,4.1,12.33,0.0
170224,2019-11-23 02:07:15,9.2,321.6,-73.89999,3.595,3.562,32,29,4.12,12.39,8.0
170225,2019-11-23 02:07:23,9.2,321.9,-74.0,3.598,3.565,32,29,4.15,12.48,16.0
170226,2019-11-23 02:07:31,9.2,322.1,-74.0,3.6,3.567,32,29,4.18,12.56,24.0
170227,2019-11-23 02:07:39,9.2,322.2,-73.89999,3.603,3.569,32,29,4.2,12.63,32.0
170228,2019-11-23 02:07:47,9.2,322.4,-74.10001,3.604,3.572,32,29,4.22,12.7,40.0
170229,2019-11-23 02:07:55,9.6,322.5,-74.0,3.607,3.574,32,29,4.26,12.82,48.0
170230,2019-11-23 02:08:03,9.6,322.7,-73.89999,3.609,3.575,32,29,4.32,12.99,56.0
170231,2019-11-23 02:08:11,9.6,322.8,-74.0,3.61,3.577,32,29,4.37,13.16,64.0
170232,2019-11-23 02:08:19,9.6,323.0,-73.89999,3.612,3.578,32,29,4.43,13.33,72.0
170233,2019-11-23 02:08:27,10.0,323.2,-74.0,3.613,3.58,32,29,4.49,13.49,80.0
170234,2019-11-23 02:08:35,10.0,323.2,-73.80002,3.614,3.581,32,29,4.54,13.66,88.0
170235,2019-11-23 02:08:43,10.0,323.3,-74.20001,3.615,3.583,32,29,4.6,13.82,96.0
170236,2019-11-23 02:08:51,10.4,323.5,-74.0,3.617,3.583,32,29,4.65,13.99,104.0
170237,2019-11-23 02:08:59,10.4,323.6,-74.0,3.619,3.585,33,29,4.71,14.18,112.0
170238,2019-11-23 02:09:07,10.4,323.6,-74.0,3.62,3.586,33,29,4.77,14.34,120.0
170239,2019-11-23 02:09:15,10.8,323.8,-74.10001,3.621,3.588,33,29,4.82,14.49,128.0
170240,2019-11-23 02:09:23,10.8,323.8,-74.20001,3.621,3.588,33,29,4.88,14.66,136.0
170241,2019-11-23 02:09:31,10.8,323.9,-74.0,3.622,3.588,33,29,4.93,14.82,144.0
170242,2019-11-23 02:09:39,11.2,324.1,-74.0,3.623,3.59,33,29,4.98,14.99,152.0
170243,2019-11-23 02:09:47,11.2,324.1,-74.0,3.625,3.592,33,29,5.04,15.15,160.0
170244,2019-11-23 02:09:55,11.2,324.2,-73.80002,3.625,3.593,33,29,5.09,15.32,168.0
170245,2019-11-23 02:10:03,11.2,324.2,-73.89999,3.626,3.594,33,29,5.15,15.48,176.0
170246,2019-11-23 02:10:11,11.6,324.4,-74.0,3.628,3.594,33,29,5.21,15.67,184.0
