number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
292008,2020-04-20 21:41:53,56.8,342.8,-70.20001,3.83,3.792,37,34,24.12,72.52,0.0
292009,2020-04-20 21:42:01,56.8,343.5,-70.10001,3.841,3.799,37,34,24.18,72.68999,8.0
292010,2020-04-20 21:42:09,56.8,343.8,-70.20001,3.842,3.804,37,34,24.23,72.84,16.0
292011,2020-04-20 21:42:17,57.2,344.1,-70.10001,3.846,3.806,37,34,24.28,73.0,24.0
292012,2020-04-20 21:42:25,57.2,344.3,-70.10001,3.85,3.81,37,34,24.33,73.16,32.0
292013,2020-04-20 21:42:33,57.2,344.6,-70.10001,3.852,3.811,37,34,24.38,73.31,40.0
292014,2020-04-20 21:42:41,57.6,344.7,-70.10001,3.854,3.814,37,34,24.44,73.49,48.0
292015,2020-04-20 21:42:49,57.6,344.9,-70.10001,3.856,3.816,37,35,24.5,73.65,56.0
292016,2020-04-20 21:42:57,57.6,345.0,-70.10001,3.858,3.818,37,35,24.55,73.8,64.0
292017,2020-04-20 21:43:05,58.0,345.2,-70.20001,3.86,3.82,37,35,24.61,73.97,72.0
292018,2020-04-20 21:43:13,58.0,345.3,-70.10001,3.861,3.822,37,35,24.66,74.13,80.0
292019,2020-04-20 21:43:21,58.0,345.5,-70.20001,3.863,3.823,37,35,24.71,74.28,88.0
292020,2020-04-20 21:43:29,58.0,345.5,-70.10001,3.864,3.825,37,35,24.76,74.42,96.0
292021,2020-04-20 21:43:37,58.4,345.8,-70.10001,3.865,3.827,37,35,24.81,74.58,104.0
292022,2020-04-20 21:43:45,58.4,345.8,-70.20001,3.867,3.827,37,35,24.86,74.73,112.0
292023,2020-04-20 21:43:53,58.4,346.0,-70.10001,3.868,3.829,37,35,24.91,74.89,120.0
292024,2020-04-20 21:44:01,58.8,346.1,-70.10001,3.87,3.831,37,35,24.96,75.05,128.0
292025,2020-04-20 21:44:09,58.8,346.3,-70.10001,3.871,3.833,37,35,25.01,75.21,136.0
292026,2020-04-20 21:44:17,58.8,346.4,-70.20001,3.873,3.833,37,35,25.07,75.38,144.0
292027,2020-04-20 21:44:25,59.2,346.4,-70.10001,3.874,3.834,37,35,25.13,75.54,152.0
292028,2020-04-20 21:44:33,59.2,346.6,-70.10001,3.874,3.836,37,35,25.18,75.7,160.0
292029,2020-04-20 21:44:41,59.2,346.8,-70.10001,3.877,3.838,37,35,25.23,75.86,168.0
292030,2020-04-20 21:44:49,59.6,346.8,-70.20001,3.878,3.839,37,35,25.29,76.02,176.0
292031,2020-04-20 21:44:58,59.6,346.9,-70.10001,3.878,3.839,37,35,25.33,76.15,185.0
292032,2020-04-20 21:45:06,59.6,347.1,-70.10001,3.88,3.841,37,35,25.38,76.31,193.0
292033,2020-04-20 21:45:14,59.6,347.2,-70.10001,3.882,3.842,37,35,25.43,76.47,201.0
292034,2020-04-20 21:45:22,60.0,347.2,-70.0,3.881,3.843,37,35,25.49,76.62,209.0
292035,2020-04-20 21:45:30,60.0,347.4,-70.10001,3.883,3.844,37,35,25.54,76.78,217.0
292036,2020-04-20 21:45:38,60.0,347.5,-70.10001,3.885,3.847,37,35,25.59,76.93999,225.0
292037,2020-04-20 21:45:46,60.4,347.7,-70.10001,3.886,3.847,37,35,25.65,77.11,233.0
292038,2020-04-20 21:45:54,60.4,347.7,-70.10001,3.888,3.849,37,35,25.7,77.28,241.0
292039,2020-04-20 21:46:02,60.4,347.8,-70.10001,3.889,3.85,37,35,25.76,77.43,249.0
292040,2020-04-20 21:46:10,60.8,348.0,-70.10001,3.89,3.851,37,35,25.81,77.59,257.0
292041,2020-04-20 21:46:18,60.8,348.0,-70.10001,3.891,3.852,37,35,25.86,77.75,265.0
292042,2020-04-20 21:46:26,60.8,348.2,-70.0,3.892,3.854,37,35,25.91,77.91,273.0
292043,2020-04-20 21:46:34,60.8,348.2,-70.10001,3.893,3.855,37,35,25.96,78.04,281.0
292044,2020-04-20 21:46:42,61.2,348.3,-70.10001,3.896,3.856,37,35,26.01,78.2,289.0
292045,2020-04-20 21:46:50,61.2,348.5,-70.10001,3.895,3.857,37,35,26.06,78.36,297.0
292046,2020-04-20 21:46:58,61.2,348.6,-70.10001,3.897,3.858,37,35,26.11,78.50999,305.0
292047,2020-04-20 21:47:06,61.6,348.6,-70.10001,3.898,3.859,37,35,26.16,78.67,313.0
292048,2020-04-20 21:47:14,61.6,348.8,-70.10001,3.899,3.86,37,35,26.23,78.86,321.0
292049,2020-04-20 21:47:22,61.6,348.9,-70.10001,3.901,3.862,37,35,26.28,79.00999,329.0
292050,2020-04-20 21:47:30,62.0,348.9,-70.10001,3.903,3.863,37,35,26.34,79.17,337.0
292051,2020-04-20 21:47:38,62.0,349.1,-70.0,3.903,3.865,37,35,26.39,79.32,345.0
292052,2020-04-20 21:47:46,62.0,349.3,-70.10001,3.905,3.866,37,35,26.44,79.48,353.0
292053,2020-04-20 21:47:54,62.4,349.4,-70.0,3.906,3.867,37,35,26.49,79.64,361.0
292054,2020-04-20 21:48:02,62.4,349.4,-70.0,3.907,3.869,37,35,26.55,79.8,369.0
292055,2020-04-20 21:48:10,62.4,349.6,-70.10001,3.908,3.87,37,35,26.59,79.93,377.0
292056,2020-04-20 21:48:18,62.4,349.6,-70.10001,3.909,3.87,37,35,26.64,80.09,385.0
292057,2020-04-20 21:48:26,62.8,349.7,-70.0,3.91,3.872,37,35,26.69,80.25,393.0
292058,2020-04-20 21:48:34,62.8,349.9,-70.10001,3.911,3.872,37,35,26.75,80.4,401.0
292059,2020-04-20 21:48:42,62.8,349.9,-70.10001,3.912,3.874,37,35,26.8,80.56,409.0
292060,2020-04-20 21:48:50,63.2,350.0,-70.10001,3.914,3.875,37,35,26.85,80.73,417.0
292061,2020-04-20 21:48:58,63.2,350.2,-70.0,3.915,3.877,37,35,26.91,80.9,425.0
292062,2020-04-20 21:49:06,63.2,350.3,-70.0,3.917,3.878,37,35,26.96,81.06,433.0
292063,2020-04-20 21:49:14,63.6,350.3,-70.0,3.917,3.879,37,35,27.01,81.21,441.0
292064,2020-04-20 21:49:22,63.6,350.5,-70.0,3.918,3.88,37,35,27.07,81.37,449.0
292065,2020-04-20 21:49:30,63.6,350.7,-70.0,3.92,3.881,37,35,27.12,81.53,457.0
292066,2020-04-20 21:49:38,64.0,350.7,-70.10001,3.921,3.882,37,35,27.17,81.68999,465.0
292067,2020-04-20 21:49:46,64.0,350.8,-70.0,3.922,3.884,37,35,27.22,81.82,473.0
292068,2020-04-20 21:49:54,64.0,350.8,-70.10001,3.924,3.884,37,35,27.27,81.98,481.0
292069,2020-04-20 21:50:02,64.0,351.0,-70.10001,3.924,3.885,37,35,27.32,82.14,489.0
292070,2020-04-20 21:50:10,64.4,351.1,-70.10001,3.924,3.887,37,35,27.38,82.31,497.0
292071,2020-04-20 21:50:18,64.4,351.1,-70.10001,3.928,3.888,37,35,27.44,82.49,505.0
292072,2020-04-20 21:50:26,64.4,351.3,-70.10001,3.929,3.889,37,35,27.49,82.64,513.0
292073,2020-04-20 21:50:34,64.8,351.4,-70.0,3.93,3.89,37,35,27.54,82.8,521.0
292074,2020-04-20 21:50:42,64.8,351.6,-70.0,3.931,3.891,37,35,27.6,82.95,529.0
292075,2020-04-20 21:50:50,64.8,351.8,-70.0,3.932,3.893,37,35,27.65,83.1,537.0
292076,2020-04-20 21:50:58,65.2,351.8,-70.0,3.932,3.895,37,35,27.7,83.25999,545.0
292077,2020-04-20 21:51:06,65.2,351.9,-70.0,3.934,3.896,37,35,27.75,83.42,553.0
292078,2020-04-20 21:51:14,65.2,351.9,-70.0,3.935,3.896,37,35,27.8,83.56,561.0
292079,2020-04-20 21:51:22,65.6,352.1,-70.0,3.936,3.897,37,35,27.85,83.72,569.0
292080,2020-04-20 21:51:30,65.6,352.2,-70.0,3.939,3.898,37,35,27.9,83.87,577.0
292081,2020-04-20 21:51:38,65.6,352.2,-70.0,3.938,3.899,37,35,27.95,84.03,585.0
292082,2020-04-20 21:51:46,66.0,352.4,-70.0,3.939,3.901,37,35,28.01,84.22,593.0
292083,2020-04-20 21:51:54,66.0,352.5,-70.0,3.94,3.903,37,35,28.06,84.38,601.0
292084,2020-04-20 21:52:02,66.0,352.5,-70.0,3.943,3.903,37,35,28.12,84.53,609.0
292085,2020-04-20 21:52:10,66.0,352.7,-70.0,3.944,3.905,37,35,28.17,84.68999,617.0
292086,2020-04-20 21:52:18,66.4,352.8,-70.0,3.944,3.906,37,35,28.22,84.84,625.0
292087,2020-04-20 21:52:26,66.4,352.8,-70.0,3.946,3.907,37,35,28.27,84.99,633.0
