number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
230609,2020-01-03 19:46:48,22.4,327.7,-70.30002,3.661,3.633,29,27,10.14,30.51,0.0
230610,2020-01-03 19:46:56,22.4,327.8,-70.30002,3.664,3.637,29,27,10.19,30.66,8.0
230611,2020-01-03 19:47:04,22.8,328.2,-70.39999,3.668,3.639,29,27,10.26,30.84,16.0
230612,2020-01-03 19:47:12,22.8,328.3,-70.10001,3.67,3.642,29,27,10.31,31.01,24.0
230613,2020-01-03 19:47:20,22.8,328.6,-70.20001,3.671,3.643,29,27,10.37,31.17,32.0
230614,2020-01-03 19:47:28,23.2,328.6,-70.30002,3.673,3.645,29,27,10.43,31.36,40.0
230615,2020-01-03 19:47:36,23.2,328.8,-70.30002,3.674,3.645,29,27,10.48,31.53,48.0
230616,2020-01-03 19:47:44,23.2,328.9,-70.30002,3.674,3.647,29,27,10.54,31.69,56.0
230617,2020-01-03 19:47:52,23.6,328.9,-70.5,3.676,3.648,29,27,10.6,31.86,64.0
230618,2020-01-03 19:48:00,23.6,328.9,-70.30002,3.677,3.649,29,27,10.65,32.02,72.0
230619,2020-01-03 19:48:08,23.6,329.1,-70.30002,3.678,3.649,29,27,10.7,32.19,80.0
230620,2020-01-03 19:48:16,23.6,329.1,-70.30002,3.68,3.651,29,27,10.76,32.35,88.0
230621,2020-01-03 19:48:24,24.0,329.2,-70.5,3.68,3.651,29,27,10.81,32.53,96.0
230622,2020-01-03 19:48:32,24.0,329.2,-70.20001,3.679,3.651,29,27,10.86,32.67,104.0
230623,2020-01-03 19:48:40,24.0,329.4,-70.20001,3.68,3.652,29,27,10.93,32.86,112.0
230624,2020-01-03 19:48:48,24.4,329.4,-70.5,3.681,3.653,29,27,10.98,33.02,120.0
230625,2020-01-03 19:48:56,24.4,329.4,-70.30002,3.682,3.653,29,27,11.04,33.19,128.0
230626,2020-01-03 19:49:04,24.4,329.6,-70.30002,3.682,3.654,29,27,11.1,33.37,136.0
230627,2020-01-03 19:49:12,24.8,329.6,-70.30002,3.683,3.655,29,27,11.15,33.54,144.0
230628,2020-01-03 19:49:20,24.8,329.6,-70.30002,3.683,3.654,29,27,11.21,33.7,152.0
230629,2020-01-03 19:49:28,24.8,329.6,-70.39999,3.684,3.655,29,27,11.27,33.87,160.0
230630,2020-01-03 19:49:36,25.2,329.6,-70.39999,3.684,3.656,29,27,11.32,34.04,168.0
230631,2020-01-03 19:49:44,25.2,329.7,-70.20001,3.685,3.656,29,27,11.37,34.2,176.0
