number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
55119,2019-09-02 06:33:36,28.8,328.3,-50.39999,3.664,3.644,30,29,13.03,39.19,0.0
55120,2019-09-02 06:33:44,28.8,328.6,-50.39999,3.667,3.647,30,29,13.07,39.3,8.0
55121,2019-09-02 06:33:52,28.8,328.8,-50.39999,3.669,3.649,30,29,13.11,39.42,16.0
55122,2019-09-02 06:34:00,29.2,328.9,-50.39999,3.67,3.65,30,29,13.15,39.53,24.0
55123,2019-09-02 06:34:08,29.2,329.1,-50.39999,3.671,3.651,30,29,13.19,39.66,32.0
55124,2019-09-02 06:34:17,29.2,329.1,-50.39999,3.672,3.652,30,29,13.23,39.79,41.0
55125,2019-09-02 06:34:25,29.2,329.2,-50.39999,3.673,3.653,30,29,13.26,39.89,49.0
55126,2019-09-02 06:34:33,29.2,329.2,-50.39999,3.675,3.654,30,29,13.31,40.0,57.0
55127,2019-09-02 06:34:41,29.6,329.2,-50.39999,3.675,3.654,30,29,13.34,40.12,65.0
55128,2019-09-02 06:34:49,29.6,329.4,-50.39999,3.675,3.655,30,29,13.38,40.22,73.0
55129,2019-09-02 06:34:57,29.6,329.4,-50.39999,3.676,3.656,30,29,13.41,40.33,81.0
55130,2019-09-02 06:35:05,29.6,329.4,-50.39999,3.676,3.657,30,29,13.45,40.45,89.0
55131,2019-09-02 06:35:13,30.0,329.6,-50.39999,3.677,3.657,30,29,13.49,40.57,97.0
55132,2019-09-02 06:35:21,30.0,329.6,-50.39999,3.677,3.657,30,29,13.53,40.68,105.0
55133,2019-09-02 06:35:29,30.0,329.6,-50.39999,3.677,3.657,30,29,13.57,40.8,113.0
55134,2019-09-02 06:35:37,30.0,329.6,-50.39999,3.678,3.657,30,29,13.61,40.91,121.0
55135,2019-09-02 06:35:45,30.0,329.7,-50.39999,3.679,3.658,30,29,13.65,41.05,129.0
55136,2019-09-02 06:35:53,30.4,329.7,-50.39999,3.679,3.658,30,29,13.69,41.15,137.0
55137,2019-09-02 06:36:01,30.4,329.7,-50.39999,3.679,3.659,30,29,13.72,41.27,145.0
55138,2019-09-02 06:36:09,30.4,329.7,-50.39999,3.679,3.659,30,29,13.76,41.37,153.0
55139,2019-09-02 06:36:17,30.4,329.7,-50.39999,3.68,3.659,30,29,13.8,41.48,161.0
55140,2019-09-02 06:36:25,30.4,329.9,-50.39999,3.681,3.66,30,29,13.84,41.6,169.0
55141,2019-09-02 06:36:33,30.8,329.9,-50.39999,3.681,3.66,30,29,13.87,41.71,177.0
55142,2019-09-02 06:36:41,30.8,329.9,-50.39999,3.681,3.661,30,29,13.91,41.83,185.0
55143,2019-09-02 06:36:49,30.8,329.9,-50.5,3.681,3.661,30,29,13.95,41.95,193.0
