number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
517667,2020-12-07 20:04:44,66.0,352.4,-70.0,3.926,3.893,30,27,26.88,80.82,0.0
517668,2020-12-07 20:04:54,66.4,353.0,-70.0,3.945,3.906,30,27,26.95,81.03,10.0
517669,2020-12-07 20:05:04,66.4,353.3,-70.0,3.95,3.91,30,28,27.01,81.22,20.0
517670,2020-12-07 20:05:14,66.4,353.6,-70.0,3.953,3.913,30,28,27.08,81.42,30.0
517671,2020-12-07 20:05:24,66.8,353.8,-69.89999,3.955,3.914,30,28,27.14,81.59,40.0
517672,2020-12-07 20:05:34,66.8,353.9,-69.89999,3.957,3.916,30,28,27.21,81.79,50.0
517673,2020-12-07 20:05:44,67.2,354.1,-69.89999,3.959,3.919,30,28,27.27,81.98,60.0
517674,2020-12-07 20:05:54,67.2,354.3,-69.89999,3.961,3.921,30,28,27.34,82.21,70.0
517675,2020-12-07 20:06:04,67.2,354.4,-69.89999,3.963,3.922,30,28,27.41,82.4,80.0
517676,2020-12-07 20:06:14,67.6,354.6,-69.89999,3.964,3.924,30,28,27.47,82.59,90.0
517677,2020-12-07 20:06:24,67.6,354.7,-69.89999,3.967,3.926,30,28,27.54,82.79,100.0
517678,2020-12-07 20:06:34,68.0,354.9,-69.89999,3.968,3.928,30,28,27.6,82.98,110.0
517679,2020-12-07 20:06:44,68.0,355.0,-69.89999,3.97,3.929,30,28,27.67,83.18,120.0
517680,2020-12-07 20:06:54,68.0,355.2,-69.89999,3.971,3.931,30,28,27.74,83.38,130.0
517681,2020-12-07 20:07:04,68.4,355.3,-69.89999,3.974,3.932,30,28,27.79,83.55,140.0
517682,2020-12-07 20:07:14,68.4,355.5,-69.89999,3.975,3.934,30,28,27.87,83.77,150.0
517683,2020-12-07 20:07:24,68.8,355.7,-69.89999,3.977,3.935,30,28,27.93,83.97,160.0
517684,2020-12-07 20:07:35,68.8,355.8,-69.89999,3.978,3.936,30,28,28.0,84.16,171.0
517685,2020-12-07 20:07:45,68.8,356.0,-69.89999,3.979,3.938,30,28,28.06,84.35,181.0
517686,2020-12-07 20:07:55,69.2,356.0,-69.89999,3.981,3.939,30,28,28.13,84.56,191.0
517687,2020-12-07 20:08:05,69.2,356.1,-69.89999,3.982,3.942,30,28,28.19,84.75999,201.0
517688,2020-12-07 20:08:15,69.6,356.3,-69.89999,3.984,3.943,30,28,28.26,84.95,211.0
517689,2020-12-07 20:08:25,69.6,356.6,-69.89999,3.986,3.944,30,28,28.32,85.15,221.0
517690,2020-12-07 20:08:35,69.6,356.6,-69.89999,3.987,3.946,30,28,28.38,85.33,231.0
517691,2020-12-07 20:08:45,70.0,356.8,-69.89999,3.989,3.947,30,28,28.44,85.52,241.0
517692,2020-12-07 20:08:55,70.0,356.9,-69.89999,3.991,3.95,30,28,28.52,85.75,251.0
517693,2020-12-07 20:09:05,70.4,357.1,-69.89999,3.991,3.951,30,28,28.59,85.93999,261.0
